# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.5064751717E+006  -0.1242286177E+005  -0.5188980334E+006  -0.1488751656E+006   0.8843409125E+007  -0.8871813528E+007   0.1367834934E+005  -0.1636012192E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6824992527E+006  -0.4243608714E+005  -0.8264548236E+003  -0.4326254197E+005  -0.8611860996E+004   0.4238694846E+007  -0.4242969187E+007   0.3303360675E+004  -0.9582841540E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5284538351E+005
    100200  -0.5111430164E+006  -0.1251660509E+005  -0.5236596215E+006  -0.1521710023E+006   0.8872343825E+007  -0.8900841117E+007   0.1320047424E+005  -0.1674678202E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6911274418E+006  -0.4166171407E+005  -0.8358124686E+003  -0.4249752654E+005  -0.8273847378E+004   0.4217161638E+007  -0.4221414335E+007   0.3260090377E+004  -0.9266453814E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5176398035E+005
    100300  -0.5116921371E+006  -0.1250584875E+005  -0.5241979858E+006  -0.1513729833E+006   0.8871442160E+007  -0.8899936642E+007   0.1309408690E+005  -0.1667733786E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6909713644E+006  -0.4354430738E+005  -0.8484406720E+003  -0.4439274806E+005  -0.9312876145E+004   0.4217851192E+007  -0.4222104559E+007   0.3300785233E+004  -0.1026545846E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5465820652E+005
    100400  -0.5118387025E+006  -0.1251117312E+005  -0.5243498756E+006  -0.1494901043E+006   0.8872847172E+007  -0.8901346141E+007   0.1320731613E+005  -0.1647817563E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6891316319E+006  -0.4321079916E+005  -0.8455087571E+003  -0.4405630792E+005  -0.9292556449E+004   0.4216655510E+007  -0.4220907657E+007   0.3289904705E+004  -0.1025479854E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5431110646E+005
    100500  -0.5111069820E+006  -0.1250870797E+005  -0.5236156899E+006  -0.1493322812E+006   0.8876133527E+007  -0.8904643061E+007   0.1331755313E+005  -0.1645242615E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6881399514E+006  -0.4311872264E+005  -0.8468151978E+003  -0.4396553784E+005  -0.9190012752E+004   0.4214261080E+007  -0.4218510812E+007   0.3289046662E+004  -0.1015069810E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5411623594E+005
    100600  -0.5094185203E+006  -0.1247812776E+005  -0.5218966481E+006  -0.1487529851E+006   0.8872825660E+007  -0.8901324569E+007   0.1330581398E+005  -0.1639460803E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6858427284E+006  -0.4320136515E+005  -0.8519771033E+003  -0.4405334225E+005  -0.9236764157E+004   0.4216564276E+007  -0.4220816329E+007   0.3299284320E+004  -0.1018953245E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5424287471E+005
    100700  -0.5094747031E+006  -0.1247960260E+005  -0.5219543057E+006  -0.1487923064E+006   0.8866684426E+007  -0.8895163620E+007   0.1343937391E+005  -0.1638321270E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6857864328E+006  -0.4345158375E+005  -0.8581478567E+003  -0.4430973161E+005  -0.9234658354E+004   0.4221081404E+007  -0.4225338011E+007   0.3301266713E+004  -0.1018999906E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5449973067E+005
    100800  -0.5095986078E+006  -0.1247937488E+005  -0.5220779827E+006  -0.1493046072E+006   0.8859150359E+007  -0.8887605382E+007   0.1347164720E+005  -0.1642879828E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6863659655E+006  -0.4343586608E+005  -0.8605015072E+003  -0.4429636758E+005  -0.9206009915E+004   0.4226665796E+007  -0.4230928032E+007   0.3310714988E+004  -0.1015753118E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5445389877E+005
    100900  -0.5104097785E+006  -0.1250462076E+005  -0.5229143993E+006  -0.1498061317E+006   0.8864131015E+007  -0.8892602040E+007   0.1347219097E+005  -0.1648049657E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6877193650E+006  -0.4372343722E+005  -0.8578672599E+003  -0.4458130448E+005  -0.9319845952E+004   0.4223006084E+007  -0.4227264630E+007   0.3309592218E+004  -0.1026879914E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5485010361E+005
    101000  -0.5127795848E+006  -0.1255234282E+005  -0.5253319277E+006  -0.1509710068E+006   0.8870179627E+007  -0.8898670075E+007   0.1350759854E+005  -0.1659538556E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6912857832E+006  -0.4377701831E+005  -0.8583225084E+003  -0.4463534082E+005  -0.9260003141E+004   0.4218399523E+007  -0.4222653427E+007   0.3307023962E+004  -0.1020688326E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5484222407E+005
