# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.4699771412E+006  -0.1135608610E+005  -0.4813332273E+006  -0.1112165121E+006   0.7963961618E+007  -0.7989541063E+007   0.1310890127E+005  -0.1236870561E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6050202834E+006  -0.7650371358E+005  -0.1930828180E+004  -0.7843454176E+005  -0.6942517368E+004   0.1968086451E+007  -0.1970071033E+007   0.1887267016E+004  -0.7039832649E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8547437441E+005
       200  -0.4479376259E+006  -0.1115779105E+005  -0.4590954169E+006  -0.1182573430E+006   0.7835805914E+007  -0.7860973736E+007   0.1317380638E+005  -0.1302513587E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5893467756E+006  -0.7956487186E+005  -0.2037703289E+004  -0.8160257515E+005  -0.5767754169E+004   0.2068357001E+007  -0.2070443371E+007   0.2040351705E+004  -0.5813772940E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8741634809E+005
       300  -0.4548514994E+006  -0.1123148572E+005  -0.4660829851E+006  -0.1194034981E+006   0.7799189998E+007  -0.7824240213E+007   0.1296344974E+005  -0.1314902637E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5975732489E+006  -0.7811702767E+005  -0.2028959704E+004  -0.8014598738E+005  -0.6450644859E+004   0.2098394080E+007  -0.2100510745E+007   0.2136692333E+004  -0.6430618197E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8657660557E+005
       400  -0.4513924276E+006  -0.1101305355E+005  -0.4624054812E+006  -0.1197321031E+006   0.7671034294E+007  -0.7695672886E+007   0.1439318754E+005  -0.1299775076E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5923829888E+006  -0.8227573017E+005  -0.1977337598E+004  -0.8425306777E+005  -0.8353016341E+004   0.2185254611E+007  -0.2187458182E+007   0.2113321672E+004  -0.8443265357E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9269633312E+005
       500  -0.4310819742E+006  -0.1058205820E+005  -0.4416640324E+006  -0.1144864209E+006   0.7597802463E+007  -0.7622205842E+007   0.1260015234E+005  -0.1262896474E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5679536798E+006  -0.8405412598E+005  -0.2014562280E+004  -0.8606868825E+005  -0.1202580140E+005   0.2239546651E+007  -0.2241804969E+007   0.2361719757E+004  -0.1192239943E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9799108768E+005
       600  -0.4235965122E+006  -0.1049871087E+005  -0.4340952231E+006  -0.1180055677E+006   0.7597802463E+007  -0.7622205842E+007   0.1383347708E+005  -0.1285754695E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5626706926E+006  -0.8929868763E+005  -0.2213496255E+004  -0.9151218389E+005  -0.9121154765E+004   0.2239546651E+007  -0.2241804969E+007   0.2133732245E+004  -0.9245740306E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1007579242E+006
       700  -0.4456631493E+006  -0.1082656785E+005  -0.4564897172E+006  -0.1019644740E+006   0.7560763004E+007  -0.7585047580E+007   0.1371917719E+005  -0.1125298728E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5690195900E+006  -0.8655906831E+005  -0.2063282157E+004  -0.8862235047E+005  -0.7791402242E+004   0.2280265681E+007  -0.2282565059E+007   0.2174199607E+004  -0.7916580745E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9653893121E+005
       800  -0.4247504327E+006  -0.1041598729E+005  -0.4351664200E+006  -0.1092209653E+006   0.7579494505E+007  -0.7603839081E+007   0.1403144566E+005  -0.1195340951E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5547005151E+006  -0.7869037423E+005  -0.1929676828E+004  -0.8062005105E+005  -0.7356052014E+004   0.2265291944E+007  -0.2267576486E+007   0.2259808901E+004  -0.7380785177E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8800083623E+005
       900  -0.4355740201E+006  -0.1061071917E+005  -0.4461847393E+006  -0.1041736076E+006   0.7542878590E+007  -0.7567105559E+007   0.1324772953E+005  -0.1151528470E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5613375862E+006  -0.8582608611E+005  -0.1985526025E+004  -0.8781161213E+005  -0.7432438411E+004   0.2280265681E+007  -0.2282565059E+007   0.2286755068E+004  -0.7445061454E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9525667359E+005
      1000  -0.4627736091E+006  -0.1125501372E+005  -0.4740286228E+006  -0.1191083481E+006   0.7631148736E+007  -0.7655660287E+007   0.1258591828E+005  -0.1310339808E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6050626036E+006  -0.8483119141E+005  -0.2085817762E+004  -0.8691700917E+005  -0.7507116100E+004   0.2225973641E+007  -0.2228218272E+007   0.2184287204E+004  -0.7567459908E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9448446908E+005
