# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.1010544560E+004   0.9905768054E+001   0.5220205641E+002   0.2854454970E+002
       200   0.1023158883E+004   0.2023364222E+001   0.5056342338E+002   0.2786576901E+002
       300   0.1022330247E+004   0.2012954495E+001   0.5152927412E+002   0.2856810267E+002
       400   0.9871164353E+003   0.1947844233E+002   0.5603797480E+002   0.2960846608E+002
       500   0.9680717668E+003   0.1340098069E+002   0.6186610380E+002   0.3309194939E+002
       600   0.9535999970E+003   0.2467677625E+002   0.5458522464E+002   0.2806210886E+002
       700   0.9727579660E+003   0.1738900683E+002   0.5489344198E+002   0.2889372313E+002
       800   0.1002591640E+004   0.2171498387E+002   0.5721355873E+002   0.3016462272E+002
       900   0.9848579596E+003   0.2714840893E+002   0.5727225972E+002   0.2972862973E+002
      1000   0.9958839635E+003   0.3123858858E+002   0.5686562198E+002   0.2938442433E+002
      1100   0.9703117852E+003   0.2478314145E+002   0.5194882756E+002   0.2718794722E+002
      1200   0.9873805285E+003   0.2511039838E+002   0.5049517791E+002   0.2658684565E+002
      1300   0.9869267988E+003   0.3684174904E+002   0.5514134602E+002   0.2795694722E+002
      1400   0.9892154182E+003   0.3109657488E+002   0.5607696495E+002   0.2888988038E+002
      1500   0.9987346780E+003   0.3720201061E+002   0.5395551091E+002   0.2743811945E+002
      1600   0.1002120985E+004   0.2750495088E+002   0.5481548252E+002   0.2862478264E+002
      1700   0.1011559281E+004   0.2395291791E+002   0.5984471719E+002   0.3129550714E+002
      1800   0.9749874021E+003   0.1923910413E+002   0.5349122358E+002   0.2826285362E+002
      1900   0.9915788173E+003   0.1579050638E+002   0.5004689446E+002   0.2639899138E+002
      2000   0.9990046939E+003   0.2370717262E+002   0.5877311398E+002   0.3064364383E+002
      2100   0.9714917092E+003   0.1950941902E+002   0.5601733738E+002   0.2890723986E+002
      2200   0.9913051937E+003   0.3376772277E+002   0.5384878025E+002   0.2686898657E+002
      2300   0.9710283615E+003   0.2546281566E+002   0.5353704455E+002   0.2704457737E+002
      2400   0.1009227998E+004   0.2850023786E+002   0.5840248146E+002   0.2934872541E+002
      2500   0.9803286536E+003   0.2799518837E+002   0.5674915239E+002   0.2811048733E+002
      2600   0.9711953116E+003   0.2792261037E+002   0.5415116049E+002   0.2659561900E+002
      2700   0.9505776355E+003   0.2555112914E+002   0.5495535315E+002   0.2690325985E+002
      2800   0.9343236973E+003   0.4047693831E+002   0.6328793068E+002   0.2977515551E+002
      2900   0.9453715375E+003   0.4261526074E+002   0.5845942151E+002   0.2758713578E+002
      3000   0.9556261010E+003   0.3720330739E+002   0.5363244838E+002   0.2572418219E+002
      3100   0.9620947852E+003   0.3564473981E+002   0.5223234403E+002   0.2504502867E+002
      3200   0.9535495887E+003   0.2970959817E+002   0.5894770419E+002   0.2839756763E+002
      3300   0.9608918767E+003   0.2794247000E+002   0.5477513557E+002   0.2652634870E+002
      3400   0.9740910551E+003   0.4028178465E+002   0.5462929348E+002   0.2576860966E+002
      3500   0.9475055553E+003   0.2340281471E+002   0.5789884130E+002   0.2865283455E+002
      3600   0.9715604947E+003   0.2410628272E+002   0.5724270434E+002   0.2816898035E+002
      3700   0.1000954084E+004   0.2450073222E+002   0.5686584123E+002   0.2846324463E+002
      3800   0.9884067783E+003   0.2632806938E+002   0.5832741795E+002   0.2887852380E+002
      3900   0.9631329542E+003   0.2781667873E+002   0.5672716748E+002   0.2770382822E+002
      4000   0.9713445867E+003   0.2786386173E+002   0.6044980472E+002   0.2977345804E+002
      4100   0.9988316405E+003   0.2046596550E+002   0.5890366023E+002   0.2961951227E+002
      4200   0.1004153429E+004   0.2248027269E+002   0.5868758415E+002   0.2961189549E+002
      4300   0.1022921176E+004   0.2476022427E+002   0.5900123878E+002   0.2996008331E+002
      4400   0.1009523327E+004   0.2471048483E+002   0.5268460582E+002   0.2637039726E+002
      4500   0.9991417571E+003   0.2038030933E+002   0.5851979277E+002   0.2959463712E+002
      4600   0.9663626941E+003   0.2381457335E+002   0.5975985011E+002   0.2965758445E+002
      4700   0.9961771171E+003   0.2454930552E+002   0.5812706875E+002   0.2884726865E+002
      4800   0.9743106256E+003   0.1813088907E+002   0.5583497664E+002   0.2790333318E+002
      4900   0.9919652832E+003   0.2654268839E+002   0.5227490979E+002   0.2573563754E+002
      5000   0.9789962292E+003   0.2005953981E+002   0.5455180768E+002   0.2743119749E+002
      5100   0.9864196616E+003   0.3038605940E+002   0.6008806969E+002   0.2935694241E+002
      5200   0.9892419575E+003   0.3851200023E+002   0.5563688399E+002   0.2668558650E+002
      5300   0.9871009062E+003   0.3199979469E+002   0.6088790956E+002   0.3010281197E+002
      5400   0.9968831987E+003   0.3410831999E+002   0.6489199010E+002   0.3219097810E+002
      5500   0.9587803689E+003   0.2689630615E+002   0.6014886365E+002   0.3049146989E+002
      5600   0.9927332093E+003   0.4405410575E+002   0.5862407235E+002   0.2822615038E+002
      5700   0.9995783370E+003   0.4041514700E+002   0.6216936826E+002   0.3017280990E+002
      5800   0.9942744143E+003   0.3626138831E+002   0.5851796813E+002   0.2862497015E+002
      5900   0.9626267310E+003   0.4680958790E+002   0.5480164581E+002   0.2594695354E+002
      6000   0.9547691913E+003   0.3895041184E+002   0.5837551103E+002   0.2800773910E+002
      6100   0.9839283075E+003   0.3839179868E+002   0.5700030858E+002   0.2726208819E+002
      6200   0.9933914905E+003   0.3491793155E+002   0.5717255681E+002   0.2740558889E+002
      6300   0.9992026026E+003   0.3520238108E+002   0.6084874630E+002   0.2908606300E+002
      6400   0.1011293731E+004   0.3772414298E+002   0.6282570334E+002   0.2987132055E+002
      6500   0.1008788675E+004   0.2933529564E+002   0.5591254717E+002   0.2707717120E+002
      6600   0.9953740272E+003   0.4135028771E+002   0.5877338765E+002   0.2756849755E+002
      6700   0.9871964306E+003   0.2864185714E+002   0.5728410624E+002   0.2781909293E+002
      6800   0.9755491592E+003   0.3032564035E+002   0.5895266977E+002   0.2847951146E+002
      6900   0.9556710382E+003   0.3359204927E+002   0.5799020136E+002   0.2779752572E+002
      7000   0.9690086717E+003   0.2610601469E+002   0.5149487404E+002   0.2513857672E+002
      7100   0.1006859614E+004   0.2914580864E+002   0.5866173735E+002   0.2856813984E+002
      7200   0.1006923775E+004   0.2706568981E+002   0.5028387067E+002   0.2461634693E+002
      7300   0.1002576914E+004   0.3748456201E+002   0.5899977528E+002   0.2797387372E+002
      7400   0.9947960311E+003   0.3283560501E+002   0.6239146284E+002   0.3015103967E+002
      7500   0.1008760634E+004   0.1649828552E+002   0.6568813922E+002   0.3346491621E+002
      7600   0.1002382168E+004   0.2259258701E+002   0.6228671680E+002   0.3116005234E+002
      7700   0.1019571694E+004   0.2740566058E+002   0.5546725902E+002   0.2715386213E+002
      7800   0.1006075562E+004   0.2303989357E+002   0.5673151018E+002   0.2782757094E+002
      7900   0.9667379986E+003   0.2616431234E+002   0.5680889356E+002   0.2757825504E+002
      8000   0.9614496208E+003   0.2821696792E+002   0.5903764196E+002   0.2827466527E+002
      8100   0.9878642252E+003   0.3520480602E+002   0.6081197875E+002   0.2866698944E+002
      8200   0.1000460344E+004   0.2739111009E+002   0.6420717364E+002   0.3074164270E+002
      8300   0.9696525907E+003   0.2872305159E+002   0.6013332328E+002   0.2848466790E+002
      8400   0.9825137442E+003   0.2270864627E+002   0.5541449268E+002   0.2688203481E+002
      8500   0.1006137331E+004   0.2298858201E+002   0.5229076466E+002   0.2572097152E+002
      8600   0.1001874757E+004   0.2711527229E+002   0.6009524507E+002   0.2917363623E+002
      8700   0.1025123414E+004   0.1703446018E+002   0.5439902804E+002   0.2717177516E+002
      8800   0.1013626467E+004   0.2289770893E+002   0.5885345846E+002   0.2935909647E+002
