# Cycle, (Average volume(Ib), Ib=1,N_Box)
    100100   0.3822865371E+005   0.1534057864E+006
    100200   0.3816393132E+005   0.1561200201E+006
    100300   0.3803874839E+005   0.1627099523E+006
    100400   0.3809050025E+005   0.1648700107E+006
    100500   0.3813130633E+005   0.1645960081E+006
    100600   0.3815632337E+005   0.1651248416E+006
    100700   0.3827091787E+005   0.1640697621E+006
    100800   0.3837075067E+005   0.1635954054E+006
    100900   0.3847274188E+005   0.1653836274E+006
    101000   0.3853074141E+005   0.1661703884E+006
    101100   0.3860444758E+005   0.1663568603E+006
    101200   0.3881704764E+005   0.1675514181E+006
    101300   0.3895118571E+005   0.1674972308E+006
    101400   0.3905883268E+005   0.1671840458E+006
    101500   0.3908257583E+005   0.1667677347E+006
    101600   0.3911257495E+005   0.1658190551E+006
    101700   0.3918563229E+005   0.1650312912E+006
    101800   0.3925214888E+005   0.1645569109E+006
    101900   0.3934337183E+005   0.1638745110E+006
    102000   0.3943395032E+005   0.1626610693E+006
    102100   0.3946877929E+005   0.1622015823E+006
    102200   0.3952430792E+005   0.1621253393E+006
    102300   0.3959200951E+005   0.1620944282E+006
    102400   0.3964101057E+005   0.1621662701E+006
    102500   0.3968254443E+005   0.1621396455E+006
    102600   0.3971585080E+005   0.1620129003E+006
    102700   0.3972375953E+005   0.1617603344E+006
    102800   0.3974732199E+005   0.1617214050E+006
    102900   0.3979128381E+005   0.1617774375E+006
    103000   0.3984365726E+005   0.1618165956E+006
    103100   0.3987657891E+005   0.1617904728E+006
    103200   0.3990503253E+005   0.1616871017E+006
    103300   0.3996815377E+005   0.1615375037E+006
    103400   0.3999638221E+005   0.1616904861E+006
    103500   0.4006005077E+005   0.1619930441E+006
    103600   0.4011388178E+005   0.1617370804E+006
    103700   0.4014738687E+005   0.1614152283E+006
    103800   0.4017447911E+005   0.1613407483E+006
    103900   0.4019173004E+005   0.1611636144E+006
    104000   0.4022452927E+005   0.1609794874E+006
    104100   0.4026752619E+005   0.1608910192E+006
    104200   0.4031188192E+005   0.1612042796E+006
    104300   0.4033617613E+005   0.1612141665E+006
    104400   0.4036564649E+005   0.1611254378E+006
    104500   0.4038572156E+005   0.1609369731E+006
    104600   0.4042636796E+005   0.1608377183E+006
    104700   0.4045782356E+005   0.1606927229E+006
    104800   0.4050676081E+005   0.1608276976E+006
    104900   0.4054534612E+005   0.1609256034E+006
    105000   0.4058132615E+005   0.1607041717E+006
    105100   0.4062205273E+005   0.1606679384E+006
    105200   0.4065758668E+005   0.1607775536E+006
    105300   0.4068596141E+005   0.1607293503E+006
    105400   0.4071039497E+005   0.1607144988E+006
    105500   0.4074333285E+005   0.1609437847E+006
    105600   0.4078143758E+005   0.1609575554E+006
    105700   0.4082288301E+005   0.1609194094E+006
    105800   0.4088465853E+005   0.1609098360E+006
    105900   0.4092913106E+005   0.1609489437E+006
    106000   0.4097488230E+005   0.1608884465E+006
    106100   0.4102521944E+005   0.1606984597E+006
    106200   0.4105745965E+005   0.1606277580E+006
    106300   0.4110491161E+005   0.1604165967E+006
    106400   0.4113954729E+005   0.1603141979E+006
    106500   0.4118754758E+005   0.1601172169E+006
    106600   0.4123256367E+005   0.1599472724E+006
    106700   0.4127666659E+005   0.1597152103E+006
    106800   0.4131740679E+005   0.1596451702E+006
    106900   0.4135230502E+005   0.1594229982E+006
    107000   0.4139310053E+005   0.1593146252E+006
    107100   0.4142092106E+005   0.1592679831E+006
    107200   0.4143902891E+005   0.1592682553E+006
    107300   0.4145333083E+005   0.1593282990E+006
    107400   0.4147019362E+005   0.1592501585E+006
    107500   0.4149131206E+005   0.1591547125E+006
    107600   0.4151358646E+005   0.1591080407E+006
    107700   0.4153590956E+005   0.1590827715E+006
    107800   0.4155470748E+005   0.1590526729E+006
    107900   0.4157474430E+005   0.1590556986E+006
    108000   0.4158244602E+005   0.1589962177E+006
    108100   0.4159525885E+005   0.1590229315E+006
    108200   0.4160889846E+005   0.1589762271E+006
    108300   0.4162086049E+005   0.1590110905E+006
    108400   0.4163547797E+005   0.1590177462E+006
    108500   0.4164818600E+005   0.1588963183E+006
    108600   0.4167001674E+005   0.1587984098E+006
    108700   0.4168432795E+005   0.1588628154E+006
    108800   0.4170257493E+005   0.1589577831E+006
    108900   0.4173461078E+005   0.1590450300E+006
    109000   0.4175395663E+005   0.1590850968E+006
    109100   0.4176799093E+005   0.1590941025E+006
    109200   0.4179033971E+005   0.1590564615E+006
    109300   0.4180007330E+005   0.1589596982E+006
