# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.4110939115E+003   0.7385238951E+002   0.1989060885E+003   0.3161476105E+003
    100200   0.4091393978E+003   0.7397725077E+002   0.2008606022E+003   0.3160227492E+003
    100300   0.4081839360E+003   0.7356066677E+002   0.2018160640E+003   0.3164393332E+003
    100400   0.4088997635E+003   0.7304556420E+002   0.2011002365E+003   0.3169544358E+003
    100500   0.4099470275E+003   0.7289879933E+002   0.2000529725E+003   0.3171012007E+003
    100600   0.4103158495E+003   0.7193066811E+002   0.1996841505E+003   0.3180693319E+003
    100700   0.4110290146E+003   0.7189700895E+002   0.1989709854E+003   0.3181029910E+003
    100800   0.4115739899E+003   0.7277122860E+002   0.1984260101E+003   0.3172287714E+003
    100900   0.4117052492E+003   0.7322741968E+002   0.1982947508E+003   0.3167725803E+003
    101000   0.4118434758E+003   0.7322963354E+002   0.1981565242E+003   0.3167703665E+003
    101100   0.4118571793E+003   0.7323703049E+002   0.1981428207E+003   0.3167629695E+003
    101200   0.4116735111E+003   0.7304649450E+002   0.1983264889E+003   0.3169535055E+003
    101300   0.4116236507E+003   0.7302349343E+002   0.1983763493E+003   0.3169765066E+003
    101400   0.4114228394E+003   0.7297801295E+002   0.1985771606E+003   0.3170219871E+003
    101500   0.4110002648E+003   0.7284088724E+002   0.1989997352E+003   0.3171591128E+003
    101600   0.4103794239E+003   0.7254074491E+002   0.1996205761E+003   0.3174592551E+003
    101700   0.4099229872E+003   0.7241005232E+002   0.2000770128E+003   0.3175899477E+003
    101800   0.4093809305E+003   0.7247254029E+002   0.2006190695E+003   0.3175274597E+003
    101900   0.4089639682E+003   0.7235199045E+002   0.2010360318E+003   0.3176480096E+003
    102000   0.4085663590E+003   0.7205693378E+002   0.2014336410E+003   0.3179430662E+003
    102100   0.4082776573E+003   0.7168614434E+002   0.2017223427E+003   0.3183138557E+003
    102200   0.4080588768E+003   0.7148140810E+002   0.2019411232E+003   0.3185185919E+003
    102300   0.4079123164E+003   0.7118181892E+002   0.2020876836E+003   0.3188181811E+003
    102400   0.4078893207E+003   0.7092994449E+002   0.2021106793E+003   0.3190700555E+003
    102500   0.4079941029E+003   0.7077884001E+002   0.2020058971E+003   0.3192211600E+003
    102600   0.4080639211E+003   0.7046147972E+002   0.2019360789E+003   0.3195385203E+003
    102700   0.4081581673E+003   0.7018551307E+002   0.2018418327E+003   0.3198144869E+003
    102800   0.4082324900E+003   0.6970437308E+002   0.2017675100E+003   0.3202956269E+003
    102900   0.4082892392E+003   0.6939232048E+002   0.2017107608E+003   0.3206076795E+003
    103000   0.4083929404E+003   0.6888491882E+002   0.2016070596E+003   0.3211150812E+003
    103100   0.4084675878E+003   0.6854202746E+002   0.2015324122E+003   0.3214579725E+003
    103200   0.4084351572E+003   0.6826143739E+002   0.2015648428E+003   0.3217385626E+003
    103300   0.4084679352E+003   0.6795530011E+002   0.2015320648E+003   0.3220446999E+003
    103400   0.4084532453E+003   0.6784105198E+002   0.2015467547E+003   0.3221589480E+003
    103500   0.4083749374E+003   0.6756745061E+002   0.2016250626E+003   0.3224325494E+003
    103600   0.4081824806E+003   0.6733456598E+002   0.2018175194E+003   0.3226654340E+003
    103700   0.4079628557E+003   0.6713993130E+002   0.2020371443E+003   0.3228600687E+003
    103800   0.4077331970E+003   0.6685970003E+002   0.2022668030E+003   0.3231403000E+003
    103900   0.4075776444E+003   0.6661341948E+002   0.2024223556E+003   0.3233865805E+003
