# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.5794236917E+006  -0.1407175522E+005  -0.5934954469E+006  -0.1672700901E+006   0.9837874649E+007  -0.9869474586E+007   0.1477089040E+005  -0.1840991368E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7775945838E+006  -0.3870258323E+005  -0.8940292151E+003  -0.3959661244E+005  -0.5218769458E+004   0.2212400631E+007  -0.2214631576E+007   0.2075902732E+004  -0.5373810964E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4497042340E+005
       200  -0.5755290263E+006  -0.1400659400E+005  -0.5895356203E+006  -0.1627603454E+006   0.9776449434E+007  -0.9807850408E+007   0.1553598625E+005  -0.1786253333E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7681609536E+006  -0.3911593286E+005  -0.9991240754E+003  -0.4011505693E+005  -0.4570407776E+004   0.2253267440E+007  -0.2255539625E+007   0.2107345705E+004  -0.4735246452E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4485030338E+005
       300  -0.5623594858E+006  -0.1353820567E+005  -0.5758976914E+006  -0.1637286670E+006   0.9666601688E+007  -0.9697649842E+007   0.1483573740E+005  -0.1799410839E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7558387753E+006  -0.4728186110E+005  -0.1036825688E+004  -0.4831868679E+005  -0.3644046683E+004   0.2334557721E+007  -0.2336911847E+007   0.2201304509E+004  -0.3796867382E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5211555417E+005
       400  -0.5409128506E+006  -0.1325158815E+005  -0.5541644387E+006  -0.1587138278E+006   0.9556753941E+007  -0.9587449276E+007   0.1509536099E+005  -0.1743138011E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7284782399E+006  -0.4586144001E+005  -0.1071382841E+004  -0.4693282285E+005  -0.7034664661E+004   0.2415995781E+007  -0.2418432027E+007   0.2298340064E+004  -0.7172570451E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5410539330E+005
       500  -0.5564568832E+006  -0.1353011069E+005  -0.5699869939E+006  -0.1589598447E+006   0.9575061899E+007  -0.9605816037E+007   0.1556841818E+005  -0.1741455642E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7441325580E+006  -0.4282934811E+005  -0.9471527252E+003  -0.4377650084E+005  -0.6538181713E+004   0.2402422771E+007  -0.2404845330E+007   0.2307011897E+004  -0.6653728896E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5043022973E+005
       600  -0.5549619862E+006  -0.1348804493E+005  -0.5684500312E+006  -0.1481640078E+006   0.9548709458E+007  -0.9579380750E+007   0.1496589396E+005  -0.1638694054E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7323194366E+006  -0.3647009722E+005  -0.9394924725E+003  -0.3740958969E+005  -0.3652906622E+004   0.2429568791E+007  -0.2432018724E+007   0.2200906632E+004  -0.3901932619E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4131152231E+005
       700  -0.5608050786E+006  -0.1365369386E+005  -0.5744587724E+006  -0.1590126655E+006   0.9611677815E+007  -0.9642549559E+007   0.1473497807E+005  -0.1751494317E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7496082042E+006  -0.4097125196E+005  -0.9232346739E+003  -0.4189448664E+005  -0.6207585352E+004   0.2375408953E+007  -0.2377804299E+007   0.2207414242E+004  -0.6395517538E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4829000418E+005
       800  -0.5476115830E+006  -0.1355106908E+005  -0.5611626521E+006  -0.1527717026E+006   0.9507072235E+007  -0.9537609489E+007   0.1536660732E+005  -0.1679423489E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7291050010E+006  -0.3786554206E+005  -0.9179492269E+003  -0.3878349129E+005  -0.3342719897E+004   0.2456714811E+007  -0.2459192118E+007   0.2234450601E+004  -0.3585575475E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4236906676E+005
       900  -0.5619617839E+006  -0.1381506452E+005  -0.5757768484E+006  -0.1635132119E+006   0.9501830068E+007  -0.9532348992E+007   0.1469296310E+005  -0.1793391732E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7551160216E+006  -0.4786308564E+005  -0.1092446464E+004  -0.4895553211E+005  -0.5114499963E+004   0.2456714811E+007  -0.2459192118E+007   0.2419087163E+004  -0.5172718977E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5412825109E+005
      1000  -0.5274053245E+006  -0.1307810934E+005  -0.5404834338E+006  -0.1491177136E+006   0.9465214153E+007  -0.9495615470E+007   0.1513457553E+005  -0.1643844558E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7048678897E+006  -0.4555493883E+005  -0.1065475284E+004  -0.4662041411E+005  -0.6060317175E+004   0.2483860831E+007  -0.2486365511E+007   0.2348867967E+004  -0.6216128935E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5283654305E+005
