# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  423   43  222  312
       200  421   43  224  312
       300  420   51  225  304
       400  422   53  223  302
       500  423   55  222  300
       600  415   57  230  298
       700  416   58  229  297
       800  414   55  231  300
       900  411   57  234  298
      1000  410   58  235  297
      1100  413   57  232  298
      1200  409   56  236  299
      1300  409   57  236  298
      1400  416   47  229  308
      1500  411   48  234  307
      1600  413   59  232  296
      1700  417   58  228  297
      1800  418   61  227  294
      1900  420   57  225  298
      2000  416   55  229  300
      2100  417   54  228  301
      2200  421   56  224  299
      2300  429   48  216  307
      2400  428   43  217  312
      2500  429   44  216  311
      2600  427   38  218  317
      2700  424   43  221  312
      2800  427   44  218  311
      2900  428   47  217  308
      3000  430   50  215  305
      3100  433   49  212  306
      3200  426   50  219  305
      3300  424   48  221  307
      3400  425   48  220  307
      3500  428   52  217  303
      3600  429   51  216  304
      3700  432   49  213  306
      3800  436   42  209  313
      3900  433   42  212  313
      4000  426   44  219  311
      4100  430   40  215  315
      4200  429   44  216  311
      4300  434   44  211  311
      4400  434   48  211  307
      4500  435   41  210  314
      4600  434   47  211  308
      4700  435   49  210  306
      4800  434   49  211  306
      4900  436   49  209  306
      5000  440   47  205  308
      5100  433   44  212  311
      5200  431   50  214  305
      5300  433   53  212  302
      5400  430   52  215  303
      5500  428   54  217  301
      5600  430   51  215  304
      5700  428   54  217  301
      5800  428   61  217  294
      5900  431   57  214  298
      6000  425   60  220  295
      6100  423   62  222  293
      6200  422   65  223  290
      6300  432   55  213  300
      6400  436   56  209  299
      6500  438   55  207  300
      6600  437   55  208  300
      6700  435   52  210  303
      6800  428   55  217  300
      6900  431   67  214  288
      7000  430   66  215  289
      7100  435   61  210  294
      7200  439   68  206  287
      7300  437   70  208  285
      7400  435   72  210  283
      7500  436   72  209  283
      7600  434   65  211  290
      7700  430   63  215  292
      7800  433   66  212  289
      7900  431   71  214  284
      8000  431   73  214  282
      8100  431   72  214  283
      8200  432   63  213  292
      8300  432   59  213  296
      8400  432   66  213  289
      8500  429   59  216  296
      8600  423   64  222  291
      8700  424   63  221  292
      8800  431   55  214  300
      8900  429   54  216  301
      9000  433   56  212  299
      9100  433   50  212  305
      9200  432   52  213  303
      9300  430   55  215  300
      9400  423   48  222  307
      9500  423   56  222  299
      9600  421   54  224  301
      9700  418   51  227  304
      9800  418   58  227  297
      9900  415   63  230  292
     10000  418   63  227  292
     10100  415   62  230  293
     10200  410   58  235  297
     10300  410   60  235  295
     10400  410   63  235  292
     10500  412   66  233  289
     10600  416   61  229  294
     10700  416   58  229  297
     10800  415   54  230  301
     10900  421   49  224  306
     11000  421   55  224  300
     11100  424   57  221  298
     11200  424   61  221  294
     11300  428   60  217  295
     11400  428   64  217  291
     11500  435   64  210  291
     11600  436   64  209  291
     11700  441   62  204  293
     11800  436   68  209  287
     11900  440   66  205  289
     12000  441   58  204  297
     12100  441   58  204  297
     12200  436   60  209  295
     12300  443   63  202  292
     12400  443   65  202  290
     12500  445   68  200  287
     12600  447   62  198  293
     12700  443   64  202  291
     12800  436   61  209  294
     12900  436   61  209  294
     13000  434   64  211  291
     13100  437   61  208  294
     13200  440   58  205  297
     13300  442   64  203  291
     13400  440   61  205  294
     13500  436   59  209  296
     13600  436   55  209  300
     13700  436   61  209  294
     13800  437   55  208  300
