# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  454   31  226  289
       200  447   26  233  294
       300  445   31  235  289
       400  444   34  236  286
       500  442   36  238  284
       600  445   37  235  283
       700  444   26  236  294
       800  439   31  241  289
       900  442   37  238  283
      1000  442   40  238  280
      1100  442   39  238  281
      1200  440   46  240  274
      1300  439   42  241  278
      1400  443   39  237  281
      1500  446   38  234  282
      1600  446   38  234  282
      1700  445   32  235  288
      1800  450   34  230  286
      1900  447   34  233  286
      2000  448   38  232  282
      2100  446   38  234  282
      2200  445   37  235  283
      2300  441   37  239  283
      2400  438   37  242  283
      2500  441   34  239  286
      2600  442   31  238  289
      2700  446   34  234  286
      2800  444   41  236  279
      2900  442   39  238  281
      3000  442   35  238  285
      3100  448   33  232  287
      3200  451   31  229  289
      3300  450   38  230  282
      3400  448   37  232  283
      3500  450   36  230  284
      3600  449   36  231  284
      3700  446   40  234  280
      3800  447   36  233  284
      3900  450   34  230  286
      4000  451   42  229  278
      4100  446   44  234  276
      4200  449   39  231  281
      4300  449   41  231  279
      4400  450   38  230  282
      4500  450   44  230  276
      4600  451   45  229  275
      4700  452   49  228  271
      4800  447   52  233  268
      4900  447   56  233  264
      5000  448   55  232  265
      5100  450   52  230  268
      5200  450   45  230  275
      5300  446   41  234  279
      5400  449   41  231  279
      5500  451   46  229  274
      5600  450   47  230  273
      5700  451   47  229  273
      5800  456   46  224  274
      5900  457   52  223  268
      6000  454   48  226  272
      6100  457   38  223  282
      6200  453   34  227  286
      6300  453   33  227  287
      6400  451   37  229  283
      6500  452   34  228  286
      6600  452   35  228  285
      6700  451   35  229  285
      6800  449   33  231  287
      6900  447   31  233  289
      7000  448   37  232  283
      7100  450   40  230  280
      7200  446   39  234  281
      7300  448   40  232  280
      7400  448   39  232  281
      7500  452   43  228  277
      7600  450   36  230  284
      7700  449   39  231  281
      7800  450   35  230  285
      7900  444   37  236  283
      8000  444   42  236  278
      8100  448   49  232  271
      8200  448   48  232  272
      8300  446   47  234  273
      8400  443   39  237  281
      8500  440   39  240  281
      8600  440   35  240  285
      8700  440   32  240  288
      8800  443   30  237  290
      8900  445   36  235  284
      9000  441   33  239  287
      9100  440   38  240  282
      9200  443   37  237  283
      9300  445   35  235  285
      9400  445   34  235  286
      9500  443   33  237  287
      9600  442   33  238  287
      9700  442   37  238  283
      9800  438   33  242  287
      9900  440   34  240  286
     10000  441   39  239  281
     10100  446   37  234  283
     10200  445   44  235  276
     10300  444   48  236  272
     10400  445   45  235  275
     10500  443   44  237  276
     10600  442   44  238  276
     10700  442   44  238  276
     10800  444   44  236  276
     10900  445   48  235  272
     11000  444   52  236  268
     11100  441   54  239  266
     11200  439   56  241  264
     11300  440   56  240  264
     11400  439   55  241  265
     11500  443   56  237  264
     11600  444   54  236  266
     11700  443   58  237  262
     11800  448   59  232  261
     11900  448   60  232  260
     12000  449   62  231  258
     12100  449   60  231  260
     12200  453   68  227  252
     12300  458   67  222  253
     12400  456   63  224  257
     12500  458   64  222  256
     12600  456   63  224  257
     12700  457   57  223  263
     12800  459   59  221  261
     12900  456   59  224  261
     13000  455   61  225  259
     13100  454   53  226  267
     13200  451   47  229  273
     13300  452   46  228  274
     13400  453   46  227  274
     13500  451   42  229  278
     13600  452   43  228  277
     13700  454   41  226  279
     13800  453   36  227  284
     13900  445   44  235  276
     14000  446   41  234  279
     14100  447   37  233  283
     14200  449   33  231  287
     14300  451   31  229  289
     14400  452   32  228  288
     14500  453   37  227  283
     14600  451   37  229  283
     14700  451   38  229  282
     14800  454   34  226  286
     14900  452   33  228  287
     15000  456   34  224  286
     15100  458   38  222  282
     15200  459   39  221  281
     15300  461   38  219  282
     15400  460   36  220  284
     15500  462   32  218  288
     15600  458   27  222  293
     15700  459   30  221  290
     15800  461   27  219  293
     15900  458   28  222  292
     16000  460   29  220  291
     16100  461   30  219  290
     16200  464   31  216  289
     16300  464   30  216  290
     16400  466   31  214  289
     16500  467   33  213  287
     16600  465   35  215  285
     16700  464   34  216  286
     16800  466   36  214  284
     16900  467   38  213  282
     17000  464   41  216  279
     17100  462   34  218  286
     17200  461   34  219  286
