# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.3168556913E+006  -0.7803100110E+004  -0.3246587914E+006  -0.8437279083E+005   0.5319425220E+007  -0.5336511122E+007   0.8787208497E+004  -0.9267148362E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4173302750E+006  -0.1544021846E+006  -0.3817714294E+004  -0.1582198989E+006  -0.1549323733E+005   0.3390469386E+007  -0.3393888432E+007   0.3308742926E+004  -0.1560354125E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1738234401E+006
    100200  -0.3177500111E+006  -0.7834818654E+004  -0.3255848298E+006  -0.8645955008E+005   0.5321310239E+007  -0.5338402152E+007   0.8760543114E+004  -0.9479092058E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4203757503E+006  -0.1491283967E+006  -0.3632925135E+004  -0.1527613218E+006  -0.1501149436E+005   0.3388920500E+007  -0.3392337978E+007   0.3283684031E+004  -0.1514528873E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1679066106E+006
    100300  -0.3189486646E+006  -0.7887702164E+004  -0.3268363668E+006  -0.8545730888E+005   0.5349807307E+007  -0.5366990671E+007   0.9038939939E+004  -0.9360173287E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4204380997E+006  -0.1470015349E+006  -0.3563853452E+004  -0.1505653884E+006  -0.1512856371E+005   0.3367440216E+007  -0.3370836054E+007   0.3260183677E+004  -0.1526421796E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1658296063E+006
    100400  -0.3197629858E+006  -0.7920652076E+004  -0.3276836378E+006  -0.8532548449E+005   0.5364394242E+007  -0.5381624431E+007   0.9002019027E+004  -0.9355365421E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4212372920E+006  -0.1461694064E+006  -0.3534366094E+004  -0.1497037725E+006  -0.1518937855E+005   0.3356798445E+007  -0.3360183545E+007   0.3242618786E+004  -0.1533185941E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1650356319E+006
    100500  -0.3206596566E+006  -0.7955047373E+004  -0.3286147040E+006  -0.8525659237E+005   0.5375380795E+007  -0.5392646274E+007   0.8965530773E+004  -0.9355654087E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4221712449E+006  -0.1469740969E+006  -0.3524753890E+004  -0.1504988508E+006  -0.1501459194E+005   0.3348582867E+007  -0.3351959691E+007   0.3238510114E+004  -0.1515290527E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1656517561E+006
    100600  -0.3230763525E+006  -0.8013743476E+004  -0.3310900959E+006  -0.8557014469E+005   0.5383345742E+007  -0.5400636807E+007   0.8937150009E+004  -0.9392405969E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4250141556E+006  -0.1482492022E+006  -0.3551781303E+004  -0.1518009835E+006  -0.1488992019E+005   0.3342660286E+007  -0.3346031137E+007   0.3232751305E+004  -0.1502801961E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1668290031E+006
    100700  -0.3245282027E+006  -0.8047902453E+004  -0.3325761051E+006  -0.8539556266E+005   0.5386125132E+007  -0.5403425119E+007   0.8974341702E+004  -0.9372120748E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4262973126E+006  -0.1486615613E+006  -0.3563244542E+004  -0.1522248058E+006  -0.1503983954E+005   0.3340512537E+007  -0.3343881218E+007   0.3242496682E+004  -0.1516602391E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1673908297E+006
    100800  -0.3249277340E+006  -0.8061971435E+004  -0.3329897054E+006  -0.8458354163E+005   0.5384783979E+007  -0.5402079667E+007   0.8975038113E+004  -0.9290419173E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4258938972E+006  -0.1482838243E+006  -0.3557458822E+004  -0.1518412832E+006  -0.1522720662E+005   0.3341542833E+007  -0.3344912553E+007   0.3248545147E+004  -0.1534838099E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1671896641E+006
    100900  -0.3250443923E+006  -0.8067866964E+004  -0.3331122592E+006  -0.8390467747E+005   0.5386387699E+007  -0.5403688556E+007   0.8989243297E+004  -0.9221629092E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4253285502E+006  -0.1478149971E+006  -0.3545150267E+004  -0.1513601474E+006  -0.1553305473E+005   0.3340397393E+007  -0.3343765959E+007   0.3259674910E+004  -0.1564194565E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1670020930E+006
    101000  -0.3252022857E+006  -0.8077931218E+004  -0.3332802169E+006  -0.8382598528E+005   0.5387794631E+007  -0.5405100001E+007   0.8972785770E+004  -0.9215856967E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4254387866E+006  -0.1471505510E+006  -0.3521705191E+004  -0.1506722562E+006  -0.1560804118E+005   0.3339362012E+007  -0.3342729536E+007   0.3251730724E+004  -0.1572383443E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1663960906E+006
