# Cycle, (Average volume(Ib), Ib=1,N_Box)
    100100   0.2483537541E+005   0.1356721365E+006
    100200   0.2471654948E+005   0.1430579650E+006
    100300   0.2483796805E+005   0.1447018540E+006
    100400   0.2485039751E+005   0.1454093981E+006
    100500   0.2485288557E+005   0.1453409488E+006
    100600   0.2486503934E+005   0.1435602215E+006
    100700   0.2482311049E+005   0.1428483429E+006
    100800   0.2484041054E+005   0.1428330878E+006
    100900   0.2490018719E+005   0.1430348254E+006
    101000   0.2498066243E+005   0.1435970670E+006
    101100   0.2504195445E+005   0.1447787230E+006
    101200   0.2510381072E+005   0.1452276231E+006
    101300   0.2514811743E+005   0.1459125345E+006
    101400   0.2520750409E+005   0.1459865021E+006
    101500   0.2520519958E+005   0.1459284135E+006
    101600   0.2521827808E+005   0.1457131804E+006
    101700   0.2522243620E+005   0.1453801129E+006
    101800   0.2522350581E+005   0.1452320681E+006
    101900   0.2522275000E+005   0.1452274457E+006
    102000   0.2524076377E+005   0.1451881835E+006
    102100   0.2526041429E+005   0.1452775550E+006
    102200   0.2528500837E+005   0.1457198523E+006
    102300   0.2527784024E+005   0.1462217382E+006
    102400   0.2527430790E+005   0.1466053688E+006
    102500   0.2526455299E+005   0.1466289150E+006
    102600   0.2526679449E+005   0.1467858414E+006
    102700   0.2527082068E+005   0.1468521446E+006
    102800   0.2526760310E+005   0.1470807661E+006
    102900   0.2528020557E+005   0.1473307545E+006
    103000   0.2527287451E+005   0.1474751508E+006
    103100   0.2526261505E+005   0.1476801422E+006
    103200   0.2524753629E+005   0.1476094005E+006
    103300   0.2522239126E+005   0.1477198150E+006
    103400   0.2521321336E+005   0.1476738470E+006
    103500   0.2519653634E+005   0.1475383343E+006
    103600   0.2518145168E+005   0.1478979151E+006
    103700   0.2514471697E+005   0.1482603684E+006
    103800   0.2511592754E+005   0.1484993652E+006
    103900   0.2509012597E+005   0.1486095617E+006
    104000   0.2506725300E+005   0.1487759553E+006
    104100   0.2504150197E+005   0.1488063226E+006
    104200   0.2502574593E+005   0.1489059907E+006
    104300   0.2501258677E+005   0.1491244058E+006
    104400   0.2499426324E+005   0.1492740099E+006
    104500   0.2498011371E+005   0.1492272239E+006
    104600   0.2495465077E+005   0.1491761688E+006
    104700   0.2493060762E+005   0.1493459272E+006
    104800   0.2490384360E+005   0.1495246771E+006
    104900   0.2488373972E+005   0.1496036361E+006
    105000   0.2486745322E+005   0.1497663908E+006
    105100   0.2484713222E+005   0.1498613295E+006
    105200   0.2482404781E+005   0.1498037685E+006
    105300   0.2480325770E+005   0.1497104282E+006
    105400   0.2478287345E+005   0.1495999284E+006
    105500   0.2477555579E+005   0.1497832359E+006
    105600   0.2477452703E+005   0.1500295474E+006
    105700   0.2477038005E+005   0.1499986584E+006
    105800   0.2476702752E+005   0.1497552644E+006
    105900   0.2477414728E+005   0.1496604629E+006
    106000   0.2477689116E+005   0.1495340648E+006
    106100   0.2477981263E+005   0.1492349429E+006
    106200   0.2478502927E+005   0.1489964852E+006
    106300   0.2479853343E+005   0.1489139365E+006
    106400   0.2481852250E+005   0.1488077276E+006
    106500   0.2483778428E+005   0.1487095799E+006
    106600   0.2485909652E+005   0.1486245852E+006
    106700   0.2489340882E+005   0.1485625298E+006
    106800   0.2492154870E+005   0.1485061290E+006
    106900   0.2493365897E+005   0.1484329031E+006
    107000   0.2494700615E+005   0.1484376126E+006
    107100   0.2496011170E+005   0.1483904732E+006
    107200   0.2497710280E+005   0.1483674515E+006
    107300   0.2498284983E+005   0.1482620161E+006
    107400   0.2498980921E+005   0.1482550139E+006
    107500   0.2499547926E+005   0.1483757059E+006
    107600   0.2499491960E+005   0.1485417882E+006
    107700   0.2499685890E+005   0.1486124448E+006
    107800   0.2500163339E+005   0.1487362880E+006
    107900   0.2500361136E+005   0.1487569788E+006
    108000   0.2500194389E+005   0.1487131054E+006
    108100   0.2500875882E+005   0.1487172741E+006
    108200   0.2501310618E+005   0.1487028966E+006
    108300   0.2500703491E+005   0.1485159512E+006
    108400   0.2500493727E+005   0.1484371778E+006
    108500   0.2500547305E+005   0.1483556705E+006
    108600   0.2501027592E+005   0.1482362486E+006
    108700   0.2501769521E+005   0.1480874768E+006
    108800   0.2501896283E+005   0.1481487836E+006
    108900   0.2501923373E+005   0.1482159642E+006
    109000   0.2502139719E+005   0.1482626617E+006
    109100   0.2503615938E+005   0.1482852444E+006
    109200   0.2505103493E+005   0.1482502907E+006
    109300   0.2507115789E+005   0.1482124279E+006
    109400   0.2509267646E+005   0.1481337998E+006
    109500   0.2511084828E+005   0.1480845877E+006
    109600   0.2513391676E+005   0.1480506925E+006
    109700   0.2516445436E+005   0.1479819965E+006
    109800   0.2519470857E+005   0.1478793635E+006
    109900   0.2523290070E+005   0.1477263073E+006
    110000   0.2526336314E+005   0.1475954268E+006
    110100   0.2527943386E+005   0.1475329702E+006
    110200   0.2529919144E+005   0.1474600398E+006
    110300   0.2531520267E+005   0.1473535660E+006
    110400   0.2533317791E+005   0.1472725358E+006
    110500   0.2535512745E+005   0.1471954572E+006
    110600   0.2536880489E+005   0.1471112585E+006
    110700   0.2537945370E+005   0.1470688123E+006
    110800   0.2539510451E+005   0.1470202947E+006
    110900   0.2540626525E+005   0.1469645107E+006
    111000   0.2541926739E+005   0.1468389143E+006
    111100   0.2542591201E+005   0.1467028568E+006
    111200   0.2543768069E+005   0.1464947965E+006
    111300   0.2545570557E+005   0.1462986156E+006
    111400   0.2547193987E+005   0.1461139834E+006
    111500   0.2548859210E+005   0.1460260947E+006
    111600   0.2551061131E+005   0.1459889380E+006
    111700   0.2552764014E+005   0.1458879859E+006
    111800   0.2553667055E+005   0.1457996728E+006
    111900   0.2554419990E+005   0.1456882499E+006
    112000   0.2554542575E+005   0.1455773748E+006
    112100   0.2554208276E+005   0.1454350625E+006
    112200   0.2553795376E+005   0.1452959389E+006
    112300   0.2553603333E+005   0.1451104195E+006
    112400   0.2553572827E+005   0.1449110882E+006
    112500   0.2552710287E+005   0.1447287052E+006
    112600   0.2552530468E+005   0.1445913583E+006
    112700   0.2552454999E+005   0.1444981789E+006
    112800   0.2551638442E+005   0.1444292691E+006
    112900   0.2550445878E+005   0.1443435270E+006
    113000   0.2549384844E+005   0.1442289395E+006
    113100   0.2548064366E+005   0.1442310864E+006
    113200   0.2546929206E+005   0.1442100868E+006
    113300   0.2546576010E+005   0.1441588560E+006
    113400   0.2546557298E+005   0.1440632833E+006
    113500   0.2546780466E+005   0.1440148012E+006
    113600   0.2546944420E+005   0.1439466747E+006
    113700   0.2547640668E+005   0.1438420331E+006
    113800   0.2548447336E+005   0.1437324821E+006
    113900   0.2549253567E+005   0.1436332402E+006
    114000   0.2550196975E+005   0.1435385120E+006
    114100   0.2550961946E+005   0.1434749775E+006
    114200   0.2552337211E+005   0.1434505586E+006
    114300   0.2553023410E+005   0.1434688023E+006
    114400   0.2553494129E+005   0.1434378478E+006
    114500   0.2554268602E+005   0.1433969306E+006
    114600   0.2555206146E+005   0.1433774878E+006
    114700   0.2555424313E+005   0.1433860322E+006
    114800   0.2555811715E+005   0.1433570122E+006
    114900   0.2556016408E+005   0.1433339885E+006
    115000   0.2556223515E+005   0.1432848498E+006
    115100   0.2556343961E+005   0.1432161738E+006
    115200   0.2556702091E+005   0.1431840900E+006
    115300   0.2557078432E+005   0.1431791975E+006
    115400   0.2557552083E+005   0.1432103868E+006
    115500   0.2557402004E+005   0.1432722543E+006
    115600   0.2557478653E+005   0.1432722107E+006
    115700   0.2557638567E+005   0.1432714801E+006
    115800   0.2557235847E+005   0.1432503719E+006
    115900   0.2556671416E+005   0.1431713016E+006
    116000   0.2556267134E+005   0.1430905530E+006
    116100   0.2556121646E+005   0.1430307608E+006
    116200   0.2556371472E+005   0.1429968026E+006
    116300   0.2556195986E+005   0.1429788193E+006
    116400   0.2556181370E+005   0.1429526683E+006
    116500   0.2556222068E+005   0.1428893504E+006
    116600   0.2556393696E+005   0.1428081360E+006
    116700   0.2556477083E+005   0.1427144905E+006
    116800   0.2556459910E+005   0.1426605510E+006
    116900   0.2556347169E+005   0.1426057890E+006
    117000   0.2556296663E+005   0.1425350366E+006
    117100   0.2556556877E+005   0.1424344941E+006
    117200   0.2557005646E+005   0.1423385057E+006
    117300   0.2557087830E+005   0.1422869085E+006
    117400   0.2556916793E+005   0.1423006134E+006
    117500   0.2556832151E+005   0.1423151834E+006
    117600   0.2556767329E+005   0.1423335869E+006
    117700   0.2556862986E+005   0.1422820562E+006
    117800   0.2556681189E+005   0.1422505329E+006
    117900   0.2556391317E+005   0.1422222361E+006
    118000   0.2555834201E+005   0.1422025510E+006
    118100   0.2554824136E+005   0.1421594037E+006
    118200   0.2554003342E+005   0.1421280657E+006
