# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.6927857543E+003   0.1804202987E+003   0.1063222613E+003   0.1903520327E+003
       200   0.7217006553E+003   0.1819693616E+003   0.1106440841E+003   0.2008638887E+003
       300   0.7313368979E+003   0.1687405746E+003   0.1034508343E+003   0.1903849648E+003
       400   0.7525535279E+003   0.1902771422E+003   0.1070109718E+003   0.1931950108E+003
       500   0.7340758887E+003   0.1856052189E+003   0.9714969491E+002   0.1753917008E+003
       600   0.7658492407E+003   0.1906404048E+003   0.9911191425E+002   0.1814361024E+003
       700   0.7626154330E+003   0.1852441555E+003   0.1019276423E+003   0.1825394708E+003
       800   0.7558581748E+003   0.1851675707E+003   0.9772317718E+002   0.1722170978E+003
       900   0.7467328723E+003   0.1747938005E+003   0.1090246765E+003   0.1917064991E+003
      1000   0.7634841110E+003   0.1830981520E+003   0.1194133301E+003   0.2115946572E+003
      1100   0.7435037119E+003   0.1748985818E+003   0.1293684459E+003   0.2335867068E+003
      1200   0.7722061278E+003   0.1742544575E+003   0.9801097658E+002   0.1813513992E+003
      1300   0.8008985376E+003   0.1741506806E+003   0.1096728584E+003   0.2057007441E+003
      1400   0.7658039663E+003   0.1732938197E+003   0.1152161546E+003   0.2120214835E+003
      1500   0.7621889686E+003   0.1637032360E+003   0.1040845836E+003   0.1920198819E+003
      1600   0.7345020114E+003   0.1521224558E+003   0.1053278846E+003   0.1958639534E+003
      1700   0.7426737973E+003   0.1623252179E+003   0.1063788682E+003   0.1936371577E+003
      1800   0.7515748621E+003   0.1641987239E+003   0.1179416943E+003   0.2107489952E+003
      1900   0.7459362861E+003   0.1761212735E+003   0.1138868892E+003   0.1971593589E+003
      2000   0.7641034937E+003   0.1794433722E+003   0.1159409133E+003   0.1992040794E+003
      2100   0.7566941337E+003   0.1875030779E+003   0.1001075642E+003   0.1727436941E+003
      2200   0.8032052405E+003   0.1864103629E+003   0.1062323642E+003   0.1897773570E+003
      2300   0.7914654556E+003   0.1657881706E+003   0.1036189117E+003   0.1886079979E+003
      2400   0.7927562953E+003   0.1658990444E+003   0.1050130335E+003   0.1876779126E+003
      2500   0.7476898400E+003   0.1436047869E+003   0.1014675928E+003   0.1827878749E+003
      2600   0.7810512388E+003   0.1466818743E+003   0.9615173540E+002   0.1763726729E+003
      2700   0.7732112080E+003   0.1625977478E+003   0.1025030281E+003   0.1781362343E+003
      2800   0.7561027451E+003   0.1771796499E+003   0.1021365867E+003   0.1703483010E+003
      2900   0.7597960512E+003   0.1754779110E+003   0.1025077501E+003   0.1722743448E+003
      3000   0.7585797554E+003   0.1655786717E+003   0.1097936817E+003   0.1893039799E+003
      3100   0.7651952351E+003   0.1690595245E+003   0.1057796354E+003   0.1819005499E+003
      3200   0.7804374406E+003   0.1858789275E+003   0.1060983701E+003   0.1808788894E+003
      3300   0.7482449946E+003   0.1837792197E+003   0.1087102444E+003   0.1815649305E+003
      3400   0.7595084217E+003   0.1682966386E+003   0.1137022849E+003   0.1945468572E+003
      3500   0.7751808316E+003   0.1696260071E+003   0.1236323720E+003   0.2084898500E+003
      3600   0.7385547636E+003   0.1786363828E+003   0.1176112792E+003   0.1922646030E+003
      3700   0.7406514053E+003   0.1943497120E+003   0.1232946544E+003   0.2015581824E+003
      3800   0.7612597542E+003   0.1991698983E+003   0.1074670377E+003   0.1765621162E+003
      3900   0.7479938000E+003   0.2053130609E+003   0.1124175334E+003   0.1778299690E+003
      4000   0.7508700437E+003   0.1950266552E+003   0.1131880676E+003   0.1802909171E+003
      4100   0.7695142063E+003   0.1767264351E+003   0.1214962967E+003   0.1993568777E+003
      4200   0.7719150202E+003   0.1762038485E+003   0.1144513598E+003   0.1928610503E+003
      4300   0.7455854392E+003   0.1868383400E+003   0.1210927749E+003   0.1900421148E+003
      4400   0.7646768588E+003   0.1943478101E+003   0.1109387841E+003   0.1728283488E+003
      4500   0.7749809643E+003   0.1860193243E+003   0.1099587585E+003   0.1764411489E+003
      4600   0.7942749958E+003   0.1770035388E+003   0.1064807493E+003   0.1773533313E+003
      4700   0.8087266935E+003   0.1694038800E+003   0.1133374425E+003   0.1945490321E+003
      4800   0.7787408328E+003   0.1559261538E+003   0.1057939688E+003   0.1848567511E+003
      4900   0.7926158927E+003   0.1601171352E+003   0.1044109317E+003   0.1797439724E+003
