# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.8101833541E+003   0.1402401558E+003   0.8501638766E+002   0.1738888606E+003
       200   0.7883647128E+003   0.1271802464E+003   0.8289538395E+002   0.1642994192E+003
       300   0.8139922884E+003   0.1456913106E+003   0.8229328635E+002   0.1629771186E+003
       400   0.7993758168E+003   0.1471727052E+003   0.7943311897E+002   0.1543715116E+003
       500   0.7908823011E+003   0.1401989276E+003   0.8481304610E+002   0.1673803751E+003
       600   0.8029785934E+003   0.1381736329E+003   0.7796382548E+002   0.1522855315E+003
       700   0.8103887630E+003   0.1393567853E+003   0.8183554164E+002   0.1554004988E+003
       800   0.8147536804E+003   0.1450457376E+003   0.9010047343E+002   0.1660175394E+003
       900   0.8004138370E+003   0.1544331719E+003   0.8893566264E+002   0.1614542991E+003
      1000   0.8230478491E+003   0.1548830263E+003   0.8617634402E+002   0.1541443546E+003
      1100   0.8021740072E+003   0.1534795603E+003   0.8986148363E+002   0.1583927420E+003
      1200   0.7945517904E+003   0.1463594159E+003   0.9154520877E+002   0.1637619807E+003
      1300   0.7928073985E+003   0.1531893076E+003   0.1074078598E+003   0.1850178095E+003
      1400   0.8040250515E+003   0.1456080158E+003   0.9368249399E+002   0.1700717232E+003
      1500   0.7691208466E+003   0.1498432110E+003   0.9089849057E+002   0.1611348602E+003
      1600   0.7567513941E+003   0.1582576064E+003   0.9945728112E+002   0.1711076428E+003
      1700   0.7911707534E+003   0.1716548649E+003   0.1018114885E+003   0.1750440730E+003
      1800   0.7849761553E+003   0.1602745834E+003   0.9536991964E+002   0.1660476840E+003
      1900   0.7741819102E+003   0.1647290420E+003   0.9584254442E+002   0.1584406358E+003
      2000   0.7805026958E+003   0.1674231976E+003   0.1067259155E+003   0.1768792631E+003
      2100   0.7746385473E+003   0.1822959637E+003   0.9722462178E+002   0.1588519097E+003
      2200   0.7849647568E+003   0.1768156881E+003   0.9403653457E+002   0.1573928026E+003
      2300   0.7752174328E+003   0.1797689494E+003   0.8768738695E+002   0.1483558411E+003
      2400   0.8008410261E+003   0.1773417618E+003   0.9875086838E+002   0.1722531573E+003
      2500   0.7711232216E+003   0.1694795892E+003   0.1031613309E+003   0.1794296113E+003
      2600   0.7960509722E+003   0.1806444231E+003   0.1061265702E+003   0.1817681478E+003
      2700   0.8035554937E+003   0.1792417185E+003   0.1113408504E+003   0.1907665322E+003
      2800   0.7933236716E+003   0.1848672909E+003   0.1007890989E+003   0.1685278493E+003
      2900   0.8067152855E+003   0.1915686454E+003   0.1055668810E+003   0.1753959618E+003
      3000   0.7898525873E+003   0.1792378503E+003   0.9611480430E+002   0.1612993554E+003
      3100   0.8144305786E+003   0.1775675721E+003   0.9856670798E+002   0.1674948080E+003
      3200   0.7800769905E+003   0.1695890673E+003   0.9196607718E+002   0.1540762885E+003
      3300   0.8032222268E+003   0.1650420957E+003   0.1021694269E+003   0.1714117250E+003
      3400   0.8027481044E+003   0.1531101416E+003   0.9786852364E+002   0.1618247266E+003
      3500   0.8423570468E+003   0.1643911168E+003   0.9161903012E+002   0.1543132878E+003
      3600   0.8393212322E+003   0.1554031013E+003   0.9594285009E+002   0.1653685758E+003
      3700   0.8036824160E+003   0.1574861425E+003   0.1039043298E+003   0.1774386747E+003
      3800   0.8046001298E+003   0.1566266578E+003   0.9488316021E+002   0.1727733934E+003
      3900   0.7824501180E+003   0.1496130698E+003   0.9023860120E+002   0.1633291830E+003
      4000   0.7715726198E+003   0.1482510955E+003   0.8526857041E+002   0.1525071423E+003
      4100   0.7951105957E+003   0.1352135194E+003   0.8231015028E+002   0.1516367552E+003
      4200   0.7594979231E+003   0.1412425964E+003   0.8703283254E+002   0.1561410684E+003
      4300   0.7756410268E+003   0.1560705357E+003   0.1027984623E+003   0.1769680977E+003
      4400   0.7890522174E+003   0.1443139730E+003   0.9546108479E+002   0.1650249971E+003
      4500   0.8112637066E+003   0.1567555067E+003   0.9614147475E+002   0.1656106460E+003
      4600   0.8061691135E+003   0.1456242701E+003   0.9209857550E+002   0.1596818297E+003
      4700   0.8164327623E+003   0.1529498212E+003   0.9478522866E+002   0.1671004075E+003
      4800   0.7909781814E+003   0.1368414088E+003   0.9913560954E+002   0.1753697997E+003
      4900   0.7970845569E+003   0.1339844222E+003   0.8765967031E+002   0.1568644575E+003
      5000   0.7957261159E+003   0.1340871571E+003   0.9569702310E+002   0.1702740744E+003
      5100   0.8183975241E+003   0.1426442704E+003   0.8606000659E+002   0.1496877074E+003
      5200   0.8384185172E+003   0.1271554456E+003   0.9770115946E+002   0.1748900350E+003
      5300   0.8400179254E+003   0.1372475913E+003   0.9688217474E+002   0.1700177602E+003
      5400   0.8597406809E+003   0.1316785441E+003   0.9556678996E+002   0.1725123012E+003
      5500   0.8454449151E+003   0.1225597698E+003   0.9141287858E+002   0.1702681070E+003
      5600   0.8438226728E+003   0.1223246017E+003   0.8209414038E+002   0.1529107725E+003
      5700   0.8492979575E+003   0.1244011456E+003   0.8272892042E+002   0.1554562479E+003
      5800   0.8654365144E+003   0.1306064101E+003   0.8937895330E+002   0.1670034681E+003
      5900   0.8622941463E+003   0.1438799277E+003   0.8530232343E+002   0.1553084843E+003
