# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.8404823239E+003   0.1180283916E+003   0.8298161359E+002   0.1474302943E+003
       200   0.8317494749E+003   0.1143401558E+003   0.7927419735E+002   0.1439148210E+003
       300   0.8789800137E+003   0.1185997130E+003   0.7516162723E+002   0.1331609144E+003
       400   0.8625779626E+003   0.1141451557E+003   0.7576987868E+002   0.1311178303E+003
       500   0.8609026843E+003   0.1157035199E+003   0.7902831636E+002   0.1363369747E+003
       600   0.8672540769E+003   0.1284869780E+003   0.8255061451E+002   0.1365892806E+003
       700   0.8477365426E+003   0.1285422804E+003   0.8260165059E+002   0.1373869738E+003
       800   0.8239175569E+003   0.1369102552E+003   0.8239293695E+002   0.1340137152E+003
       900   0.8338862351E+003   0.1406206196E+003   0.8470904884E+002   0.1365471717E+003
      1000   0.8296059806E+003   0.1405435231E+003   0.9357829042E+002   0.1491298534E+003
      1100   0.8391755114E+003   0.1343175609E+003   0.8074899663E+002   0.1285752639E+003
      1200   0.8371190054E+003   0.1357514039E+003   0.8044802253E+002   0.1276880788E+003
      1300   0.8029748188E+003   0.1331411569E+003   0.9239823915E+002   0.1429917140E+003
      1400   0.8030806052E+003   0.1345507530E+003   0.8467674401E+002   0.1313399431E+003
      1500   0.7940825772E+003   0.1305903648E+003   0.9512138187E+002   0.1460812353E+003
      1600   0.8254504902E+003   0.1365480606E+003   0.8435379467E+002   0.1312597289E+003
      1700   0.8286472275E+003   0.1430173656E+003   0.9103984217E+002   0.1387764664E+003
      1800   0.8014349734E+003   0.1420288351E+003   0.8407528240E+002   0.1237112294E+003
      1900   0.8191309024E+003   0.1374292368E+003   0.9755417464E+002   0.1469556460E+003
      2000   0.8187537240E+003   0.1376922408E+003   0.9517682390E+002   0.1426158092E+003
      2100   0.8146544652E+003   0.1440739981E+003   0.9107988332E+002   0.1379388785E+003
      2200   0.7842432880E+003   0.1487973030E+003   0.1003075169E+003   0.1454863643E+003
      2300   0.8018818166E+003   0.1462623667E+003   0.9891637526E+002   0.1464434996E+003
      2400   0.7975608760E+003   0.1567135005E+003   0.9766781565E+002   0.1428037734E+003
      2500   0.7921274498E+003   0.1599684977E+003   0.9910760351E+002   0.1450178872E+003
      2600   0.7403405065E+003   0.1632475050E+003   0.8965495687E+002   0.1255702998E+003
      2700   0.7647754272E+003   0.1521066352E+003   0.8620304967E+002   0.1279615345E+003
      2800   0.7724459371E+003   0.1398971787E+003   0.9135185131E+002   0.1342519641E+003
      2900   0.7623672127E+003   0.1420778798E+003   0.1053908548E+003   0.1488642342E+003
      3000   0.7388355623E+003   0.1493926529E+003   0.8947434571E+002   0.1228548318E+003
      3100   0.7161775781E+003   0.1395285909E+003   0.9898037201E+002   0.1356655881E+003
      3200   0.7528199316E+003   0.1503994774E+003   0.1007599588E+003   0.1419536909E+003
      3300   0.7704556236E+003   0.1587884153E+003   0.1066393478E+003   0.1461829738E+003
      3400   0.7684545591E+003   0.1634305557E+003   0.1095091863E+003   0.1485955397E+003
      3500   0.7875385882E+003   0.1761227046E+003   0.1049112949E+003   0.1399272621E+003
      3600   0.7723273596E+003   0.1667531138E+003   0.9888288496E+002   0.1323678340E+003
      3700   0.7634356916E+003   0.1655624457E+003   0.1036293147E+003   0.1351026140E+003
      3800   0.7349970960E+003   0.1700924965E+003   0.9663466193E+002   0.1222056487E+003
      3900   0.7509761163E+003   0.1641351001E+003   0.9232797289E+002   0.1205490485E+003
      4000   0.7725164421E+003   0.1508727368E+003   0.9997656045E+002   0.1363492488E+003
      4100   0.7774132424E+003   0.1589482073E+003   0.9595902572E+002   0.1264251479E+003
      4200   0.7904830939E+003   0.1620214837E+003   0.1067710449E+003   0.1399903207E+003
      4300   0.7618974466E+003   0.1527302812E+003   0.1039978244E+003   0.1372663472E+003
      4400   0.7671318820E+003   0.1625335051E+003   0.1083627150E+003   0.1429386014E+003
      4500   0.7635990330E+003   0.1616708977E+003   0.9849396797E+002   0.1278423285E+003
      4600   0.7983457531E+003   0.1568295483E+003   0.9180370273E+002   0.1213900707E+003
      4700   0.8069932894E+003   0.1486777853E+003   0.8946482681E+002   0.1214169990E+003
      4800   0.8374511472E+003   0.1404230444E+003   0.9594062469E+002   0.1344703703E+003
      4900   0.8604031639E+003   0.1336658312E+003   0.1020367024E+003   0.1474531342E+003
      5000   0.8471377695E+003   0.1300428999E+003   0.9196506659E+002   0.1326539619E+003
      5100   0.8394485507E+003   0.1304104785E+003   0.8957487724E+002   0.1294445634E+003
      5200   0.8198114026E+003   0.1107142712E+003   0.8701308666E+002   0.1299254261E+003
      5300   0.8336021458E+003   0.1233080440E+003   0.9615750607E+002   0.1379488273E+003
      5400   0.8021943096E+003   0.1225605771E+003   0.9492415132E+002   0.1346818418E+003
      5500   0.8323595102E+003   0.1234654844E+003   0.8835681723E+002   0.1295257939E+003
      5600   0.8460796623E+003   0.1255366429E+003   0.7678553898E+002   0.1156850534E+003
      5700   0.8312957655E+003   0.1233430897E+003   0.8859559035E+002   0.1334780707E+003
      5800   0.8437586586E+003   0.1322386347E+003   0.8677142644E+002   0.1297747559E+003
      5900   0.8291902308E+003   0.1333593572E+003   0.9469813459E+002   0.1376192443E+003
      6000   0.8304149271E+003   0.1247113300E+003   0.9283155861E+002   0.1363459085E+003
      6100   0.8327901721E+003   0.1205099367E+003   0.8980706186E+002   0.1347544450E+003
      6200   0.8267544784E+003   0.1132061697E+003   0.9705185209E+002   0.1452005521E+003
      6300   0.8630069743E+003   0.1068209785E+003   0.8841262559E+002   0.1391877343E+003
      6400   0.8622791486E+003   0.1221223422E+003   0.9056231015E+002   0.1424277353E+003
      6500   0.8511119235E+003   0.1147902602E+003   0.8542011155E+002   0.1363134204E+003
      6600   0.8487952560E+003   0.1181120252E+003   0.8362137805E+002   0.1326268362E+003
      6700   0.8505806209E+003   0.1302073228E+003   0.8714599912E+002   0.1335119088E+003
      6800   0.8737181482E+003   0.1371909421E+003   0.7961977458E+002   0.1218613624E+003
      6900   0.8695930827E+003   0.1250242288E+003   0.8709698954E+002   0.1365550396E+003
      7000   0.8445645115E+003   0.1338822737E+003   0.9075231036E+002   0.1360064159E+003
      7100   0.8196305432E+003   0.1315026834E+003   0.9268595729E+002   0.1353787964E+003
      7200   0.8125651706E+003   0.1342659605E+003   0.9918717141E+002   0.1432334793E+003
      7300   0.8484895595E+003   0.1402020045E+003   0.9363509472E+002   0.1352158773E+003
      7400   0.8202938736E+003   0.1390376196E+003   0.9499515135E+002   0.1333763173E+003
      7500   0.8299621318E+003   0.1322971809E+003   0.8999583181E+002   0.1298862542E+003
      7600   0.8247774658E+003   0.1232426003E+003   0.9313451506E+002   0.1345119333E+003
      7700   0.8626789346E+003   0.1340193780E+003   0.9908731310E+002   0.1431909748E+003
      7800   0.8288342370E+003   0.1281349410E+003   0.8650167539E+002   0.1262597990E+003
      7900   0.8326399702E+003   0.1213676775E+003   0.9796105009E+002   0.1447734881E+003
      8000   0.8362213627E+003   0.1176237045E+003   0.9203147217E+002   0.1382392649E+003
      8100   0.8654135333E+003   0.1130270911E+003   0.8859983916E+002   0.1375096691E+003
      8200   0.8717360798E+003   0.1114209052E+003   0.9434587064E+002   0.1484093270E+003
      8300   0.8888198282E+003   0.1022956097E+003   0.9178810787E+002   0.1462375028E+003
      8400   0.9072009355E+003   0.1117564833E+003   0.8244525522E+002   0.1311595663E+003
      8500   0.9127364017E+003   0.1065205778E+003   0.8199730086E+002   0.1316221274E+003
      8600   0.9108821967E+003   0.1082727794E+003   0.7643736533E+002   0.1223321442E+003
      8700   0.8961252665E+003   0.1117964306E+003   0.7630011664E+002   0.1223063791E+003
      8800   0.9004338356E+003   0.1148148863E+003   0.7413874853E+002   0.1172366274E+003
      8900   0.8802751923E+003   0.1154993445E+003   0.8193968748E+002   0.1301595458E+003
      9000   0.8655374269E+003   0.1189807613E+003   0.8297589919E+002   0.1269526185E+003
      9100   0.8291520178E+003   0.1281840688E+003   0.9090075839E+002   0.1326807999E+003
      9200   0.8294552253E+003   0.1453616546E+003   0.9449544510E+002   0.1299098021E+003
      9300   0.8094538618E+003   0.1418564246E+003   0.9882034302E+002   0.1358555557E+003
      9400   0.8027220245E+003   0.1402618573E+003   0.9488632410E+002   0.1283726002E+003
      9500   0.7854215631E+003   0.1397198219E+003   0.9892995573E+002   0.1321570149E+003
      9600   0.7792290668E+003   0.1446767185E+003   0.9036185964E+002   0.1184332204E+003
      9700   0.7998930332E+003   0.1356788396E+003   0.9873452700E+002   0.1323384464E+003
      9800   0.8241030216E+003   0.1341183933E+003   0.1003737522E+003   0.1358128121E+003
      9900   0.8289794436E+003   0.1349120051E+003   0.1049503948E+003   0.1420053344E+003
     10000   0.8053165144E+003   0.1380959794E+003   0.1134306100E+003   0.1522666842E+003
     10100   0.8049849173E+003   0.1505996229E+003   0.1162361835E+003   0.1502393722E+003
     10200   0.8091819265E+003   0.1405287046E+003   0.9892176791E+002   0.1297446928E+003
     10300   0.8395177183E+003   0.1369729446E+003   0.1003553425E+003   0.1351563309E+003
     10400   0.8520197985E+003   0.1386617005E+003   0.9126511044E+002   0.1234881732E+003
     10500   0.8386534229E+003   0.1307193631E+003   0.9900706231E+002   0.1352234293E+003
     10600   0.8506571993E+003   0.1270616573E+003   0.9643986889E+002   0.1323260001E+003
     10700   0.8341838043E+003   0.1258757368E+003   0.1124381304E+003   0.1514595054E+003
     10800   0.8463422915E+003   0.1208885541E+003   0.1004048214E+003   0.1383943414E+003
     10900   0.8415220692E+003   0.1130189086E+003   0.1042323044E+003   0.1440879299E+003
     11000   0.8522685474E+003   0.1062970822E+003   0.9757179159E+002   0.1371347426E+003
     11100   0.8590539314E+003   0.1108296362E+003   0.1007163825E+003   0.1413632453E+003
     11200   0.8923328915E+003   0.1165870313E+003   0.9303807089E+002   0.1314119409E+003
     11300   0.8789681837E+003   0.1142637864E+003   0.9672210504E+002   0.1379042927E+003
     11400   0.9008455342E+003   0.1232713582E+003   0.1005264752E+003   0.1420372341E+003
     11500   0.9032978057E+003   0.1250387063E+003   0.9758977068E+002   0.1387792619E+003
     11600   0.8904999834E+003   0.1160544873E+003   0.9903831041E+002   0.1405437462E+003
     11700   0.8879467489E+003   0.1055707072E+003   0.9512107638E+002   0.1370116592E+003
     11800   0.9026777615E+003   0.1001216789E+003   0.8961520039E+002   0.1327191054E+003
     11900   0.9188421922E+003   0.1068739119E+003   0.8492880278E+002   0.1232714521E+003
     12000   0.9237542739E+003   0.9691140568E+002   0.8778631694E+002   0.1292983798E+003
     12100   0.9420337222E+003   0.9619724728E+002   0.8681095394E+002   0.1294547533E+003
     12200   0.9078471126E+003   0.9064608975E+002   0.9326893281E+002   0.1394882046E+003
     12300   0.9042148832E+003   0.9326799734E+002   0.9627084913E+002   0.1408782009E+003
     12400   0.8849567578E+003   0.9761349538E+002   0.9294530318E+002   0.1342019317E+003
     12500   0.8910377442E+003   0.1082481437E+003   0.9268224862E+002   0.1324818433E+003
     12600   0.8920874743E+003   0.1206446145E+003   0.9516379287E+002   0.1336071303E+003
     12700   0.8880441498E+003   0.1076127161E+003   0.9607556650E+002   0.1379770718E+003
     12800   0.8663926418E+003   0.1214482237E+003   0.1023128150E+003   0.1421121286E+003
     12900   0.8717414343E+003   0.1221980008E+003   0.9243385517E+002   0.1283902893E+003
     13000   0.8463006932E+003   0.1260917116E+003   0.1035475690E+003   0.1427424569E+003
     13100   0.8495620254E+003   0.1282012303E+003   0.1107517492E+003   0.1529183747E+003
     13200   0.8389017965E+003   0.1322658694E+003   0.9949551746E+002   0.1396133090E+003
     13300   0.8353878295E+003   0.1397846524E+003   0.1015812842E+003   0.1365849539E+003
     13400   0.8404532827E+003   0.1383563958E+003   0.1011741086E+003   0.1371072991E+003
     13500   0.8441376590E+003   0.1354440097E+003   0.8833462760E+002   0.1198977022E+003
     13600   0.8464694448E+003   0.1277296017E+003   0.9793181737E+002   0.1319188124E+003
     13700   0.8463575404E+003   0.1339497311E+003   0.1042047317E+003   0.1384408647E+003
     13800   0.8263807448E+003   0.1307006558E+003   0.9737581251E+002   0.1325824457E+003
     13900   0.8090907608E+003   0.1288445517E+003   0.1047592416E+003   0.1442127111E+003
     14000   0.8115875935E+003   0.1395227892E+003   0.9683791633E+002   0.1293855836E+003
     14100   0.8187409464E+003   0.1549834069E+003   0.1012813865E+003   0.1331299672E+003
     14200   0.8287455402E+003   0.1463746719E+003   0.1124396578E+003   0.1555942020E+003
     14300   0.8442606137E+003   0.1472274435E+003   0.1089711480E+003   0.1512793415E+003
     14400   0.8533395033E+003   0.1379127844E+003   0.9200871334E+002   0.1323737575E+003
     14500   0.8341399740E+003   0.1307974068E+003   0.8943691976E+002   0.1301361975E+003
     14600   0.8237456703E+003   0.1264520124E+003   0.9713611054E+002   0.1401128753E+003
     14700   0.8563717914E+003   0.1346109899E+003   0.9398281662E+002   0.1360670022E+003
     14800   0.8473466376E+003   0.1306789412E+003   0.9014370779E+002   0.1322403159E+003
     14900   0.8424055703E+003   0.1318368777E+003   0.9378673414E+002   0.1335380089E+003
     15000   0.8429637605E+003   0.1294301447E+003   0.9540334575E+002   0.1340601852E+003
     15100   0.8275415396E+003   0.1348719385E+003   0.9399987728E+002   0.1298230456E+003
     15200   0.8311219043E+003   0.1388718009E+003   0.1016675079E+003   0.1402005115E+003
     15300   0.8397849715E+003   0.1501739105E+003   0.1086029205E+003   0.1466895850E+003
     15400   0.8569978329E+003   0.1486308890E+003   0.1020134719E+003   0.1400152026E+003
     15500   0.8196218734E+003   0.1372917876E+003   0.9481875837E+002   0.1301303905E+003
     15600   0.8211082731E+003   0.1310868322E+003   0.8789682961E+002   0.1204289779E+003
     15700   0.8029661189E+003   0.1276420475E+003   0.1015236143E+003   0.1369499961E+003
     15800   0.8247198934E+003   0.1273000939E+003   0.9640448861E+002   0.1308548124E+003
     15900   0.8540639733E+003   0.1201616196E+003   0.9520074422E+002   0.1349704094E+003
     16000   0.8397727695E+003   0.1273608330E+003   0.1031934545E+003   0.1447611618E+003
     16100   0.8329179957E+003   0.1350744999E+003   0.1000755142E+003   0.1395494976E+003
     16200   0.8609971188E+003   0.1312197664E+003   0.9834393961E+002   0.1402146154E+003
     16300   0.8576826404E+003   0.1287923513E+003   0.9577819007E+002   0.1369805671E+003
     16400   0.8303979202E+003   0.1367103773E+003   0.9682153077E+002   0.1374837377E+003
     16500   0.8225482032E+003   0.1355819381E+003   0.1008339205E+003   0.1394910210E+003
     16600   0.8321825732E+003   0.1428071095E+003   0.1052718880E+003   0.1442521842E+003
     16700   0.8359171085E+003   0.1396730295E+003   0.1006418205E+003   0.1387860784E+003
     16800   0.8275594050E+003   0.1229888388E+003   0.1091739495E+003   0.1512051043E+003
     16900   0.8333743941E+003   0.1279862875E+003   0.9288827321E+002   0.1272604079E+003
     17000   0.8335923993E+003   0.1327463422E+003   0.1136818020E+003   0.1564956048E+003
     17100   0.8193510708E+003   0.1431674970E+003   0.1183026858E+003   0.1600528161E+003
     17200   0.8521488392E+003   0.1388824129E+003   0.1091974382E+003   0.1508123671E+003
     17300   0.8659428737E+003   0.1303545974E+003   0.9473238230E+002   0.1348271746E+003
     17400   0.8324004790E+003   0.1211945450E+003   0.9960157889E+002   0.1396834781E+003
     17500   0.8472831177E+003   0.1246106335E+003   0.9547829905E+002   0.1314097189E+003
     17600   0.8878032162E+003   0.1165840184E+003   0.9224461490E+002   0.1290848211E+003
     17700   0.8725490045E+003   0.1197000257E+003   0.9516629684E+002   0.1338323732E+003
     17800   0.8404223749E+003   0.1172143024E+003   0.9286843981E+002   0.1302051363E+003
     17900   0.8106342490E+003   0.1207777103E+003   0.1014058240E+003   0.1397900173E+003
     18000   0.8361604185E+003   0.1334898503E+003   0.9347805811E+002   0.1280759164E+003
     18100   0.8518277776E+003   0.1339714154E+003   0.9513831416E+002   0.1341472833E+003
     18200   0.8515642140E+003   0.1323442630E+003   0.9491812631E+002   0.1336064782E+003
     18300   0.8629970495E+003   0.1225771867E+003   0.9054312734E+002   0.1332971016E+003
     18400   0.8643178151E+003   0.1346030852E+003   0.9286700780E+002   0.1335376515E+003
     18500   0.8658650814E+003   0.1252960826E+003   0.9140944520E+002   0.1371588024E+003
     18600   0.8710524608E+003   0.1234195907E+003   0.9494136055E+002   0.1404710175E+003
     18700   0.8648077725E+003   0.1226544425E+003   0.8915717732E+002   0.1355756247E+003
     18800   0.8652838668E+003   0.1334452449E+003   0.8379634862E+002   0.1229287755E+003
     18900   0.8728370847E+003   0.1192260995E+003   0.9065068269E+002   0.1363086464E+003
     19000   0.8992721316E+003   0.1228370225E+003   0.9273818531E+002   0.1394475600E+003
     19100   0.8881151054E+003   0.1247840479E+003   0.9269013480E+002   0.1355279600E+003
     19200   0.8604689316E+003   0.1292107497E+003   0.8386622692E+002   0.1199442515E+003
     19300   0.8473852203E+003   0.1320223914E+003   0.8872863082E+002   0.1242937096E+003
     19400   0.8558463439E+003   0.1377672328E+003   0.8350886774E+002   0.1181607450E+003
     19500   0.8673434310E+003   0.1493136314E+003   0.9201470843E+002   0.1281489633E+003
     19600   0.8609384179E+003   0.1496857414E+003   0.1013298866E+003   0.1384083310E+003
     19700   0.8328093471E+003   0.1297514743E+003   0.9374579367E+002   0.1313219008E+003
     19800   0.8648374181E+003   0.1245742230E+003   0.1131135323E+003   0.1576254671E+003
     19900   0.8373805272E+003   0.1343598110E+003   0.1052046966E+003   0.1427956592E+003
     20000   0.8108002093E+003   0.1242057841E+003   0.9272203088E+002   0.1276290471E+003
     20100   0.8502882057E+003   0.1331370492E+003   0.9976009427E+002   0.1384159893E+003
     20200   0.8455137535E+003   0.1304707835E+003   0.9821123901E+002   0.1366914781E+003
     20300   0.8571791956E+003   0.1251158113E+003   0.9766760816E+002   0.1363251436E+003
     20400   0.8827748494E+003   0.1201945797E+003   0.9421853243E+002   0.1343923825E+003
     20500   0.8711237389E+003   0.1222561847E+003   0.9308036939E+002   0.1325956658E+003
     20600   0.8731402235E+003   0.1254541827E+003   0.9641799087E+002   0.1349937438E+003
     20700   0.8566443376E+003   0.1269515852E+003   0.1010903994E+003   0.1372191395E+003
     20800   0.8710250140E+003   0.1214824741E+003   0.9807213298E+002   0.1375009150E+003
     20900   0.8755705376E+003   0.1155642754E+003   0.1001526574E+003   0.1388653489E+003
     21000   0.8830295233E+003   0.1112661485E+003   0.1011997909E+003   0.1396594384E+003
     21100   0.8897304397E+003   0.1085161808E+003   0.9004945543E+002   0.1238900992E+003
     21200   0.8791329889E+003   0.1077806662E+003   0.9391391559E+002   0.1280583209E+003
     21300   0.8899128236E+003   0.1022765930E+003   0.9584551150E+002   0.1330347102E+003
     21400   0.8597411317E+003   0.1010867135E+003   0.9829753237E+002   0.1354307199E+003
     21500   0.8767185850E+003   0.9047854273E+002   0.1032189540E+003   0.1453698567E+003
     21600   0.8841150508E+003   0.9283577536E+002   0.1104355373E+003   0.1564873884E+003
     21700   0.8943706602E+003   0.9343228556E+002   0.9717663621E+002   0.1389570273E+003
     21800   0.8996973581E+003   0.9261067908E+002   0.1010600766E+003   0.1429704948E+003
     21900   0.8822332254E+003   0.9750741328E+002   0.8799892977E+002   0.1223114641E+003
     22000   0.8959112202E+003   0.1071686745E+003   0.9019423323E+002   0.1244564126E+003
     22100   0.9137581762E+003   0.1063360064E+003   0.9025639524E+002   0.1266128816E+003
     22200   0.9012108549E+003   0.1066997754E+003   0.8884174487E+002   0.1248292426E+003
     22300   0.9073454749E+003   0.1088176197E+003   0.8982025120E+002   0.1233870605E+003
     22400   0.9083551025E+003   0.1174829160E+003   0.1015134082E+003   0.1378046494E+003
     22500   0.8836494458E+003   0.1125010854E+003   0.1112179498E+003   0.1507562469E+003
     22600   0.8896353958E+003   0.1162666216E+003   0.1025241801E+003   0.1367350763E+003
     22700   0.8650545402E+003   0.1168592902E+003   0.1007268285E+003   0.1341242198E+003
     22800   0.8490711183E+003   0.1244366200E+003   0.9855351662E+002   0.1298318372E+003
     22900   0.8668217917E+003   0.1118214754E+003   0.9693668277E+002   0.1321818331E+003
     23000   0.8718253728E+003   0.1170887321E+003   0.9412676378E+002   0.1301183028E+003
     23100   0.8771534405E+003   0.1232687117E+003   0.1082113410E+003   0.1496093026E+003
     23200   0.8510327540E+003   0.1157729172E+003   0.1018097179E+003   0.1375834285E+003
     23300   0.8955044731E+003   0.1101819729E+003   0.9807664412E+002   0.1369919526E+003
     23400   0.8977804875E+003   0.9978586012E+002   0.8714842005E+002   0.1241002919E+003
     23500   0.9074782672E+003   0.9175621420E+002   0.1042196267E+003   0.1522407185E+003
     23600   0.8959212668E+003   0.9907373455E+002   0.9972532576E+002   0.1433248484E+003
     23700   0.9065259222E+003   0.9741621491E+002   0.8887099316E+002   0.1299027134E+003
     23800   0.8889804328E+003   0.9934565615E+002   0.8745366528E+002   0.1276850958E+003
     23900   0.8865697425E+003   0.9324464564E+002   0.9011418459E+002   0.1321039091E+003
     24000   0.8881835302E+003   0.1023104915E+003   0.9656191243E+002   0.1379668336E+003
     24100   0.9060948181E+003   0.1017696342E+003   0.1018495307E+003   0.1473137587E+003
     24200   0.9002834734E+003   0.9985611328E+002   0.8774850704E+002   0.1299545536E+003
