# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.9475108305E+003   0.4095515376E+002   0.4890510459E+002   0.4631300142E+002
       200   0.9727375572E+003   0.3172299159E+002   0.5284977711E+002   0.5063699541E+002
       300   0.9515315850E+003   0.4145797819E+002   0.5237616537E+002   0.4875582977E+002
       400   0.9382464867E+003   0.4241279673E+002   0.5303897704E+002   0.4959000278E+002
       500   0.9204796829E+003   0.4362162952E+002   0.5630752972E+002   0.5154181435E+002
       600   0.9496618787E+003   0.3256104192E+002   0.5257934920E+002   0.5060646494E+002
       700   0.9577309587E+003   0.4556998340E+002   0.5764158834E+002   0.5232143083E+002
       800   0.9357091775E+003   0.4926205846E+002   0.6412834468E+002   0.5845717759E+002
       900   0.9273060495E+003   0.3696168152E+002   0.5401653252E+002   0.5091676359E+002
      1000   0.9278535942E+003   0.3661805655E+002   0.5739267821E+002   0.5528037180E+002
      1100   0.9572392988E+003   0.4104986395E+002   0.5794026263E+002   0.5583613099E+002
      1200   0.9437790265E+003   0.4616789066E+002   0.5466616632E+002   0.5046884788E+002
      1300   0.9513652384E+003   0.4004396849E+002   0.5153892518E+002   0.4736924852E+002
      1400   0.9492683573E+003   0.4194662268E+002   0.5928598085E+002   0.5359167840E+002
      1500   0.9628666011E+003   0.5484594706E+002   0.5727534440E+002   0.5047893653E+002
      1600   0.9746879553E+003   0.5922107582E+002   0.5841359213E+002   0.5083118162E+002
      1700   0.9553940775E+003   0.5606231107E+002   0.6188897530E+002   0.5453830597E+002
      1800   0.9264201034E+003   0.4916634958E+002   0.5752706823E+002   0.5156203106E+002
      1900   0.9277478246E+003   0.5400364206E+002   0.5833888736E+002   0.5228122232E+002
      2000   0.9419004866E+003   0.6390652738E+002   0.5666474513E+002   0.4886301015E+002
      2100   0.9122671344E+003   0.5238793929E+002   0.5971365746E+002   0.5176868319E+002
      2200   0.9256822116E+003   0.6306093353E+002   0.5912684418E+002   0.5056474872E+002
      2300   0.9257187381E+003   0.5771602933E+002   0.5900833121E+002   0.5155345114E+002
      2400   0.9464238005E+003   0.5750377373E+002   0.6134912705E+002   0.5338566772E+002
      2500   0.9371542007E+003   0.6051425213E+002   0.6133599455E+002   0.5269636356E+002
      2600   0.8953468788E+003   0.5307486460E+002   0.6018925183E+002   0.5195800343E+002
      2700   0.8815148079E+003   0.5586286954E+002   0.6243859063E+002   0.5279065655E+002
      2800   0.9059894156E+003   0.4680149490E+002   0.5252196607E+002   0.4649719131E+002
      2900   0.8880725921E+003   0.4396941676E+002   0.5737821786E+002   0.5164834897E+002
      3000   0.8945331451E+003   0.5917192002E+002   0.5719488649E+002   0.4933093134E+002
      3100   0.9071936960E+003   0.7182327970E+002   0.6138236573E+002   0.5111223873E+002
      3200   0.9088334697E+003   0.6307469991E+002   0.6000178387E+002   0.5194655307E+002
      3300   0.9069217594E+003   0.5700473347E+002   0.5485863237E+002   0.4714230384E+002
      3400   0.9331628922E+003   0.5431884987E+002   0.5633750818E+002   0.5048765794E+002
      3500   0.9542360278E+003   0.4974003677E+002   0.5801654897E+002   0.5403556930E+002
      3600   0.9191702821E+003   0.4946640913E+002   0.5484224740E+002   0.5108475280E+002
      3700   0.9465888084E+003   0.5328504229E+002   0.5728060626E+002   0.5531756881E+002
      3800   0.9702841577E+003   0.4608469055E+002   0.5038594469E+002   0.4970337968E+002
      3900   0.9825906343E+003   0.4476719476E+002   0.5801385018E+002   0.5799806826E+002
      4000   0.9634406600E+003   0.4532049914E+002   0.5170095471E+002   0.5219217784E+002
      4100   0.9567246398E+003   0.4015822564E+002   0.5024233439E+002   0.5088347625E+002
      4200   0.9543897151E+003   0.3982998675E+002   0.5440835225E+002   0.5587875037E+002
      4300   0.9843654625E+003   0.4076857558E+002   0.5709155772E+002   0.5975666090E+002
      4400   0.9769327218E+003   0.4577943245E+002   0.5357649608E+002   0.5459578012E+002
      4500   0.9798287739E+003   0.5590472275E+002   0.5197108296E+002   0.5211636649E+002
      4600   0.9587860098E+003   0.4825715006E+002   0.5294346326E+002   0.5349733669E+002
      4700   0.9736538466E+003   0.6060262750E+002   0.5796436607E+002   0.5737476911E+002
      4800   0.9460022827E+003   0.5263993354E+002   0.4801506250E+002   0.4767574505E+002
      4900   0.9431570859E+003   0.5915513939E+002   0.5336252728E+002   0.5183245406E+002
      5000   0.9451064438E+003   0.5545204535E+002   0.5507755571E+002   0.5525658296E+002
      5100   0.9326523270E+003   0.6746866641E+002   0.5419293647E+002   0.5273851354E+002
      5200   0.9277102600E+003   0.6196475969E+002   0.5486659486E+002   0.5490428731E+002
      5300   0.9213381199E+003   0.5405749114E+002   0.5343428253E+002   0.5360796839E+002
      5400   0.9159134643E+003   0.4918452968E+002   0.5123299064E+002   0.5157352103E+002
      5500   0.9342637243E+003   0.5320364104E+002   0.4743502015E+002   0.4779521955E+002
      5600   0.9039379914E+003   0.5157472830E+002   0.5674401209E+002   0.5690263819E+002
      5700   0.9131930323E+003   0.4941566134E+002   0.5034600866E+002   0.4973774785E+002
      5800   0.9399340897E+003   0.4941201545E+002   0.6085417725E+002   0.5981941977E+002
      5900   0.9420642320E+003   0.4952399631E+002   0.5611425593E+002   0.5516009553E+002
      6000   0.9321178893E+003   0.4900112046E+002   0.5412945345E+002   0.5320904240E+002
      6100   0.9311703082E+003   0.5405514421E+002   0.5390152894E+002   0.5183088531E+002
      6200   0.9423877206E+003   0.4935045968E+002   0.5284457707E+002   0.5242923265E+002
      6300   0.9404597774E+003   0.5243196734E+002   0.5011931714E+002   0.4953258182E+002
      6400   0.9448174119E+003   0.5453033213E+002   0.5180645020E+002   0.5050818258E+002
      6500   0.9456486756E+003   0.5977030183E+002   0.5363681926E+002   0.5114293845E+002
      6600   0.9698535549E+003   0.5586765349E+002   0.5657963961E+002   0.5541832235E+002
      6700   0.9380270858E+003   0.4884033312E+002   0.5705915561E+002   0.5741178032E+002
      6800   0.9445971466E+003   0.4880911594E+002   0.4907137504E+002   0.5032414761E+002
