# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.9613808199E+003   0.7941807620E+003   0.8861918010E+002   0.1558192380E+003
    100200   0.9648418645E+003   0.7953087217E+003   0.8515813553E+002   0.1546912783E+003
    100300   0.9671468241E+003   0.7971778120E+003   0.8285317588E+002   0.1528221880E+003
    100400   0.9675938363E+003   0.7979467674E+003   0.8240616371E+002   0.1520532326E+003
    100500   0.9683891880E+003   0.7969571483E+003   0.8161081203E+002   0.1530428517E+003
    100600   0.9694373589E+003   0.7960575845E+003   0.8056264110E+002   0.1539424155E+003
    100700   0.9706037445E+003   0.7955780498E+003   0.7939625549E+002   0.1544219502E+003
    100800   0.9719318559E+003   0.7953894790E+003   0.7806814408E+002   0.1546105210E+003
    100900   0.9729890002E+003   0.7960360487E+003   0.7701099979E+002   0.1539639513E+003
    101000   0.9738397909E+003   0.7969172145E+003   0.7616020914E+002   0.1530827855E+003
    101100   0.9752604856E+003   0.7970589868E+003   0.7473951443E+002   0.1529410132E+003
    101200   0.9763431944E+003   0.7973239637E+003   0.7365680558E+002   0.1526760363E+003
    101300   0.9771610529E+003   0.7977639435E+003   0.7283894708E+002   0.1522360565E+003
    101400   0.9776907428E+003   0.7979035916E+003   0.7230925724E+002   0.1520964084E+003
    101500   0.9784713924E+003   0.7983868467E+003   0.7152860765E+002   0.1516131533E+003
    101600   0.9792053209E+003   0.7990830579E+003   0.7079467907E+002   0.1509169421E+003
