# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.5063648379E+006  -0.1241487405E+005  -0.5187797119E+006  -0.1352796563E+006   0.8751046133E+007  -0.8779153973E+007   0.1487417956E+005  -0.1485133160E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6672930279E+006  -0.6175506878E+005  -0.1443686318E+004  -0.6319875510E+005  -0.6925457364E+004   0.2270584407E+007  -0.2272874162E+007   0.2168387066E+004  -0.7046824573E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7024557967E+005
    100200  -0.5085030142E+006  -0.1244330016E+005  -0.5209463143E+006  -0.1348950940E+006   0.8745405458E+007  -0.8773495314E+007   0.1514956572E+005  -0.1478353842E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6687816985E+006  -0.6685933493E+005  -0.1520313580E+004  -0.6837964851E+005  -0.7090205626E+004   0.2275501286E+007  -0.2277795972E+007   0.2181345221E+004  -0.7203545878E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7558319439E+005
    100300  -0.5076865055E+006  -0.1242341059E+005  -0.5201099161E+006  -0.1346694408E+006   0.8741207755E+007  -0.8769284152E+007   0.1533941289E+005  -0.1474064244E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6675163405E+006  -0.6793577568E+005  -0.1540129244E+004  -0.6947590492E+005  -0.7116468705E+004   0.2278435751E+007  -0.2280733405E+007   0.2209828342E+004  -0.7204295019E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7668019994E+005
    100400  -0.5033513369E+006  -0.1235763923E+005  -0.5157089761E+006  -0.1344532833E+006   0.8757384935E+007  -0.8785513295E+007   0.1521264584E+005  -0.1473689974E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6630779735E+006  -0.6568930101E+005  -0.1495124055E+004  -0.6718442506E+005  -0.6899012652E+004   0.2266448871E+007  -0.2268734430E+007   0.2215465958E+004  -0.6969105570E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7415353063E+005
    100500  -0.5033829432E+006  -0.1237874120E+005  -0.5157616844E+006  -0.1344535809E+006   0.8773939600E+007  -0.8802121105E+007   0.1514919825E+005  -0.1474858873E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6632475717E+006  -0.6421490868E+005  -0.1472206074E+004  -0.6568711475E+005  -0.6886287246E+004   0.2254262919E+007  -0.2256536196E+007   0.2201661928E+004  -0.6957902798E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7264501755E+005
    100600  -0.5047725850E+006  -0.1243128544E+005  -0.5172038705E+006  -0.1353268395E+006   0.8790897079E+007  -0.8819133072E+007   0.1509135296E+005  -0.1484714798E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6656753503E+006  -0.6273210037E+005  -0.1446539586E+004  -0.6417863995E+005  -0.6765749803E+004   0.2241643113E+007  -0.2243903661E+007   0.2191768518E+004  -0.6834529093E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7101316904E+005
    100700  -0.5056095258E+006  -0.1246440641E+005  -0.5180739322E+006  -0.1350490591E+006   0.8805290553E+007  -0.8833572750E+007   0.1512032485E+005  -0.1482109313E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6662848635E+006  -0.6185013702E+005  -0.1432041448E+004  -0.6328217847E+005  -0.6635449330E+004   0.2230854108E+007  -0.2233103770E+007   0.2187182449E+004  -0.6697928713E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6998010718E+005
    100800  -0.5070944515E+006  -0.1250748695E+005  -0.5196019385E+006  -0.1340045002E+006   0.8833848252E+007  -0.8862222163E+007   0.1519520446E+005  -0.1471832063E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6667851448E+006  -0.6065736856E+005  -0.1414612981E+004  -0.6207198154E+005  -0.6431284548E+004   0.2209811738E+007  -0.2212040178E+007   0.2170834605E+004  -0.6488889391E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6856087093E+005
    100900  -0.5096611046E+006  -0.1257638938E+005  -0.5222374940E+006  -0.1348440354E+006   0.8856029424E+007  -0.8884474571E+007   0.1523269702E+005  -0.1480564862E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6702939801E+006  -0.6016210543E+005  -0.1405888962E+004  -0.6156799439E+005  -0.6317385079E+004   0.2193390973E+007  -0.2195602858E+007   0.2157150939E+004  -0.6372119279E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6794011367E+005
    101000  -0.5119306906E+006  -0.1262824004E+005  -0.5245589306E+006  -0.1352022365E+006   0.8870602622E+007  -0.8899094581E+007   0.1518170145E+005  -0.1485124941E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6730714247E+006  -0.6078320276E+005  -0.1417540738E+004  -0.6220074350E+005  -0.6305223181E+004   0.2182616579E+007  -0.2184817599E+007   0.2144501470E+004  -0.6361741716E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6856248521E+005
    101100  -0.5127843216E+006  -0.1264479433E+005  -0.5254291159E+006  -0.1361129511E+006   0.8873348179E+007  -0.8901848948E+007   0.1505928855E+005  -0.1495544319E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6749835477E+006  -0.6065471666E+005  -0.1415694055E+004  -0.6207041072E+005  -0.6242465430E+004   0.2180671690E+007  -0.2182870751E+007   0.2139526762E+004  -0.6301999941E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6837241066E+005
    101200  -0.5142170008E+006  -0.1267326739E+005  -0.5268902682E+006  -0.1365681596E+006   0.8873165298E+007  -0.8901665483E+007   0.1497180465E+005  -0.1500965406E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6769868088E+006  -0.6066500840E+005  -0.1416862187E+004  -0.6208187059E+005  -0.6275104108E+004   0.2180832923E+007  -0.2183032147E+007   0.2134971072E+004  -0.6339356172E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6842122676E+005
    101300  -0.5128393702E+006  -0.1264325435E+005  -0.5254826245E+006  -0.1358657582E+006   0.8864169772E+007  -0.8892641058E+007   0.1497437349E+005  -0.1493626710E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6748452955E+006  -0.6097555384E+005  -0.1424606920E+004  -0.6240016076E+005  -0.6416528149E+004   0.2187496914E+007  -0.2189702853E+007   0.2139086161E+004  -0.6483380687E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6888354145E+005
    101400  -0.5109463701E+006  -0.1260191209E+005  -0.5235482822E+006  -0.1349619852E+006   0.8852451381E+007  -0.8880885031E+007   0.1496741435E+005  -0.1484282213E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6719765035E+006  -0.6106044661E+005  -0.1428651133E+004  -0.6248909774E+005  -0.6421167807E+004   0.2196163822E+007  -0.2198378504E+007   0.2145555690E+004  -0.6490294755E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6897939250E+005
    101500  -0.5099952933E+006  -0.1258038111E+005  -0.5225756744E+006  -0.1344522518E+006   0.8838756749E+007  -0.8867146411E+007   0.1492151742E+005  -0.1479203959E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6704960703E+006  -0.6119322122E+005  -0.1429147305E+004  -0.6262236853E+005  -0.6484589549E+004   0.2206250754E+007  -0.2208475608E+007   0.2159937111E+004  -0.6549506454E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6917187498E+005
    101600  -0.5094935414E+006  -0.1257166926E+005  -0.5220652107E+006  -0.1347194281E+006   0.8829390505E+007  -0.8857750085E+007   0.1492405802E+005  -0.1481549500E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6702201607E+006  -0.6112072672E+005  -0.1431141607E+004  -0.6255186833E+005  -0.6503473749E+004   0.2213222149E+007  -0.2215454034E+007   0.2165565949E+004  -0.6569792352E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6912166068E+005
    101700  -0.5092498682E+006  -0.1256722687E+005  -0.5218170951E+006  -0.1352141279E+006   0.8821973034E+007  -0.8850308785E+007   0.1491031586E+005  -0.1486395632E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6704566582E+006  -0.6113868136E+005  -0.1432844489E+004  -0.6257152585E+005  -0.6513999330E+004   0.2218605176E+007  -0.2220842488E+007   0.2167709197E+004  -0.6583602171E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6915512802E+005
    101800  -0.5096429108E+006  -0.1257526315E+005  -0.5222181739E+006  -0.1352389982E+006   0.8815754411E+007  -0.8844070183E+007   0.1488791856E+005  -0.1486668511E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6708850250E+006  -0.6169096984E+005  -0.1438576302E+004  -0.6312954614E+005  -0.6557112816E+004   0.2223240483E+007  -0.2225482467E+007   0.2171952907E+004  -0.6627143574E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6975668971E+005
    101900  -0.5104215081E+006  -0.1259100695E+005  -0.5230125151E+006  -0.1352533164E+006   0.8813733758E+007  -0.8842043039E+007   0.1485661075E+005  -0.1487059863E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6717185014E+006  -0.6165000087E+005  -0.1434825051E+004  -0.6308482592E+005  -0.6601379749E+004   0.2224733813E+007  -0.2226977300E+007   0.2173644621E+004  -0.6671222639E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6975604856E+005
    102000  -0.5109521379E+006  -0.1260203176E+005  -0.5235541697E+006  -0.1355663556E+006   0.8815583072E+007  -0.8843898301E+007   0.1482909226E+005  -0.1490524919E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6726066616E+006  -0.6148737881E+005  -0.1430878524E+004  -0.6291825733E+005  -0.6637748763E+004   0.2223345775E+007  -0.2225587862E+007   0.2173801984E+004  -0.6706034112E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6962429144E+005
    102100  -0.5118088731E+006  -0.1262055163E+005  -0.5244294247E+006  -0.1360235826E+006   0.8821318639E+007  -0.8849652293E+007   0.1480422175E+005  -0.1495530146E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6739824393E+006  -0.6104559118E+005  -0.1424844660E+004  -0.6247043584E+005  -0.6573152208E+004   0.2219080545E+007  -0.2221318331E+007   0.2169119806E+004  -0.6641818413E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6911225425E+005
    102200  -0.5115329266E+006  -0.1261551671E+005  -0.5241484434E+006  -0.1363022331E+006   0.8821202699E+007  -0.8849535981E+007   0.1475126713E+005  -0.1498842487E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6740326921E+006  -0.6101066289E+005  -0.1425432347E+004  -0.6243609524E+005  -0.6563495608E+004   0.2219108695E+007  -0.2221346509E+007   0.2167247338E+004  -0.6634062733E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6907015797E+005
    102300  -0.5121100639E+006  -0.1262761112E+005  -0.5247376750E+006  -0.1367940691E+006   0.8823059885E+007  -0.8851399132E+007   0.1464313312E+005  -0.1504901836E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6752278586E+006  -0.6122452559E+005  -0.1428964841E+004  -0.6265349043E+005  -0.6638793170E+004   0.2217814636E+007  -0.2220051149E+007   0.2165961999E+004  -0.6709344016E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6936283444E+005
    102400  -0.5125605377E+006  -0.1263798877E+005  -0.5251985264E+006  -0.1370687680E+006   0.8826172341E+007  -0.8854521583E+007   0.1454452847E+005  -0.1508734814E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6760720078E+006  -0.6128199925E+005  -0.1428388594E+004  -0.6271038784E+005  -0.6642747984E+004   0.2215514151E+007  -0.2217748348E+007   0.2162470110E+004  -0.6714474893E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6942486273E+005
    102500  -0.5126362161E+006  -0.1264023477E+005  -0.5252764509E+006  -0.1372753038E+006   0.8826992402E+007  -0.8855344271E+007   0.1450167158E+005  -0.1511255017E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6764019526E+006  -0.6130984792E+005  -0.1429725211E+004  -0.6273957314E+005  -0.6631022798E+004   0.2214842563E+007  -0.2217076082E+007   0.2162010771E+004  -0.6702531371E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6944210451E+005
    102600  -0.5126438503E+006  -0.1264351053E+005  -0.5252873609E+006  -0.1379770691E+006   0.8829069394E+007  -0.8857427924E+007   0.1441327372E+005  -0.1519223250E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6772096859E+006  -0.6112441559E+005  -0.1426663822E+004  -0.6255107941E+005  -0.6550895216E+004   0.2213338506E+007  -0.2215570511E+007   0.2157873021E+004  -0.6625026381E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6917610580E+005
    102700  -0.5125207016E+006  -0.1264706621E+005  -0.5251677678E+006  -0.1383535830E+006   0.8831575953E+007  -0.8859942539E+007   0.1436124379E+005  -0.1523589252E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6775266930E+006  -0.6077985259E+005  -0.1421173836E+004  -0.6220102643E+005  -0.6481350923E+004   0.2211558726E+007  -0.2213788934E+007   0.2156256120E+004  -0.6555303406E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6875632983E+005
    102800  -0.5129443064E+006  -0.1265577901E+005  -0.5256000854E+006  -0.1383976886E+006   0.8829656232E+007  -0.8858016651E+007   0.1434288410E+005  -0.1524152235E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6780153088E+006  -0.6077576079E+005  -0.1422313438E+004  -0.6219807423E+005  -0.6482569038E+004   0.2212941815E+007  -0.2215173418E+007   0.2155892505E+004  -0.6558279295E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6875635353E+005
    102900  -0.5127386701E+006  -0.1265132045E+005  -0.5253899905E+006  -0.1381714272E+006   0.8824290966E+007  -0.8852634152E+007   0.1433685654E+005  -0.1521777565E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6775677470E+006  -0.6110563672E+005  -0.1429799464E+004  -0.6253543618E+005  -0.6465194012E+004   0.2216925396E+007  -0.2219161015E+007   0.2155106531E+004  -0.6545706660E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6908114284E+005
