# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.7029059478E+000   0.8895988066E+000   0.7594318687E+000   0.9870163331E+000
 0.0101010   0.7201363252E+000   0.9222418308E+000   0.7693028363E+000   0.9990676301E+000
 0.0202020   0.7041245184E+000   0.9075670700E+000   0.7484951879E+000   0.9830684944E+000
 0.0303030   0.7077315598E+000   0.9237018371E+000   0.7669004208E+000   0.9954220183E+000
 0.0404040   0.7137206765E+000   0.9453710467E+000   0.7685407830E+000   0.1012195610E+001
 0.0505051   0.6817486700E+000   0.9365702646E+000   0.7403364324E+000   0.9882063514E+000
 0.0606061   0.6603531556E+000   0.9213047105E+000   0.7445607936E+000   0.9689771660E+000
 0.0707071   0.6384531955E+000   0.9338675553E+000   0.7407919986E+000   0.9865252144E+000
 0.0808081   0.6245886488E+000   0.9556861609E+000   0.7333152999E+000   0.9840129534E+000
 0.0909091   0.6100995434E+000   0.9791141687E+000   0.7335529615E+000   0.9985765114E+000
 0.1010101   0.5926267251E+000   0.9866382941E+000   0.7118684399E+000   0.9565103071E+000
 0.1111111   0.5673982995E+000   0.9990177893E+000   0.6915910616E+000   0.9532047005E+000
 0.1212121   0.5760268010E+000   0.1065152679E+001   0.7081863550E+000   0.9835785023E+000
 0.1313131   0.5469903840E+000   0.1049160517E+001   0.6748871653E+000   0.9306321302E+000
 0.1414141   0.5349222630E+000   0.1084248203E+001   0.6775598582E+000   0.9547158350E+000
 0.1515152   0.5359304994E+000   0.1100002689E+001   0.6735736927E+000   0.9367144462E+000
 0.1616162   0.5308685490E+000   0.1120055706E+001   0.6983792787E+000   0.9629515175E+000
 0.1717172   0.5243354011E+000   0.1130493053E+001   0.6945870578E+000   0.9707716381E+000
 0.1818182   0.5192223019E+000   0.1122738043E+001   0.7021130342E+000   0.9605337025E+000
 0.1919192   0.5278066677E+000   0.1153792037E+001   0.7126816180E+000   0.9920975226E+000
 0.2020202   0.5179296220E+000   0.1127165597E+001   0.6849003711E+000   0.9406056173E+000
 0.2121212   0.5334023687E+000   0.1146546331E+001   0.7234429379E+000   0.9703182978E+000
 0.2222222   0.5464973630E+000   0.1165390599E+001   0.6993075805E+000   0.9382444698E+000
 0.2323232   0.5470198263E+000   0.1155177345E+001   0.7325862292E+000   0.9740772447E+000
 0.2424242   0.5587851007E+000   0.1143490504E+001   0.7059264087E+000   0.9310476922E+000
 0.2525253   0.5669857601E+000   0.1119892728E+001   0.7431713762E+000   0.9577947713E+000
 0.2626263   0.5836882215E+000   0.1145969120E+001   0.7632016125E+000   0.9758717168E+000
 0.2727273   0.6032320148E+000   0.1138119039E+001   0.7601997565E+000   0.9706771922E+000
 0.2828283   0.6024108979E+000   0.1106589694E+001   0.7791626133E+000   0.9797439987E+000
 0.2929293   0.6213798630E+000   0.1118921654E+001   0.7877428196E+000   0.9648215464E+000
 0.3030303   0.6507513864E+000   0.1118337652E+001   0.7774792345E+000   0.9361666600E+000
 0.3131313   0.6578189497E+000   0.1091222279E+001   0.7799406947E+000   0.9180519362E+000
 0.3232323   0.6845790699E+000   0.1111411110E+001   0.8468127203E+000   0.9940619973E+000
 0.3333333   0.7027774645E+000   0.1086068118E+001   0.8567553561E+000   0.9860340957E+000
