# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.4621457435E+006  -0.1123909459E+005  -0.4733848381E+006  -0.1518359411E+006   0.8256888942E+007  -0.8283409240E+007   0.1320999955E+005  -0.1651462400E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6385310781E+006  -0.4237327772E+005  -0.8975518236E+003  -0.4327082954E+005  -0.6427447532E+004   0.4670288467E+007  -0.4674998126E+007   0.3495788987E+004  -0.7641317531E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5091214707E+005
       200  -0.4712891596E+006  -0.1146045889E+005  -0.4827496185E+006  -0.1425721573E+006   0.8196904145E+007  -0.8223233235E+007   0.1223684269E+005  -0.1566644041E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6394140226E+006  -0.4065932041E+005  -0.9104200621E+003  -0.4156974047E+005  -0.7456600972E+004   0.4723407483E+007  -0.4728170480E+007   0.3522221155E+004  -0.8697377330E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5026711780E+005
       300  -0.4777259188E+006  -0.1141128664E+005  -0.4891372054E+006  -0.1375022947E+006   0.8147041195E+007  -0.8173208674E+007   0.1303585096E+005  -0.1506339223E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6397711277E+006  -0.4280799360E+005  -0.9184317415E+003  -0.4372642534E+005  -0.1167414894E+005   0.4750553503E+007  -0.4755343874E+007   0.3368653776E+004  -0.1309586623E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5682229157E+005
       400  -0.4495817829E+006  -0.1084766267E+005  -0.4604294456E+006  -0.1321500929E+006   0.8037193449E+007  -0.8063008107E+007   0.1268890542E+005  -0.1452758461E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6057052916E+006  -0.5118208228E+005  -0.1045464983E+004  -0.5222754727E+005  -0.9024565531E+004   0.4831991563E+007  -0.4836864054E+007   0.3698726742E+004  -0.1019833050E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6242587777E+005
       500  -0.4496618873E+006  -0.1113241594E+005  -0.4607943032E+006  -0.1390021593E+006   0.8073809364E+007  -0.8099741629E+007   0.1180601961E+005  -0.1531284049E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6139227081E+006  -0.4083817261E+005  -0.8444191563E+003  -0.4168259177E+005  -0.7247195100E+004   0.4804845543E+007  -0.4809690661E+007   0.3343301947E+004  -0.8749011312E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5043160308E+005
       600  -0.4593001695E+006  -0.1133120097E+005  -0.4706313705E+006  -0.1374349058E+006   0.8092117322E+007  -0.8118108390E+007   0.1189295430E+005  -0.1515330201E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6221643906E+006  -0.4668447770E+005  -0.9438272843E+003  -0.4762830499E+005  -0.1370558834E+005   0.4791272533E+007  -0.4796103964E+007   0.3554886845E+004  -0.1498213288E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6261043786E+005
       700  -0.4640862705E+006  -0.1129007778E+005  -0.4753763482E+006  -0.1352995657E+006   0.8073809364E+007  -0.8099741629E+007   0.1205865268E+005  -0.1491731782E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6245495265E+006  -0.4065573090E+005  -0.8692051972E+003  -0.4152493610E+005  -0.7533783208E+004   0.4804845543E+007  -0.4809690661E+007   0.3289749438E+004  -0.9089151930E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5061408803E+005
       800  -0.4702015431E+006  -0.1141155542E+005  -0.4816130986E+006  -0.1299395908E+006   0.8128733237E+007  -0.8154841913E+007   0.1223319417E+005  -0.1438150719E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6254281704E+006  -0.4063335649E+005  -0.9381812516E+003  -0.4157153775E+005  -0.1001187834E+005   0.4764126513E+007  -0.4768930571E+007   0.3458427941E+004  -0.1135750824E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5292904598E+005
       900  -0.4710606375E+006  -0.1139872848E+005  -0.4824593660E+006  -0.1394964637E+006   0.8090608106E+007  -0.8116594877E+007   0.1132665265E+005  -0.1541565821E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6366159481E+006  -0.5395106806E+005  -0.1054203754E+004  -0.5500527181E+005  -0.1415950090E+005   0.4804845543E+007  -0.4809690661E+007   0.3728862818E+004  -0.1527575625E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7028102806E+005
      1000  -0.4870502257E+006  -0.1193780551E+005  -0.4989880312E+006  -0.1471071534E+006   0.8200300230E+007  -0.8226639373E+007   0.1215228222E+005  -0.1612940135E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6602820447E+006  -0.4004983889E+005  -0.8465820635E+003  -0.4089642095E+005  -0.1122206097E+005   0.4723407483E+007  -0.4728170480E+007   0.3379685510E+004  -0.1260537298E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5350179393E+005
      1100  -0.4759775416E+006  -0.1186962604E+005  -0.4878471676E+006  -0.1474970442E+006   0.8165349153E+007  -0.8191575435E+007   0.1199812897E+005  -0.1617251971E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6495723647E+006  -0.4698701541E+005  -0.9387694738E+003  -0.4792578488E+005  -0.8693046062E+004   0.4736980493E+007  -0.4741757177E+007   0.3375612086E+004  -0.1009411826E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5801990314E+005
      1200  -0.4785675912E+006  -0.1160398240E+005  -0.4901715736E+006  -0.1448838231E+006   0.8165349153E+007  -0.8191575435E+007   0.1215538832E+005  -0.1589547166E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6491262902E+006  -0.4717406374E+005  -0.9458497015E+003  -0.4811991344E+005  -0.9152682521E+004   0.4737242678E+007  -0.4742019681E+007   0.3542231986E+004  -0.1038745339E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5850736683E+005
      1300  -0.4898479142E+006  -0.1192467081E+005  -0.5017725850E+006  -0.1544847431E+006   0.8117864000E+007  -0.8143939524E+007   0.1167905575E+005  -0.1688812114E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6706537964E+006  -0.5045299379E+005  -0.9121677841E+003  -0.5136516158E+005  -0.1217628295E+005   0.4777699523E+007  -0.4782517267E+007   0.3513431234E+004  -0.1348059633E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6484575790E+005
      1400  -0.4739508915E+006  -0.1178095766E+005  -0.4857318492E+006  -0.1543991778E+006   0.8055501406E+007  -0.8081374868E+007   0.1121194708E+005  -0.1690606926E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6547925418E+006  -0.4871777133E+005  -0.9406279165E+003  -0.4965839924E+005  -0.1404255228E+005   0.4818418553E+007  -0.4823277358E+007   0.3479305882E+004  -0.1542205133E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6508045057E+005
      1500  -0.4748954722E+006  -0.1168443762E+005  -0.4865799099E+006  -0.1542436515E+006   0.8000577533E+007  -0.8026274585E+007   0.1103796490E+005  -0.1689027386E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6554826484E+006  -0.4705511534E+005  -0.9108544907E+003  -0.4796596983E+005  -0.9545516611E+004   0.4859137583E+007  -0.4864037448E+007   0.3447557753E+004  -0.1099782412E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5896379395E+005
      1600  -0.4844741521E+006  -0.1170834461E+005  -0.4961824967E+006  -0.1527755666E+006   0.8000577533E+007  -0.8026274585E+007   0.1117805429E+005  -0.1672945642E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6634770609E+006  -0.5428343554E+005  -0.1048234954E+004  -0.5533167050E+005  -0.1145388524E+005   0.4863866982E+007  -0.4868772264E+007   0.3831262842E+004  -0.1252790463E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6785957513E+005
      1700  -0.4613485704E+006  -0.1156466981E+005  -0.4729132402E+006  -0.1504789437E+006   0.8018885491E+007  -0.8044641346E+007   0.1081152159E+005  -0.1654232774E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6383365176E+006  -0.5368536162E+005  -0.9762043586E+003  -0.5466156598E+005  -0.1173992590E+005   0.4845564573E+007  -0.4850450751E+007   0.3771305306E+004  -0.1285479908E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6751636506E+005
      1800  -0.4824813460E+006  -0.1165959359E+005  -0.4941409396E+006  -0.1526841477E+006   0.8055501406E+007  -0.8081374868E+007   0.1161859436E+005  -0.1669390152E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6610799549E+006  -0.4725313398E+005  -0.9536496145E+003  -0.4820678360E+005  -0.1213302839E+005   0.4818418553E+007  -0.4823277358E+007   0.3503692814E+004  -0.1348814051E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6169492411E+005
      1900  -0.4823486518E+006  -0.1156945399E+005  -0.4939181058E+006  -0.1394251839E+006   0.8073809364E+007  -0.8099741629E+007   0.1151141461E+005  -0.1538460345E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6477641403E+006  -0.5172836960E+005  -0.9492651784E+003  -0.5267763478E+005  -0.9002726759E+004   0.4804845543E+007  -0.4809690661E+007   0.3638059144E+004  -0.1020978577E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6288742056E+005
      2000  -0.4756989985E+006  -0.1145404952E+005  -0.4871530480E+006  -0.1372043377E+006   0.8018885491E+007  -0.8044641346E+007   0.1225817064E+005  -0.1507020224E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6378550704E+006  -0.5426292828E+005  -0.1023128193E+004  -0.5528605647E+005  -0.1282032344E+005   0.4846946257E+007  -0.4851834090E+007   0.3686400185E+004  -0.1402175637E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6930781284E+005
      2100  -0.4899025666E+006  -0.1165209290E+005  -0.5015546595E+006  -0.1466440447E+006   0.8000577533E+007  -0.8026274585E+007   0.1200322800E+005  -0.1603378687E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6618925281E+006  -0.5679252561E+005  -0.1010574716E+004  -0.5780310032E+005  -0.1132300642E+005   0.4872710593E+007  -0.4877624145E+007   0.3674470472E+004  -0.1256208798E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7036518831E+005
      2200  -0.4893573023E+006  -0.1190959550E+005  -0.5012668978E+006  -0.1448753263E+006   0.8055501406E+007  -0.8081374868E+007   0.1169191057E+005  -0.1590568777E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6603237755E+006  -0.5444467191E+005  -0.1004952793E+004  -0.5544962470E+005  -0.1238003180E+005   0.4820071105E+007  -0.4824931882E+007   0.3647312015E+004  -0.1359349674E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6904312144E+005
      2300  -0.4873565072E+006  -0.1190971852E+005  -0.4992662258E+006  -0.1460818771E+006   0.8055501406E+007  -0.8081374868E+007   0.1206140607E+005  -0.1598939329E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6591601587E+006  -0.5652164716E+005  -0.1015613184E+004  -0.5753726035E+005  -0.1527325988E+005   0.4818418553E+007  -0.4823277358E+007   0.3930904951E+004  -0.1620115986E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7373842021E+005
      2400  -0.4852008416E+006  -0.1171450526E+005  -0.4969153468E+006  -0.1487164647E+006   0.8000577533E+007  -0.8026274585E+007   0.1129216129E+005  -0.1631213553E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6600367021E+006  -0.5051436551E+005  -0.9355328045E+003  -0.5144989831E+005  -0.1314713217E+005   0.4859137583E+007  -0.4864037448E+007   0.3628705538E+004  -0.1441829189E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6586819020E+005
      2500  -0.4656970899E+006  -0.1152731170E+005  -0.4772244016E+006  -0.1523259126E+006   0.7963961618E+007  -0.7989541063E+007   0.1111759405E+005  -0.1667877638E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6440121654E+006  -0.5174961174E+005  -0.1069423037E+004  -0.5281903477E+005  -0.1344626799E+005   0.4886283603E+007  -0.4891210842E+007   0.3737800915E+004  -0.1463570588E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6745474065E+005
      2600  -0.4830286667E+006  -0.1168425425E+005  -0.4947129209E+006  -0.1472896673E+006   0.7950429384E+007  -0.7975966774E+007   0.1138636828E+005  -0.1614406881E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6561536090E+006  -0.4809396673E+005  -0.9288878988E+003  -0.4902285463E+005  -0.9653848619E+004   0.4899856613E+007  -0.4904797538E+007   0.3796517264E+004  -0.1079825694E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5982111157E+005
      2700  -0.4830840193E+006  -0.1170669977E+005  -0.4947907191E+006  -0.1463475165E+006   0.7945653660E+007  -0.7971174302E+007   0.1207065957E+005  -0.1597974989E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6545882179E+006  -0.5380612683E+005  -0.9576538489E+003  -0.5476378068E+005  -0.1256602215E+005   0.4899856613E+007  -0.4904797538E+007   0.3780479055E+004  -0.1372646868E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6849024935E+005
      2800  -0.4590334355E+006  -0.1139450398E+005  -0.4704279394E+006  -0.1547496338E+006   0.7989886071E+007  -0.8015550555E+007   0.1159402793E+005  -0.1688200902E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6392480297E+006  -0.4858686675E+005  -0.9479205852E+003  -0.4953478733E+005  -0.8824068657E+004   0.4872710593E+007  -0.4877624145E+007   0.3678147011E+004  -0.1005947368E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5959426101E+005
      2900  -0.4733427912E+006  -0.1190231014E+005  -0.4852451013E+006  -0.1539377747E+006   0.8055501406E+007  -0.8081374868E+007   0.1109557154E+005  -0.1687156650E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6539607663E+006  -0.5001455315E+005  -0.9835673963E+003  -0.5099812055E+005  -0.1026611391E+005   0.4818418553E+007  -0.4823277358E+007   0.3770892135E+004  -0.1135402671E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6235214726E+005
