# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.3117273684E+003   0.8512519575E+002   0.2282726316E+003   0.3748748042E+003
    100200   0.3108235242E+003   0.8836740729E+002   0.2291764758E+003   0.3716325927E+003
    100300   0.3111916558E+003   0.8771959124E+002   0.2288083442E+003   0.3722804088E+003
    100400   0.3108905191E+003   0.8699104305E+002   0.2291094809E+003   0.3730089569E+003
    100500   0.3103652535E+003   0.8646055675E+002   0.2296347465E+003   0.3735394432E+003
    100600   0.3107308815E+003   0.8499039619E+002   0.2292691185E+003   0.3750096038E+003
    100700   0.3113316235E+003   0.8376977606E+002   0.2286683765E+003   0.3762302239E+003
    100800   0.3118795163E+003   0.8355679929E+002   0.2281204837E+003   0.3764432007E+003
    100900   0.3126001361E+003   0.8381134857E+002   0.2273998639E+003   0.3761886514E+003
    101000   0.3131893275E+003   0.8412326702E+002   0.2268106725E+003   0.3758767330E+003
    101100   0.3139216836E+003   0.8382115404E+002   0.2260783164E+003   0.3761788460E+003
    101200   0.3149511962E+003   0.8351849713E+002   0.2250488038E+003   0.3764815029E+003
    101300   0.3156555388E+003   0.8327890733E+002   0.2243444612E+003   0.3767210927E+003
    101400   0.3162033901E+003   0.8273992869E+002   0.2237966099E+003   0.3772600713E+003
    101500   0.3169999719E+003   0.8192472707E+002   0.2230000281E+003   0.3780752729E+003
    101600   0.3179226898E+003   0.8070868256E+002   0.2220773102E+003   0.3792913174E+003
    101700   0.3188751718E+003   0.7956734962E+002   0.2211248282E+003   0.3804326504E+003
    101800   0.3195848283E+003   0.7894503913E+002   0.2204151717E+003   0.3810549609E+003
    101900   0.3204521214E+003   0.7798618766E+002   0.2195478786E+003   0.3820138123E+003
    102000   0.3214435915E+003   0.7680170424E+002   0.2185564085E+003   0.3831982958E+003
    102100   0.3221697210E+003   0.7603931462E+002   0.2178302790E+003   0.3839606854E+003
    102200   0.3228146683E+003   0.7528108426E+002   0.2171853317E+003   0.3847189157E+003
    102300   0.3235575376E+003   0.7432483577E+002   0.2164424624E+003   0.3856751642E+003
    102400   0.3241748906E+003   0.7338099687E+002   0.2158251094E+003   0.3866190031E+003
    102500   0.3248528689E+003   0.7264475672E+002   0.2151471311E+003   0.3873552433E+003
    102600   0.3255681351E+003   0.7196330933E+002   0.2144318649E+003   0.3880366907E+003
