# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.3322039475E+006  -0.8280967021E+004  -0.3404849146E+006  -0.7804949255E+005   0.5711690902E+007  -0.5730036640E+007   0.1012126658E+005  -0.8627396364E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4267588782E+006  -0.1336212461E+006  -0.3046688371E+004  -0.1366679345E+006  -0.1617677200E+005   0.3099694347E+007  -0.3102820152E+007   0.3143717936E+004  -0.1615885857E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1528267931E+006
    100200  -0.3337561991E+006  -0.8358946065E+004  -0.3421151451E+006  -0.7851075137E+005   0.5693992426E+007  -0.5712281326E+007   0.1002167466E+005  -0.8677797733E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4288931225E+006  -0.1322606354E+006  -0.3066628795E+004  -0.1353272642E+006  -0.1627405091E+005   0.3112383914E+007  -0.3115522525E+007   0.3121522108E+004  -0.1629113966E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1516184038E+006
    100300  -0.3316433011E+006  -0.8338625247E+004  -0.3399819264E+006  -0.7792083309E+005   0.5700370340E+007  -0.5718679697E+007   0.1004427529E+005  -0.8618591511E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4261678415E+006  -0.1325905410E+006  -0.3114822776E+004  -0.1357053638E+006  -0.1584371996E+005   0.3107652050E+007  -0.3110785886E+007   0.3081797190E+004  -0.1589575884E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1516011226E+006
    100400  -0.3303403402E+006  -0.8308326823E+004  -0.3386486670E+006  -0.7801179703E+005   0.5694780385E+007  -0.5713071806E+007   0.1016901541E+005  -0.8613420295E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4247828700E+006  -0.1365408697E+006  -0.3208208876E+004  -0.1397490786E+006  -0.1591540079E+005   0.3111881066E+007  -0.3115019186E+007   0.3089356141E+004  -0.1596416425E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1557132428E+006
    100500  -0.3294107834E+006  -0.8270639700E+004  -0.3376814231E+006  -0.7826527841E+005   0.5684828993E+007  -0.5703088436E+007   0.1023217610E+005  -0.8629254454E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4239739676E+006  -0.1381114455E+006  -0.3231322062E+004  -0.1413427676E+006  -0.1578610063E+005   0.3119030073E+007  -0.3122175402E+007   0.3098968309E+004  -0.1583246081E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1571752284E+006
    100600  -0.3276969350E+006  -0.8205510901E+004  -0.3359024459E+006  -0.7791821860E+005   0.5691441125E+007  -0.5709721809E+007   0.1036273506E+005  -0.8583616702E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4217386129E+006  -0.1369373708E+006  -0.3199464592E+004  -0.1401368354E+006  -0.1532793048E+005   0.3113910465E+007  -0.3117050625E+007   0.3075631194E+004  -0.1539245856E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1555292939E+006
    100700  -0.3271649025E+006  -0.8171816489E+004  -0.3353367190E+006  -0.7831966903E+005   0.5702689485E+007  -0.5721006300E+007   0.1043804530E+005  -0.8619843935E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4215351583E+006  -0.1344499821E+006  -0.3152692439E+004  -0.1376026746E+006  -0.1491896366E+005   0.3105756535E+007  -0.3108888472E+007   0.3058682863E+004  -0.1499221780E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1525948924E+006
    100800  -0.3278549855E+006  -0.8181043652E+004  -0.3360360292E+006  -0.7831525754E+005   0.5712802573E+007  -0.5731151866E+007   0.1049745121E+005  -0.8616709905E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4222031282E+006  -0.1334454942E+006  -0.3144572249E+004  -0.1365900665E+006  -0.1460164892E+005   0.3098326918E+007  -0.3101451369E+007   0.3037897109E+004  -0.1468820289E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1512782694E+006
    100900  -0.3298807301E+006  -0.8226743365E+004  -0.3381074735E+006  -0.7849286820E+005   0.5725999467E+007  -0.5744391146E+007   0.1055405598E+005  -0.8633049139E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4244379649E+006  -0.1338690454E+006  -0.3171835236E+004  -0.1370408807E+006  -0.1439432170E+005   0.3088594187E+007  -0.3091708826E+007   0.3022292048E+004  -0.1448666939E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1515275501E+006
    101000  -0.3318007153E+006  -0.8277402449E+004  -0.3400781177E+006  -0.7920539841E+005   0.5736848637E+007  -0.5755275170E+007   0.1058056224E+005  -0.8705136977E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4271294875E+006  -0.1346782958E+006  -0.3197171779E+004  -0.1378754675E+006  -0.1434609626E+005   0.3080675468E+007  -0.3083782122E+007   0.3013384423E+004  -0.1443936586E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1523148334E+006
    101100  -0.3336523965E+006  -0.8317411246E+004  -0.3419698077E+006  -0.7963795766E+005   0.5750241588E+007  -0.5768711136E+007   0.1060079395E+005  -0.8750671108E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4294765188E+006  -0.1345873855E+006  -0.3199274691E+004  -0.1377866602E+006  -0.1436036145E+005   0.3070782591E+007  -0.3073879270E+007   0.3003985753E+004  -0.1445305492E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1522397152E+006
    101200  -0.3357624611E+006  -0.8374693006E+004  -0.3441371541E+006  -0.8039425052E+005   0.5768997027E+007  -0.5787526815E+007   0.1055422087E+005  -0.8836981737E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4325069714E+006  -0.1336700222E+006  -0.3178326014E+004  -0.1368483482E+006  -0.1420859996E+005   0.3056838086E+007  -0.3059920706E+007   0.2987168981E+004  -0.1430405143E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1511523996E+006
    101300  -0.3371080069E+006  -0.8411032085E+004  -0.3455190390E+006  -0.8090107910E+005   0.5781844317E+007  -0.5800415360E+007   0.1054434859E+005  -0.8892777302E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4344468120E+006  -0.1332026873E+006  -0.3173667410E+004  -0.1363763548E+006  -0.1410255177E+005   0.3047239069E+007  -0.3050312010E+007   0.2978992798E+004  -0.1419650039E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1505728551E+006
    101400  -0.3382734283E+006  -0.8435882838E+004  -0.3467093111E+006  -0.8139054954E+005   0.5791916873E+007  -0.5810520268E+007   0.1054630615E+005  -0.8944763897E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4361569501E+006  -0.1329564979E+006  -0.3175907945E+004  -0.1361324058E+006  -0.1409038920E+005   0.3039773625E+007  -0.3042839037E+007   0.2974601070E+004  -0.1418119970E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1503136055E+006
    101500  -0.3393022873E+006  -0.8461151352E+004  -0.3477634386E+006  -0.8179143295E+005   0.5806500556E+007  -0.5825150798E+007   0.1055620758E+005  -0.8988546670E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4376489053E+006  -0.1329653155E+006  -0.3180913141E+004  -0.1361462286E+006  -0.1399597632E+005   0.3028972383E+007  -0.3032026902E+007   0.2964295265E+004  -0.1408619976E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1502324284E+006
    101600  -0.3401031026E+006  -0.8481045023E+004  -0.3485841476E+006  -0.8252622372E+005   0.5823478023E+007  -0.5842182806E+007   0.1053781436E+005  -0.9069319241E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4392773400E+006  -0.1326218891E+006  -0.3179339218E+004  -0.1358012283E+006  -0.1382387253E+005   0.3016382897E+007  -0.3019424718E+007   0.2952546970E+004  -0.1391314606E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1497143743E+006
    101700  -0.3416176431E+006  -0.8514081757E+004  -0.3501317248E+006  -0.8309093595E+005   0.5840868506E+007  -0.5859629149E+007   0.1050621022E+005  -0.9134536889E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4414770937E+006  -0.1319351552E+006  -0.3164713546E+004  -0.1350998687E+006  -0.1359781247E+005   0.3003434425E+007  -0.3006463187E+007   0.2930819432E+004  -0.1369575589E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1487956246E+006
    101800  -0.3433115598E+006  -0.8551062502E+004  -0.3518626223E+006  -0.8360262536E+005   0.5853872495E+007  -0.5872674904E+007   0.1050043840E+005  -0.9190459628E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4437672186E+006  -0.1309466786E+006  -0.3140310500E+004  -0.1340869891E+006  -0.1347952813E+005   0.2993774746E+007  -0.2996793766E+007   0.2920036001E+004  -0.1357851238E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1476655015E+006
    101900  -0.3450110789E+006  -0.8589896145E+004  -0.3536009751E+006  -0.8413146088E+005   0.5869776435E+007  -0.5888629930E+007   0.1047212982E+005  -0.9251282561E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4461138007E+006  -0.1305908660E+006  -0.3127035464E+004  -0.1337179015E+006  -0.1347267814E+005   0.2982026527E+007  -0.2985033701E+007   0.2903833183E+004  -0.1357601889E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1472939203E+006
