# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  789  461  261  489
       200  786  462  264  488
       300  783  445  267  505
       400  788  462  262  488
       500  796  463  254  487
       600  789  462  261  488
       700  792  456  258  494
       800  792  467  258  483
       900  788  462  262  488
      1000  776  465  274  485
      1100  773  461  277  489
      1200  779  470  271  480
      1300  771  481  279  469
      1400  766  491  284  459
      1500  760  478  290  472
      1600  760  481  290  469
      1700  767  485  283  465
      1800  761  491  289  459
      1900  742  498  308  452
      2000  729  497  321  453
      2100  723  477  327  473
      2200  721  472  329  478
      2300  730  472  320  478
      2400  731  455  319  495
      2500  744  459  306  491
      2600  745  466  305  484
      2700  750  470  300  480
      2800  757  468  293  482
      2900  775  461  275  489
      3000  771  458  279  492
      3100  780  461  270  489
      3200  779  472  271  478
      3300  765  483  285  467
      3400  774  476  276  474
      3500  777  476  273  474
      3600  785  476  265  474
      3700  792  486  258  464
      3800  796  491  254  459
      3900  797  484  253  466
      4000  796  486  254  464
      4100  788  475  262  475
      4200  795  466  255  484
      4300  788  472  262  478
      4400  801  475  249  475
      4500  805  477  245  473
      4600  813  470  237  480
      4700  814  470  236  480
      4800  812  467  238  483
      4900  816  455  234  495
      5000  810  440  240  510
      5100  804  449  246  501
      5200  797  455  253  495
      5300  800  449  250  501
      5400  798  454  252  496
      5500  793  446  257  504
      5600  790  450  260  500
      5700  774  455  276  495
      5800  770  455  280  495
      5900  770  453  280  497
      6000  771  455  279  495
      6100  777  454  273  496
      6200  754  452  296  498
      6300  745  445  305  505
      6400  747  447  303  503
      6500  751  457  299  493
      6600  753  457  297  493
      6700  747  448  303  502
      6800  748  442  302  508
      6900  755  447  295  503
      7000  768  459  282  491
      7100  774  450  276  500
      7200  788  458  262  492
      7300  789  436  261  514
      7400  800  433  250  517
      7500  790  433  260  517
      7600  782  418  268  532
      7700  777  421  273  529
      7800  776  403  274  547
      7900  785  402  265  548
      8000  787  403  263  547
      8100  797  390  253  560
      8200  790  403  260  547
      8300  783  401  267  549
      8400  785  405  265  545
      8500  789  411  261  539
      8600  780  414  270  536
      8700  775  401  275  549
      8800  781  406  269  544
      8900  786  403  264  547
      9000  787  410  263  540
      9100  796  407  254  543
      9200  796  417  254  533
      9300  811  409  239  541
      9400  814  411  236  539
      9500  812  420  238  530
      9600  808  413  242  537
      9700  814  409  236  541
      9800  809  400  241  550
      9900  807  395  243  555
     10000  800  386  250  564
     10100  800  395  250  555
     10200  822  399  228  551
     10300  820  398  230  552
     10400  837  390  213  560
     10500  824  400  226  550
     10600  824  402  226  548
     10700  813  412  237  538
     10800  813  396  237  554
     10900  820  402  230  548
     11000  811  403  239  547
     11100  817  403  233  547
     11200  811  410  239  540
     11300  815  392  235  558
     11400  828  378  222  572
     11500  816  374  234  576
     11600  824  372  226  578
     11700  820  380  230  570
     11800  810  389  240  561
     11900  807  401  243  549
     12000  805  395  245  555
     12100  809  400  241  550
     12200  819  400  231  550
     12300  816  407  234  543
     12400  820  404  230  546
     12500  812  411  238  539
     12600  826  418  224  532
     12700  826  420  224  530
     12800  824  419  226  531
     12900  821  419  229  531
     13000  820  406  230  544
     13100  824  407  226  543
     13200  828  400  222  550
     13300  817  410  233  540
     13400  813  416  237  534
     13500  807  418  243  532
     13600  802  426  248  524
     13700  819  421  231  529
     13800  818  416  232  534
     13900  823  398  227  552
     14000  815  394  235  556
     14100  814  402  236  548
     14200  821  402  229  548
     14300  813  406  237  544
     14400  816  394  234  556
     14500  816  394  234  556
     14600  828  393  222  557
     14700  814  398  236  552
     14800  817  395  233  555
     14900  810  403  240  547
     15000  812  402  238  548
     15100  813  399  237  551
