# Swap Acceptance ratios and number of Accepted and Trial Moves (per box) as a function of Lambda
 0.00500 0.92585     50792     54860 0.97217     50964     52423
 0.01500 0.91130     48326     53030 0.97365     48296     49603
 0.02500 0.89959     48513     53928 0.94259     48417     51366
 0.03500 0.85305     46023     53951 0.90931     46332     50953
 0.04500 0.81749     43364     53045 0.85836     43311     50458
 0.05500 0.77244     41055     53150 0.79589     40897     51385
 0.06500 0.71278     37791     53019 0.75040     37815     50393
 0.07500 0.65039     36035     55405 0.68169     36080     52927
 0.08500 0.58264     32119     55127 0.62644     32075     51202
 0.09500 0.53701     29349     54653 0.55032     29300     53242
 0.10500 0.45934     25179     54816 0.49225     25241     51277
 0.11500 0.40616     21870     53846 0.42537     22017     51760
 0.12500 0.35387     19452     54970 0.37550     19524     51995
 0.13500 0.29196     16431     56278 0.31995     16481     51511
 0.14500 0.25064     14421     57537 0.27107     14217     52448
 0.15500 0.21223     11558     54459 0.22694     11734     51706
 0.16500 0.17511      9730     55565 0.19170      9692     50559
 0.17500 0.15507      8469     54615 0.15836      8316     52512
 0.18500 0.12050      7082     58773 0.13597      6886     50642
 0.19500 0.10541      6245     59243 0.11912      6171     51807
 0.20500 0.09236      5408     58555 0.10287      5518     53639
 0.21500 0.07869      4557     57910 0.08838      4678     52928
 0.22500 0.06655      3787     56905 0.07562      3888     51413
 0.23500 0.05827      3328     57112 0.06439      3270     50786
 0.24500 0.05195      3006     57860 0.05705      2958     51850
 0.25500 0.04483      2601     58016 0.05014      2623     52311
 0.26500 0.04155      2382     57330 0.04379      2268     51793
 0.27500 0.03742      2119     56622 0.03922      2047     52190
 0.28500 0.03040      1758     57836 0.03624      1787     49309
 0.29500 0.02903      1712     58979 0.03236      1672     51674
 0.30500 0.00000         0         0 0.00000         0         0
 0.31500 0.00000         0         0 0.00000         0         0
 0.32500 0.00000         0         0 0.00000         0         0
 0.33500 0.00000         0         0 0.00000         0         0
 0.34500 0.00000         0         0 0.00000         0         0
 0.35500 0.00000         0         0 0.00000         0         0
