# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.8375138669E+003   0.1114980061E+003   0.6848559486E+002   0.1258832459E+003
       200   0.8478037488E+003   0.1099362617E+003   0.7373180605E+002   0.1403298973E+003
       300   0.8660206453E+003   0.1169673446E+003   0.7002651295E+002   0.1337736615E+003
       400   0.8682539658E+003   0.1081728600E+003   0.6491642225E+002   0.1276054004E+003
       500   0.8768871037E+003   0.1144507402E+003   0.7609956469E+002   0.1482155971E+003
       600   0.8587817351E+003   0.1137859367E+003   0.7544410651E+002   0.1464854762E+003
       700   0.8599162412E+003   0.1300913959E+003   0.7603340747E+002   0.1407203977E+003
       800   0.8516445152E+003   0.1237542276E+003   0.7685819523E+002   0.1436059374E+003
       900   0.8404926302E+003   0.1187875947E+003   0.7490014021E+002   0.1408303523E+003
      1000   0.8516826419E+003   0.1150308109E+003   0.7684099952E+002   0.1467915712E+003
      1100   0.8369067567E+003   0.1207410758E+003   0.7360755237E+002   0.1353298239E+003
      1200   0.8526332850E+003   0.1152307117E+003   0.7158436840E+002   0.1311729875E+003
      1300   0.8738574928E+003   0.1228411553E+003   0.8244881355E+002   0.1515726957E+003
      1400   0.8520999486E+003   0.1195182016E+003   0.7537659513E+002   0.1394538519E+003
      1500   0.8644377716E+003   0.1353440042E+003   0.7457372245E+002   0.1384988910E+003
      1600   0.8632668355E+003   0.1217393218E+003   0.7440949103E+002   0.1408222434E+003
      1700   0.8554290415E+003   0.1251273713E+003   0.6926886992E+002   0.1269525372E+003
      1800   0.8497299720E+003   0.1362123215E+003   0.7413601931E+002   0.1328724605E+003
      1900   0.8347746373E+003   0.1271132895E+003   0.6897788517E+002   0.1297839351E+003
      2000   0.8620413120E+003   0.1230095332E+003   0.6937134090E+002   0.1317368558E+003
      2100   0.8832211039E+003   0.1336170441E+003   0.7950194122E+002   0.1526173920E+003
      2200   0.8872909029E+003   0.1330654975E+003   0.7317630927E+002   0.1390440993E+003
      2300   0.8941350381E+003   0.1379555921E+003   0.7283682942E+002   0.1318072777E+003
      2400   0.8759764362E+003   0.1395888322E+003   0.7972097074E+002   0.1406554801E+003
      2500   0.8597961284E+003   0.1395487577E+003   0.7755239831E+002   0.1385471934E+003
      2600   0.8586073660E+003   0.1356155598E+003   0.6802280041E+002   0.1230931741E+003
      2700   0.8522056542E+003   0.1372149808E+003   0.7342319438E+002   0.1299395975E+003
      2800   0.8303853292E+003   0.1275823483E+003   0.7792082879E+002   0.1379434259E+003
      2900   0.8231353565E+003   0.1225942517E+003   0.7227271196E+002   0.1303791011E+003
      3000   0.8205587891E+003   0.1235805817E+003   0.7883614205E+002   0.1378834910E+003
      3100   0.8271722475E+003   0.1223445066E+003   0.7779944360E+002   0.1381861163E+003
      3200   0.8305383514E+003   0.1264790964E+003   0.7878494958E+002   0.1430266379E+003
      3300   0.8365536737E+003   0.1420595480E+003   0.7999885682E+002   0.1380139559E+003
      3400   0.8287650471E+003   0.1320655902E+003   0.7609232355E+002   0.1342532862E+003
      3500   0.8215050426E+003   0.1388854181E+003   0.8361523244E+002   0.1460674260E+003
      3600   0.8118167248E+003   0.1434212147E+003   0.8965602012E+002   0.1512788287E+003
      3700   0.8252748563E+003   0.1387849472E+003   0.9044882281E+002   0.1555857983E+003
      3800   0.8404649932E+003   0.1348288623E+003   0.8513792295E+002   0.1474482112E+003
      3900   0.8391056418E+003   0.1407965668E+003   0.7701008715E+002   0.1332919087E+003
      4000   0.7933180671E+003   0.1334733619E+003   0.8144225331E+002   0.1320400956E+003
      4100   0.8179978265E+003   0.1411083908E+003   0.9215975986E+002   0.1523691875E+003
      4200   0.8167747213E+003   0.1472736013E+003   0.8060811162E+002   0.1323161609E+003
      4300   0.8028559880E+003   0.1484191340E+003   0.8851995341E+002   0.1397993789E+003
      4400   0.8087966838E+003   0.1528772951E+003   0.8855206958E+002   0.1389208633E+003
      4500   0.8277578761E+003   0.1563912865E+003   0.7923498127E+002   0.1275755985E+003
      4600   0.8429372492E+003   0.1516486751E+003   0.7842790971E+002   0.1295129417E+003
      4700   0.7857807513E+003   0.1513453862E+003   0.8479317290E+002   0.1364205509E+003
      4800   0.8154390147E+003   0.1544131907E+003   0.8606307804E+002   0.1377495239E+003
      4900   0.7743708488E+003   0.1383533411E+003   0.8750515709E+002   0.1432552900E+003
      5000   0.8011565084E+003   0.1454424004E+003   0.1020656851E+003   0.1645816641E+003
      5100   0.8076396905E+003   0.1390070690E+003   0.8269227038E+002   0.1375350989E+003
      5200   0.8306096452E+003   0.1386180025E+003   0.8752865877E+002   0.1492109910E+003
      5300   0.8232088476E+003   0.1318639362E+003   0.8136290359E+002   0.1371561935E+003
      5400   0.8307717745E+003   0.1216833277E+003   0.8091117054E+002   0.1378141842E+003
      5500   0.8290962333E+003   0.1297539600E+003   0.8143885018E+002   0.1330600894E+003
      5600   0.8027539721E+003   0.1397434019E+003   0.8106098468E+002   0.1309026767E+003
      5700   0.8071487023E+003   0.1330561828E+003   0.8001471379E+002   0.1290731381E+003
      5800   0.8100986795E+003   0.1222717694E+003   0.8994523697E+002   0.1466816196E+003
      5900   0.8067430254E+003   0.1229006264E+003   0.7648935231E+002   0.1219812842E+003
      6000   0.8338684572E+003   0.1272976135E+003   0.7821470505E+002   0.1319684895E+003
      6100   0.8615604144E+003   0.1318046285E+003   0.8634013574E+002   0.1496177121E+003
      6200   0.8619292130E+003   0.1303959259E+003   0.8196176260E+002   0.1416230544E+003
      6300   0.8702669305E+003   0.1325408935E+003   0.8583039213E+002   0.1505593457E+003
      6400   0.8650257107E+003   0.1344012509E+003   0.8772114718E+002   0.1506154540E+003
      6500   0.8404289487E+003   0.1387017647E+003   0.8835829279E+002   0.1462526558E+003
      6600   0.8375842488E+003   0.1458066560E+003   0.9201609830E+002   0.1485937238E+003
      6700   0.8405669446E+003   0.1300542554E+003   0.8882332086E+002   0.1493937096E+003
      6800   0.8644976162E+003   0.1373237079E+003   0.8323876873E+002   0.1391120454E+003
      6900   0.8429356345E+003   0.1373765170E+003   0.9171756585E+002   0.1523027203E+003
      7000   0.8132786825E+003   0.1267469481E+003   0.8293443678E+002   0.1328962186E+003
      7100   0.8042144765E+003   0.1347407255E+003   0.8128065990E+002   0.1260723635E+003
      7200   0.8315183229E+003   0.1435992192E+003   0.9746411817E+002   0.1522250467E+003
      7300   0.8232225888E+003   0.1390216641E+003   0.9062935576E+002   0.1416777836E+003
      7400   0.7900511157E+003   0.1359491196E+003   0.9772393991E+002   0.1462677178E+003
      7500   0.7729241165E+003   0.1376315819E+003   0.8626886953E+002   0.1256166674E+003
      7600   0.7791546053E+003   0.1411121812E+003   0.9036082711E+002   0.1327955410E+003
      7700   0.7912279327E+003   0.1443191099E+003   0.9781547705E+002   0.1448136443E+003
      7800   0.8209009283E+003   0.1434295622E+003   0.8888014122E+002   0.1350458685E+003
      7900   0.7995671366E+003   0.1588154051E+003   0.8851662611E+002   0.1289891692E+003
      8000   0.7847075527E+003   0.1708798221E+003   0.1033957963E+003   0.1435101418E+003
      8100   0.8049743481E+003   0.1692822497E+003   0.1005108169E+003   0.1424615680E+003
      8200   0.7996260249E+003   0.1599562045E+003   0.8904197684E+002   0.1276841724E+003
      8300   0.8057616562E+003   0.1455851588E+003   0.9060960682E+002   0.1338694551E+003
      8400   0.8224994013E+003   0.1428870823E+003   0.9119114716E+002   0.1336462622E+003
      8500   0.8522944194E+003   0.1341448740E+003   0.8865267065E+002   0.1349686655E+003
      8600   0.8539946566E+003   0.1319443977E+003   0.9418226058E+002   0.1453778683E+003
      8700   0.8318048419E+003   0.1347004696E+003   0.8209340557E+002   0.1271638799E+003
      8800   0.8209216490E+003   0.1291365638E+003   0.8312715262E+002   0.1302934459E+003
      8900   0.8400588717E+003   0.1371830175E+003   0.8161025827E+002   0.1273976375E+003
      9000   0.8287304313E+003   0.1306709594E+003   0.8500253905E+002   0.1325088334E+003
