# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.7480234790E+006  -0.1805705522E+005  -0.7660805342E+006  -0.1421059331E+006   0.1453651845E+008  -0.1458320829E+008   0.2909445389E+005  -0.1597013173E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9257818515E+006  -0.1428110840E+006  -0.3792137592E+004  -0.1466032216E+006  -0.1146640543E+005   0.3474690562E+007  -0.3478194376E+007   0.3357709026E+004  -0.1161251066E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1582157322E+006
       200  -0.7907307949E+006  -0.1945673012E+005  -0.8101875250E+006  -0.1455966843E+006   0.1457711765E+008  -0.1462393913E+008   0.2826348231E+005  -0.1641546841E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9743422091E+006  -0.1473333151E+006  -0.3885401027E+004  -0.1512187161E+006  -0.1349892227E+005   0.3447544542E+007  -0.3451020983E+007   0.3256792763E+004  -0.1371857022E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1649372863E+006
       300  -0.7348206387E+006  -0.1819504958E+005  -0.7530156883E+006  -0.1337655799E+006   0.1451821049E+008  -0.1456484152E+008   0.2852999909E+005  -0.1518666156E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9048823038E+006  -0.1699722743E+006  -0.4261168293E+004  -0.1742334426E+006  -0.1700238910E+005   0.3488263572E+007  -0.3491781073E+007   0.3401507076E+004  -0.1711838306E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1913518256E+006
       400  -0.7250594026E+006  -0.1797203353E+005  -0.7430314361E+006  -0.1346815739E+006   0.1433513091E+008  -0.1438117391E+008   0.2732835507E+005  -0.1533962203E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8964276564E+006  -0.1688954039E+006  -0.4370812698E+004  -0.1732662166E+006  -0.1404797587E+005   0.3623993672E+007  -0.3627648041E+007   0.3505394602E+004  -0.1419695005E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1874631667E+006
       500  -0.7560667826E+006  -0.1877232387E+005  -0.7748391064E+006  -0.1467680954E+006   0.1429851500E+008  -0.1434444039E+008   0.2711644030E+005  -0.1655770500E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9404161564E+006  -0.1710332881E+006  -0.4401862723E+004  -0.1754351508E+006  -0.1166434386E+005   0.3651139692E+007  -0.3654821434E+007   0.3452292314E+004  -0.1189379387E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1873289447E+006
       600  -0.7330614551E+006  -0.1801757774E+005  -0.7510790329E+006  -0.1306598660E+006   0.1398727971E+008  -0.1403220545E+008   0.2600153765E+005  -0.1495840667E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9006630996E+006  -0.1827890233E+006  -0.4404161629E+004  -0.1871931849E+006  -0.1862341842E+005   0.3881880862E+007  -0.3885795280E+007   0.3654706599E+004  -0.1888312932E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2060763142E+006
       700  -0.7509544776E+006  -0.1852342177E+005  -0.7694778994E+006  -0.1372418220E+006   0.1411543542E+008  -0.1416077278E+008   0.2712585957E+005  -0.1554533241E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9249312235E+006  -0.1841235895E+006  -0.4695636200E+004  -0.1888192257E+006  -0.1902666885E+005   0.3786869792E+007  -0.3790688402E+007   0.3365040799E+004  -0.1948023813E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2082994638E+006
       800  -0.7672452468E+006  -0.1900088456E+005  -0.7862461314E+006  -0.1343071455E+006   0.1422528317E+008  -0.1427097335E+008   0.2709829525E+005  -0.1528990318E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9391451632E+006  -0.1848710588E+006  -0.4466340099E+004  -0.1893373989E+006  -0.1782749119E+005   0.3705431732E+007  -0.3709168222E+007   0.3741607099E+004  -0.1782237352E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2071597724E+006
       900  -0.7540682433E+006  -0.1879294858E+005  -0.7728611919E+006  -0.1318359637E+006   0.1426189908E+008  -0.1430770687E+008   0.2900668800E+005  -0.1486370639E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9214982558E+006  -0.1767512632E+006  -0.4048046252E+004  -0.1807993095E+006  -0.2014089539E+005   0.3678285712E+007  -0.3681994828E+007   0.3710122767E+004  -0.2013988851E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2009391980E+006
      1000  -0.7587426684E+006  -0.1875364884E+005  -0.7774963172E+006  -0.1444580328E+006   0.1423127768E+008  -0.1427698873E+008   0.2750445967E+005  -0.1626646159E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9401609331E+006  -0.1751228121E+006  -0.4256697435E+004  -0.1793795095E+006  -0.2332240180E+005   0.3705431732E+007  -0.3709168222E+007   0.3637657406E+004  -0.2342123382E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2028007433E+006
      1100  -0.7450324485E+006  -0.1837179709E+005  -0.7634042456E+006  -0.1278187214E+006   0.1411543542E+008  -0.1416077278E+008   0.2800762985E+005  -0.1451484532E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9085526989E+006  -0.1984888731E+006  -0.4561958161E+004  -0.2030508312E+006  -0.2894661370E+005   0.3790248507E+007  -0.3794071059E+007   0.3897226974E+004  -0.2887193776E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2319227690E+006
      1200  -0.7615532111E+006  -0.1891108303E+005  -0.7804642941E+006  -0.1399680477E+006   0.1426888830E+008  -0.1431472026E+008   0.2832116207E+005  -0.1574788446E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9379431387E+006  -0.1843886665E+006  -0.4119033506E+004  -0.1885077000E+006  -0.2267631953E+005   0.3678285712E+007  -0.3681994828E+007   0.3714280483E+004  -0.2267115493E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2111788549E+006
      1300  -0.7535800948E+006  -0.1875016936E+005  -0.7723302641E+006  -0.1262068590E+006   0.1426189908E+008  -0.1430770687E+008   0.2813287697E+005  -0.1438817703E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9162120344E+006  -0.1914706330E+006  -0.4436303321E+004  -0.1959069363E+006  -0.2169674043E+005   0.3678285712E+007  -0.3681994828E+007   0.3788026165E+004  -0.2161783014E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2175247665E+006
      1400  -0.7277912667E+006  -0.1797799148E+005  -0.7457692582E+006  -0.1413680036E+006   0.1404220359E+008  -0.1408730574E+008   0.2889676023E+005  -0.1575733917E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9033426499E+006  -0.2121981816E+006  -0.4957590570E+004  -0.2171557722E+006  -0.2304480320E+005   0.3841161832E+007  -0.3845035189E+007   0.3708142059E+004  -0.2321001832E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2403657905E+006
      1500  -0.7163781729E+006  -0.1757681119E+005  -0.7339549841E+006  -0.1320358424E+006   0.1415205133E+008  -0.1419750630E+008   0.2859509901E+005  -0.1488957117E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8828506958E+006  -0.1860360654E+006  -0.4589351269E+004  -0.1906254166E+006  -0.1844924820E+005   0.3760759263E+007  -0.3764551745E+007   0.3605848655E+004  -0.1863588171E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2092612984E+006
      1600  -0.7499366507E+006  -0.1880336845E+005  -0.7687400191E+006  -0.1444008874E+006   0.1431682295E+008  -0.1436280715E+008   0.2838069648E+005  -0.1620043892E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9307444083E+006  -0.1963739602E+006  -0.4691230889E+004  -0.2010651911E+006  -0.1959959034E+005   0.3639937868E+007  -0.3643608726E+007   0.3763018246E+004  -0.1950743065E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2205726217E+006
      1700  -0.7652921232E+006  -0.1889705933E+005  -0.7841891825E+006  -0.1384937982E+006   0.1426190439E+008  -0.1430771220E+008   0.2806612321E+005  -0.1562354824E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9404246649E+006  -0.1902064759E+006  -0.4619524667E+004  -0.1948260006E+006  -0.1854534766E+005   0.3678285712E+007  -0.3681994828E+007   0.3565435043E+004  -0.1868902850E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2135150291E+006
      1800  -0.7478044048E+006  -0.1848678384E+005  -0.7662911886E+006  -0.1357959790E+006   0.1428048601E+008  -0.1432635361E+008   0.2736429173E+005  -0.1542992846E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9205904732E+006  -0.1916268119E+006  -0.4666145462E+004  -0.1962929574E+006  -0.2283850308E+005   0.3664712702E+007  -0.3668408131E+007   0.3589394518E+004  -0.2294453767E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2192374951E+006
      1900  -0.7151555153E+006  -0.1794141201E+005  -0.7330969273E+006  -0.1299514803E+006   0.1409712746E+008  -0.1414240602E+008   0.2801286593E+005  -0.1472171727E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8803141000E+006  -0.1810911378E+006  -0.4470941032E+004  -0.1855620788E+006  -0.1638507263E+005   0.3800442802E+007  -0.3804275099E+007   0.3692769119E+004  -0.1652460036E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2020866792E+006
