# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.8875140693E+003   0.1054110947E+003   0.7125449113E+002   0.8509689788E+002
    100200   0.8892949453E+003   0.1026352570E+003   0.7206652941E+002   0.8621962126E+002
    100300   0.8875724225E+003   0.1014947820E+003   0.7361762245E+002   0.8864461944E+002
    100400   0.8866884320E+003   0.1006392628E+003   0.7306941924E+002   0.8900256720E+002
    100500   0.8835406778E+003   0.9984190111E+002   0.7260548611E+002   0.8906737157E+002
    100600   0.8826336552E+003   0.9938868470E+002   0.7254281415E+002   0.8939566434E+002
    100700   0.8836616777E+003   0.9960011154E+002   0.7330472926E+002   0.9051110804E+002
    100800   0.8827616481E+003   0.9856538906E+002   0.7333227640E+002   0.9092601004E+002
    100900   0.8828643947E+003   0.9786975122E+002   0.7335818694E+002   0.9119858618E+002
    101000   0.8842427728E+003   0.9653146185E+002   0.7274263203E+002   0.9089498792E+002
    101100   0.8863587579E+003   0.9537960581E+002   0.7202462016E+002   0.9032074822E+002
    101200   0.8888441711E+003   0.9510405476E+002   0.7179378653E+002   0.9024984639E+002
    101300   0.8897587731E+003   0.9457081386E+002   0.7207268193E+002   0.9076239983E+002
    101400   0.8906708385E+003   0.9385829384E+002   0.7182559917E+002   0.9058385885E+002
    101500   0.8903755275E+003   0.9299417708E+002   0.7184270084E+002   0.9062809402E+002
    101600   0.8893132310E+003   0.9229628681E+002   0.7185180620E+002   0.9064569588E+002
    101700   0.8888076792E+003   0.9184341914E+002   0.7186778110E+002   0.9059132143E+002
    101800   0.8884551983E+003   0.9172773513E+002   0.7212403513E+002   0.9077162598E+002
    101900   0.8882537206E+003   0.9150994240E+002   0.7241224293E+002   0.9104611776E+002
    102000   0.8883825973E+003   0.9142314342E+002   0.7256449810E+002   0.9119167027E+002
    102100   0.8888722498E+003   0.9145244667E+002   0.7288113848E+002   0.9150338258E+002
    102200   0.8897340434E+003   0.9170152629E+002   0.7294376075E+002   0.9146585800E+002
    102300   0.8901792924E+003   0.9214929590E+002   0.7310479805E+002   0.9149136066E+002
    102400   0.8907059442E+003   0.9287290018E+002   0.7337191935E+002   0.9157870397E+002
