# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.4850016605E+003   0.6345888216E+002   0.1949983395E+003   0.2565411178E+003
    100200   0.4838873597E+003   0.6152949131E+002   0.1961126403E+003   0.2584705087E+003
    100300   0.4847466740E+003   0.6106186888E+002   0.1952533260E+003   0.2589381311E+003
    100400   0.4868278283E+003   0.6086140865E+002   0.1931721717E+003   0.2591385913E+003
    100500   0.4881231578E+003   0.6075146490E+002   0.1918768422E+003   0.2592485351E+003
    100600   0.4888991526E+003   0.6063649154E+002   0.1911008474E+003   0.2593635085E+003
    100700   0.4893381927E+003   0.6075133117E+002   0.1906618073E+003   0.2592486688E+003
    100800   0.4897517134E+003   0.6022567020E+002   0.1902482866E+003   0.2597743298E+003
    100900   0.4899492700E+003   0.5981778832E+002   0.1900507300E+003   0.2601822117E+003
    101000   0.4903481040E+003   0.5896295262E+002   0.1896518960E+003   0.2610370474E+003
    101100   0.4905154347E+003   0.5815722731E+002   0.1894845653E+003   0.2618427727E+003
    101200   0.4907760333E+003   0.5786591770E+002   0.1892239667E+003   0.2621340823E+003
    101300   0.4908241904E+003   0.5749019468E+002   0.1891758096E+003   0.2625098053E+003
    101400   0.4907581699E+003   0.5699742707E+002   0.1892418301E+003   0.2630025729E+003
    101500   0.4904138551E+003   0.5645316624E+002   0.1895861449E+003   0.2635468338E+003
    101600   0.4901397127E+003   0.5606038599E+002   0.1898602873E+003   0.2639396140E+003
    101700   0.4897702439E+003   0.5577418130E+002   0.1902297561E+003   0.2642258187E+003
    101800   0.4894140414E+003   0.5568498411E+002   0.1905859586E+003   0.2643150159E+003
    101900   0.4891288511E+003   0.5553317183E+002   0.1908711489E+003   0.2644668282E+003
    102000   0.4889736493E+003   0.5545466926E+002   0.1910263507E+003   0.2645453307E+003
    102100   0.4887759375E+003   0.5541896301E+002   0.1912240625E+003   0.2645810370E+003
    102200   0.4885809115E+003   0.5549040251E+002   0.1914190885E+003   0.2645095975E+003
    102300   0.4883732264E+003   0.5570422463E+002   0.1916267736E+003   0.2642957754E+003
    102400   0.4881459278E+003   0.5607321653E+002   0.1918540722E+003   0.2639267835E+003
    102500   0.4880166746E+003   0.5620237625E+002   0.1919833254E+003   0.2637976237E+003
    102600   0.4877313822E+003   0.5638562609E+002   0.1922686178E+003   0.2636143739E+003
    102700   0.4872074517E+003   0.5658102097E+002   0.1927925483E+003   0.2634189790E+003
    102800   0.4869531613E+003   0.5664321748E+002   0.1930468387E+003   0.2633567825E+003
    102900   0.4865635971E+003   0.5658278403E+002   0.1934364029E+003   0.2634172160E+003
    103000   0.4861165534E+003   0.5637082412E+002   0.1938834466E+003   0.2636291759E+003
    103100   0.4858377100E+003   0.5611112487E+002   0.1941622900E+003   0.2638888751E+003
    103200   0.4857597054E+003   0.5575031892E+002   0.1942402946E+003   0.2642496811E+003
    103300   0.4857406164E+003   0.5552644917E+002   0.1942593836E+003   0.2644735508E+003
    103400   0.4855875525E+003   0.5520605990E+002   0.1944124475E+003   0.2647939401E+003
    103500   0.4853092432E+003   0.5481249688E+002   0.1946907568E+003   0.2651875031E+003
    103600   0.4850339272E+003   0.5457198678E+002   0.1949660728E+003   0.2654280132E+003
    103700   0.4847361109E+003   0.5433688093E+002   0.1952638891E+003   0.2656631191E+003
    103800   0.4844372966E+003   0.5406703878E+002   0.1955627034E+003   0.2659329612E+003
    103900   0.4841664516E+003   0.5382566567E+002   0.1958335484E+003   0.2661743343E+003
    104000   0.4839676761E+003   0.5353092969E+002   0.1960323239E+003   0.2664690703E+003
    104100   0.4839242617E+003   0.5301974826E+002   0.1960757383E+003   0.2669802517E+003
    104200   0.4840263748E+003   0.5267862853E+002   0.1959736252E+003   0.2673213715E+003
    104300   0.4840389464E+003   0.5242077974E+002   0.1959610536E+003   0.2675792203E+003
    104400   0.4840938521E+003   0.5222674358E+002   0.1959061479E+003   0.2677732564E+003
    104500   0.4839987853E+003   0.5204505695E+002   0.1960012147E+003   0.2679549431E+003
    104600   0.4838532576E+003   0.5186486483E+002   0.1961467424E+003   0.2681351352E+003
    104700   0.4836837051E+003   0.5165817510E+002   0.1963162949E+003   0.2683418249E+003
    104800   0.4834917505E+003   0.5149669225E+002   0.1965082495E+003   0.2685033078E+003
    104900   0.4833471060E+003   0.5124094559E+002   0.1966528940E+003   0.2687590544E+003
    105000   0.4832672841E+003   0.5095983798E+002   0.1967327159E+003   0.2690401620E+003
    105100   0.4831982207E+003   0.5069596661E+002   0.1968017793E+003   0.2693040334E+003
    105200   0.4831642763E+003   0.5046619278E+002   0.1968357237E+003   0.2695338072E+003
    105300   0.4831146486E+003   0.5023884181E+002   0.1968853514E+003   0.2697611582E+003
    105400   0.4830366856E+003   0.5011517302E+002   0.1969633144E+003   0.2698848270E+003
    105500   0.4829232018E+003   0.4993360035E+002   0.1970767982E+003   0.2700663996E+003
    105600   0.4828256555E+003   0.4983886998E+002   0.1971743445E+003   0.2701611300E+003
    105700   0.4827554802E+003   0.4985473905E+002   0.1972445198E+003   0.2701452610E+003
    105800   0.4827716956E+003   0.4987767847E+002   0.1972283044E+003   0.2701223215E+003
    105900   0.4828529732E+003   0.4997369462E+002   0.1971470268E+003   0.2700263054E+003
    106000   0.4828694729E+003   0.4995859034E+002   0.1971305271E+003   0.2700414097E+003
    106100   0.4828665296E+003   0.4991339126E+002   0.1971334704E+003   0.2700866087E+003
    106200   0.4829034338E+003   0.4984271207E+002   0.1970965662E+003   0.2701572879E+003
    106300   0.4829577451E+003   0.4981340480E+002   0.1970422549E+003   0.2701865952E+003
