Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.075487   58.130719

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       13.5055672957       29.8401782938       29.8268669724
  2       13.3455269245       30.5869566362       30.6999701662
  2       13.6252811144       25.8047983050       28.7163769537
  3       14.6171157723       25.5680377004       28.1633774712
  2       15.6089504302       25.3312770959       27.6103779888
  2       19.2449099131        7.9612302315       13.2109250360
  3       18.8955318051        6.8642231884       13.0691135948
  2       18.5461536971        5.7672161451       12.9273021537
  2       23.9039085794        4.2737637675       24.0474782392
  3       22.9099913107        4.6944903312       23.6223692866
  2       21.9160740421        5.1152168950       23.1972603340
  2       31.6878603565       22.7536186895        8.4760277876
  3       30.9045135476       22.8844027595        9.3215236801
  2       30.1211667388       23.0151868297       10.1670195724
  2       26.6835066405       12.8807592692        9.1267759554
  3       27.1400361372       12.2133200166        9.9584643962
  2       27.5965656339       11.5458807638       10.7901528371
  2       30.7652347822        7.7987151536       26.3004657841
  3       31.2416839867        8.8472289975       26.4390835128
  2       31.7181331912        9.8957428414       26.5777012414
  2       24.8817205395       18.9012030605       11.9068242080
  3       25.2166796021       18.0175649184       11.2340790408
  2       25.5516386647       17.1339267761       10.5613338736
  2       33.0690663242       13.9942145219        5.2263902284
  3       32.7762878729       13.7996840402        4.1209316493
  2       32.4835094215       13.6051535585        3.0154730702
  2       22.1719554823       25.7567610755       22.2944866126
  3       21.6883842045       24.8357322830       21.7811984064
  2       21.2048129268       23.9147034905       21.2679102001
  2        3.9880223745       30.6071232684       27.2600535926
  3        3.2455457287       30.8939373313       26.4162134870
  2        2.5030690829       31.1807513941       25.5723733814
  2        8.7537443241        8.0210278041       27.0650412447
  3        9.3051282980        9.0412203069       27.0370596347
  2        9.8565122720       10.0614128096       27.0090780247
  2        1.2672067446       21.6355014544        8.9550385093
  3        1.7121214062       22.1974851502        8.0429939547
  2        2.1570360679       22.7594688460        7.1309494001
  2       13.4966903602       16.5415283959       30.4329718506
  3       12.5395867124       16.0515177145       30.8682213646
  2       11.5824830645       15.5615070331       31.3034708786
  2       23.0235971004       24.2256494874        6.5199250117
  3       23.3329972380       24.1177694663        5.4071656236
  2       23.6423973756       24.0098894451        4.2944062354
  2       27.8770718090        2.7604413078       19.5865944978
  3       28.8772306820        2.5245765860       20.1247859709
  2       29.8773895551        2.2887118643       20.6629774440
  2       24.7031633447       29.8343182489       16.9488992572
  3       24.8279126159       29.5010277869       15.8448362666
  2       24.9526618872       29.1677373251       14.7407732759
  2        8.3162762741       18.6652980651        0.5987354623
  3        7.5128501510       18.0992071747        1.2148909366
  2        6.7094240279       17.5331162841        1.8310464109
  2       15.8870750324        0.6972539726       19.6840750902
  3       15.3933683126        1.0346032347       20.6780817048
  2       14.8996615928        1.3719524968       21.6720883196
  2       16.2355661260       24.7540954947       16.4960238570
  3       15.4154190659       25.5740401526       16.5215102758
  2       14.5952720057       26.3939848105       16.5469966944
  2       17.3558035804       21.1389952377       13.2452081991
  3       18.4984633818       21.2030589862       13.0559348137
  2       19.6411231831       21.2671227347       12.8666614281
  2       13.5176742980        8.9677448808        4.8099023105
  3       12.5507107522        8.3355215721        4.7056181367
  2       11.5837472063        7.7032982633        4.6013339630
  2        4.8019784969        4.8943621439       29.6036224785
  3        4.3069811779        4.0793709029       30.2642032316
  2        3.8119838588        3.2643796619       30.9247839846
  2       30.5588699966        6.2575186185        1.3650893296
  3       30.7553505801        5.4414056478        2.1656859817
  2       30.9518311637        4.6252926771        2.9662826337
  2       16.2423172494       32.9808896513       13.2302438230
  3       16.7246063427       33.4555580741       14.1724153141
  2       17.2068954361       33.9302264972       15.1145868053
  2       17.9663188432       33.9902974610       23.3443160990
  3       17.5416849376       32.9324480698       23.5593526351
  2       17.1170510319       31.8745986788       23.7743891713
  2        4.4014264584        1.0580735060       -0.5472633831
  3        4.0142816769        1.8187488308        0.2382886318
  2        3.6271368955        2.5794241557        1.0238406470
  2       14.6741014632       18.1285964699        2.4917200138
  3       14.8050381104       19.1603371669        3.0054969387
  2       14.9359747575       20.1920778639        3.5192738637
  2        4.2193956307       26.3140564021       23.2874739111
  3        3.2746765796       26.2936389225       23.9602956118
  2        2.3299575284       26.2732214429       24.6331173125
  2        3.8294757016       32.7369051824       22.6242439462
  3        2.8857120606       32.0625990586       22.6391248504
  2        1.9419484197       31.3882929348       22.6540057546
  2       31.0656646956       13.6493166481       15.9486800615
  3       30.9301550533       14.3599316028       15.0418925874
  2       30.7946454111       15.0705465573       14.1351051133
  2       -0.9308749816        7.5364310178       29.1275285473
  3        0.0474684376        7.9295831612       29.6111353568
  2        1.0258118569        8.3227353045       30.0947421662
  2       27.2327482337       10.6604409279       27.2932721231
  3       26.6457503504       11.6135053291       26.9888025319
  2       26.0587524669       12.5665697303       26.6843329408
  2        2.7231900659       24.3595153027        0.1040576491
  3        3.8764397144       24.4508430688        0.0187670442
  2        5.0296893629       24.5421708349       -0.0665235607
  2        4.3136648617       12.3622708427        0.4840370850
  3        3.9063858042       13.4049692809        0.1798928161
  2        3.4991067467       14.4476677191       -0.1242514528
  2       20.4522444075       33.8108539556       32.0831604033
  3       20.2222199656       32.9702481057       31.3176079484
  2       19.9921955238       32.1296422557       30.5520554935
  2       23.5324421237       34.2897722291       15.1595338400
  3       22.8218129736       33.3735676125       15.1938166531
  2       22.1111838234       32.4573629957       15.2280994664
  2        3.3901446197       16.8898143054       19.5363689657
  3        4.1611420717       16.0426203239       19.3535431276
  2        4.9321395235       15.1954263425       19.1707172895
  2       26.7485506004       22.4315305718       13.6454299542
  3       26.7289315538       23.0225170483       14.6434029386
  2       26.7093125072       23.6135035249       15.6413759230
  2        7.0432067811       32.6052519103       17.6462427083
  3        7.9233322232       32.7136432273       16.8984255324
  2        8.8034576653       32.8220345444       16.1506083566
  2       27.0659441894       19.1623084687       13.7089964592
  3       27.6800003434       19.8327353141       12.9885362698
  2       28.2940564974       20.5031621595       12.2680760802
  2       24.1169380236       31.3000170463       20.3200226813
  3       24.6188503886       31.0283646639       21.3299182012
  2       25.1207627535       30.7567122816       22.3398137211
  2        5.9146081233        1.4974053327       19.3063734636
  3        4.9313187626        0.9538133509       19.5949038614
  2        3.9480294018        0.4102213691       19.8834342591
  2       10.0598674044        7.0926996935        7.1423361220
  3        9.1825438074        6.6791506318        6.5060339299
  2        8.3052202104        6.2656015700        5.8697317379
  2       33.3249606527        6.4882119486       22.6274563572
  3       32.9596663712        7.3966437036       23.2494787316
  2       32.5943720896        8.3050754587       23.8715011059
  2       17.3283631416        6.0138907193        1.7086234429
  3       17.3023767363        5.5278735362        2.7615773851
  2       17.2763903311        5.0418563532        3.8145313273
  2        4.3283873073       12.1718165178       16.6283147748
  3        4.4737158033       13.2367119476       16.1918776638
  2        4.6190442992       14.3016073774       15.7554405529
  2        5.7694660891        4.2928079038       16.7885160818
  3        6.3908187804        3.7444069981       15.9768651227
  2        7.0121714718        3.1960060924       15.1652141635
  2       29.0850798472       22.8929572219       32.7036956880
  3       29.3740097229       22.2117830178       31.8103193784
  2       29.6629395985       21.5306088137       30.9169430687
  2       31.2373046352       25.6775920978       33.5949375588
  3       30.9789710726       26.4472359416       32.7663772870
  2       30.7206375101       27.2168797855       31.9378170151
  2       11.3870770302        5.8720256781       17.9441251132
  3       11.4202597740        6.0412839618       16.7970198264
  2       11.4534425178        6.2105422455       15.6499145397
  2       29.7686875094       18.3916645067       13.8837674342
  3       30.5046882003       19.0273169539       14.5161035390
  2       31.2406888911       19.6629694010       15.1484396440
  2       13.2105300157       31.8369565304       14.1917824996
  3       12.8372221038       32.5094367623       13.3234441206
  2       12.4639141918       33.1819169942       12.4551057416
  2       16.3147618239        3.7461329943       17.6313532025
  3       15.2206196490        3.8894414648       17.9890060835
  2       14.1264774741        4.0327499354       18.3466589646
  2       21.6849005583       26.9160818363       13.3363350158
  3       22.0199223320       28.0224397317       13.2397295363
  2       22.3549441057       29.1287976269       13.1431240566
  2        4.3651850740       23.3979709559       19.7631099430
  3        4.1261228869       23.4338052218       18.6285769218
  2        3.8870606999       23.4696394878       17.4940439006
  2       14.0541542437       21.8896034481       21.8892429230
  3       13.4904406651       22.8651532620       22.1651587832
  2       12.9267270866       23.8407030759       22.4410746434
  2       31.7136106317       20.6814339534        0.5972004348
  3       32.7159574450       20.1816375203        0.8990354746
  2       33.7183042583       19.6818410871        1.2008705145
  2       25.9822038588       23.8579032306       21.9907323785
  3       26.2879966625       24.7732926470       22.6342795622
  2       26.5937894662       25.6886820634       23.2778267458
  2       18.8219297508        4.1613627961       25.1497314571
  3       18.6685923074        3.8677288109       26.2614268790
  2       18.5152548638        3.5740948257       27.3731223009
  2       26.3503359588       18.9922334599       17.6428750648
  3       26.5901100081       20.0291712245       18.1042517845
  2       26.8298840574       21.0661089891       18.5656285042
  2        2.3578069915       29.5580924034        4.0366075162
  3        1.8595728596       30.6047685059        4.0794080590
  2        1.3613387278       31.6514446083        4.1222086020
  2        5.4591528640       17.1974889793       30.3743581488
  3        5.5965938513       16.9332161590       31.4954602188
  2        5.7340348386       16.6689433387       32.6165622889
  2        5.8316829410        8.7765075148       25.4716467959
  3        6.0579229762        9.6838713969       26.1580185844
  2        6.2841630114       10.5912352789       26.8443903730
  2       33.3099103771       23.6744818429        0.4343844085
  3       33.0509550127       24.3081461902        1.3708733909
  2       32.7919996485       24.9418105375        2.3073623733
  2       22.7752315635       24.5122867239       31.1132706818
  3       22.2076945609       24.5504198037       30.1023069738
  2       21.6401575582       24.5885528834       29.0913432658
  2        1.1644200526       19.1945011382       12.3232134037
  3        0.3245998447       19.9916074467       12.3933814260
  2       -0.5152203632       20.7887137553       12.4635494483
  2        9.2864881537       13.0332031654       13.2880955080
  3        9.9580118735       12.2145520786       12.8143167707
  2       10.6295355931       11.3959009919       12.3405380334
  2        6.5509219129       31.9662103323       24.2774096051
  3        6.7986033539       32.7784800713       23.4871743396
  2        7.0462847949       33.5907498104       22.6969390741
  2       23.9238160918        9.1098687588        4.5698305190
  3       23.5219159065        8.3267609191        5.3253557354
  2       23.1200157212        7.5436530794        6.0808809516
  2        5.7614261625       33.0616094623       28.9432549920
  3        5.9364507508       32.5136678265       29.9505912602
  2        6.1114753391       31.9657261907       30.9579275284
  2       23.6976065159        8.1975081718       21.2480742858
  3       24.4013640032        8.4919301054       20.3742086644
  2       25.1051214904        8.7863520389       19.5003430431
  2        4.5172838999        7.0265057425        4.8905986647
  3        4.7568755288        6.3187581856        5.7778918784
  2        4.9964671577        5.6110106287        6.6651850921
  2        4.0382793937        5.9627265978       19.6605237148
  3        3.3475954321        6.0036193922       20.5915894722
  2        2.6569114704        6.0445121866       21.5226552295
  2       19.9869713378       29.3993592045        5.9359746004
  3       20.3661653717       28.3123470299        6.0781590472
  2       20.7453594056       27.2253348554        6.2203434939
  2       13.9530158295        0.8592309407        8.3833586799
  3       14.2003936291        1.9562276898        8.0987495503
  2       14.4477714286        3.0532244390        7.8141404207
  2        3.1334735771        9.8323506122       21.5477817632
  3        4.0018899923        9.0778825417       21.6968819325
  2        4.8703064075        8.3234144712       21.8459821017
  2       29.4361416661       20.3579144369       26.3632383288
  3       30.0120022418       20.1667008623       27.3518848613
  2       30.5878628175       19.9754872876       28.3405313938
  2       31.1784840099        1.3680715698        1.8998798057
  3       30.1071804487        1.6126347665        2.2714945559
  2       29.0358768875        1.8571979633        2.6431093060
  2        9.0905008508       22.8612504710        1.2440331215
  3        8.1826401922       22.1406374186        1.2899226990
  2        7.2747795336       21.4200243662        1.3358122765
  2       27.8004001338        8.6188161783       30.2258625441
  3       28.6189061858        8.9795479769       29.4872690074
  2       29.4374122377        9.3402797756       28.7486754709
  2       25.7119077689       22.2195207562        5.7049931073
  3       26.3640291625       22.8045814808        4.9447026125
  2       27.0161505562       23.3896422054        4.1844121177
  2       20.8867503464       31.1529015818       18.9115568039
  3       20.6439389527       30.5077776992       17.9785735225
  2       20.4011275589       29.8626538169       17.0455902410
  2       17.7527456374        2.8302972641        8.9681432512
  3       17.7823707078        1.8942975625        8.2835799495
  2       17.8119957781        0.9582978610        7.5990166480
  2        5.7062481873       17.0791731752        4.5778922925
  3        5.2660049421       16.2375906549        3.9119157564
  2        4.8257616969       15.3960081347        3.2459392202
  2       25.0931670423       25.6531181059       29.7406712496
  3       25.8332593121       24.7602644679       29.7146748414
  2       26.5733515819       23.8674108298       29.6886784333
  2       16.3815863445       11.2714070501       10.3690988682
  3       17.2671376971       10.5455607169       10.1832335878
  2       18.1526890498        9.8197143837        9.9973683072
  2        3.9592953528       26.2786452043       13.8743604491
  3        3.4318307985       25.2458323288       13.9004124749
  2        2.9043662441       24.2130194533       13.9264645007
  2       31.3642194477        5.7240428202        5.9694876691
  3       32.4671059213        5.5111551805        5.6797976983
  2       33.5699923949        5.2982675407        5.3901077276
  2       30.2426377068       -0.9139139641       27.6330662533
  3       30.7645621006        0.0877043180       27.8975577354
  2       31.2864864944        1.0893226001       28.1620492175
  2       31.3459984481        1.0194607818        5.0255245333
  3       30.7040615783        1.0081472186        5.9916451564
  2       30.0621247085        0.9968336554        6.9577657796
  2       30.1064379582       15.5625046663       31.0568770221
  3       30.9271957149       15.2901982633       31.8300561265
  2       31.7479534716       15.0178918603       32.6032352311
  2       11.3504978950        7.3836693712       12.4111970158
  3       12.4215429616        7.7813349802       12.6120066982
  2       13.4925880283        8.1790005893       12.8128163806
  2        4.7656669181        0.9915491998       16.4113884093
  3        4.8282792352        0.5727398414       15.3314446983
  2        4.8908915523        0.1539304830       14.2515009872
  2       14.6746996533       12.6494912294       15.6381020931
  3       15.3686211249       12.5862563885       16.5655040265
  2       16.0625425966       12.5230215476       17.4929059598
  2       15.9745928211       31.6814447475        1.9151426522
  3       17.0537545068       31.3885451575        2.2237198490
  2       18.1329161924       31.0956455677        2.5322970459
  2       22.6180239484       -0.0707390990       18.5124204751
  3       22.8866595941        0.0455813516       19.6348751257
  2       23.1552952399        0.1619018022       20.7573297763
  2       14.3470656791       -0.0150529657       28.7697410732
  3       14.0345757772        0.8014866979       29.5321143670
  2       13.7220858754        1.6180263614       30.2944876607
  2       26.3784028717        3.3881106802       27.6560253015
  3       26.3038784869        2.2479975576       27.4555553944
  2       26.2293541021        1.1078844349       27.2550854873
  2        8.0526339477       17.3665511217       17.5688846542
  3        7.5547416723       18.2851129970       17.0649527509
  2        7.0568493969       19.2036748724       16.5610208475
  2       19.2750974248       15.5137424345       19.6336051192
  3       18.4602939517       16.1037984989       19.0560853005
  2       17.6454904785       16.6938545634       18.4785654819
  2        4.4976023574       30.3089606638       33.5143588634
  3        4.7518139949       29.4694594310       32.7552711719
  2        5.0060256324       28.6299581980       31.9961834804
  2       27.5644999747        5.8510298911       18.3997447495
  3       26.8322164053        5.5208544070       19.2366108819
  2       26.0999328359        5.1906789228       20.0734770144
  2       28.6102975028       14.1019458014       18.5313187018
  3       29.3383881520       13.4843365311       19.1901379455
  2       30.0664788013       12.8667272609       19.8489571891
  2       19.5678380322       12.8637465622       17.9175036226
  3       20.3683572095       12.0482982612       18.1170358641
  2       21.1688763868       11.2328499604       18.3165681054
  2        1.3342403950       10.5781447030       11.7937248755
  3        2.1655828838       10.2342239406       11.0614761641
  2        2.9969253727        9.8903031782       10.3292274527
  2       19.5435003338       18.1241808994       21.3218381528
  3       20.5945709500       17.7201390005       21.6004071812
  2       21.6456415663       17.3160971014       21.8789762097
  2       19.1861846156       29.4602826458       13.0094996624
  3       19.2024261305       30.5988733620       12.7882590825
  2       19.2186676454       31.7374640781       12.5670185026
  2       11.2259520534       16.9654553574       16.4800826926
  3       10.6774137933       17.9551623423       16.2247674729
  2       10.1288755333       18.9448693271       15.9694522532
  2        8.1253853037       10.5849257317        4.6666860308
  3        7.2881243646       10.2726910702        3.9270214878
  2        6.4508634257        9.9604564085        3.1873569449
  2        0.9965850428        7.6189414967        0.6952821403
  3        1.1187765708        8.7724739448        0.7009497435
  2        1.2409680989        9.9260063928        0.7066173468
  2        8.5096047954       29.3443350850       32.9486807181
  3        9.4402635988       29.6013582508       33.5916529443
  2       10.3709224022       29.8583814167       34.2346251706
  2       25.9216779915       14.9256807630        5.1258541548
  3       25.4196840363       15.6501168994        4.3716695931
  2       24.9176900810       16.3745530357        3.6174850313
  2       25.0638882101       24.6000267194        9.6133409037
  3       24.6065911667       25.5964235027        9.2342988686
  2       24.1492941231       26.5928202860        8.8552568335
  2       18.1811335243       24.2437644891       19.5490040383
  3       17.5261818043       23.6993732477       20.3365803336
  2       16.8712300844       23.1549820064       21.1241566289
  2       10.6685440514        5.0338814473       23.5238012519
  3       10.0702918432        5.8920172762       23.0225057356
  2        9.4720396350        6.7501531051       22.5212102195
  2       19.6310133993       25.4592520442       12.0121423916
  3       20.4451374844       25.0144363813       11.3157653386
  2       21.2592615694       24.5696207183       10.6193882855
  2        5.2559024583       24.8640434334       26.4947931594
  3        6.1700360038       24.1708448406       26.6663611401
  2        7.0841695493       23.4776462479       26.8379291208
  2       33.0124524735       17.2918284373        7.5952764281
  3       33.5038362673       17.9141560091        8.4419465886
  2       33.9952200611       18.5364835810        9.2886167490
  2        6.2864881297       19.1007141848       12.3356174392
  3        5.6661714962       19.2255013206       11.3633852422
  2        5.0458548628       19.3502884564       10.3911530451
  2       31.5540462664       32.2394823602        5.9481818449
  3       31.5817595830       31.1892324945        6.4399207916
  2       31.6094728996       30.1389826288        6.9316597382
  2       11.4182542358        8.3222453829       31.3461138435
  3       12.1490242293        9.2147518955       31.4686182987
  2       12.8797942228       10.1072584081       31.5911227537
  2       17.3521703079       23.3524639542        5.7810582035
  3       16.9982255569       22.4724803307        6.4488545314
  2       16.6442808057       21.5924967071        7.1166508593
  2       29.3706023443       11.5642715673        2.9123005958
  3       30.0382437977       11.5015516683        3.8588316856
  2       30.7058852512       11.4388317694        4.8053627753
  2       34.7417581283       27.8213515121       15.8501382096
  3       33.8972931930       27.4755169514       16.5662928225
  2       33.0528282578       27.1296823905       17.2824474355
  2        9.1826204935        1.5308107066        8.5150856395
  3       10.0473089117        2.2794069663        8.3213910883
  2       10.9119973301        3.0280032259        8.1276965371
  2       22.9876048459        6.1799492546       13.0693424846
  3       22.9978843281        6.7297054435       12.0479402792
  2       23.0081638104        7.2794616324       11.0265380739
  2       25.0019174777        3.4506948992       12.6460753755
  3       25.1176752922        3.5287040084       13.7976459149
  2       25.2334331065        3.6067131176       14.9492164544
  2       10.6537669590       24.9399977022       25.0595544141
  3       11.6455207914       24.4538554232       25.4140822981
  2       12.6372746238       23.9677131441       25.7686101822
  2       18.1796685181        5.6893999365       31.2796637942
  3       18.9867474742        5.3519165008       30.5178708503
  2       19.7938264302        5.0144330651       29.7560779064
  2        2.2129971500        2.8955909853       19.0212482120
  3        2.3662110490        3.1353924246       17.8966946246
  2        2.5194249479        3.3751938640       16.7721410373
  2       25.7798910284        6.1264623692       29.6989195407
  3       25.2752686970        5.9593000415       28.6678942942
  2       24.7706463655        5.7921377140       27.6368690478
  2       10.0689738415       27.5766938950       21.6896234563
  3       11.1853386232       27.8859511899       21.6288813816
  2       12.3017034050       28.1952084849       21.5681393071
  2       23.5391628130        2.9011408899        6.6272112944
  3       23.2696688634        3.7041150448        5.8346171247
  2       23.0001749138        4.5070891996        5.0420229551
  2        0.1790426953        4.6698033347        2.5233594133
  3        1.3146494961        4.6836112279        2.7595934837
  2        2.4502562969        4.6974191213        2.9958275541
  2       15.6735815717       22.8475051451       24.4960846272
  3       16.7470854217       23.0971092605       24.1343011701
  2       17.8205892715       23.3467133760       23.7725177132
  2       13.3759108171       10.4265166049       18.5372709161
  3       13.9055771653        9.9414955772       19.4482089833
  2       14.4352435135        9.4564745495       20.3591470505
  2        0.5763702525       15.1096704482       24.3158044999
  3        1.5407228847       15.6633684560       24.6460203640
  2        2.5050755169       16.2170664638       24.9762362282
  2       26.7362949305        1.3747618971       22.7587327866
  3       26.6916760565        0.5641607781       21.9301587212
  2       26.6470571825       -0.2464403410       21.1015846558
  2       28.9644159712       25.3757125034        1.2019216448
  3       29.4137744547       24.3198277026        1.3715808346
  2       29.8631329383       23.2639429018        1.5412400244
  2       28.9207519740       17.1122058501        6.9787308471
  3       28.4886667084       16.9706854529        5.9115503092
  2       28.0565814428       16.8291650558        4.8443697713
  2       26.7690648865        1.9431629302        8.6870416473
  3       26.1366012953        0.9709637329        8.7074995655
  2       25.5041377041       -0.0012354645        8.7279574837
  2       15.9074797996       14.8842287219       11.6564125058
  3       15.5907893096       15.5615824769       10.7695647037
  2       15.2740988196       16.2389362320        9.8827169016
  2        0.1239797113       24.0000496357       11.0560043763
  3        0.2500270275       24.8465617340       11.8390301367
  2        0.3760743438       25.6930738324       12.6220558971
  2        7.9609477361       17.1018516148       14.4069771553
  3        7.2375335242       16.4950180853       13.7331634231
  2        6.5141193124       15.8881845559       13.0593496910
  2       33.3898556305        2.9554097741       -0.2506671254
  3       33.9322226780        2.3735990893        0.5936872509
  2       34.4745897255        1.7917884045        1.4380416274
  2       19.6917690525        3.2920232062       15.5250909994
  3       20.0632532327        2.1954231651       15.4539021401
  2       20.4347374129        1.0988231240       15.3827132809
  2        7.3561433094       31.6589327268       34.0770984984
  3        7.3295052962       32.7535711189       33.6941400062
  2        7.3028672830       33.8482095110       33.3111815141
  2       19.0501139716       17.9214642922       11.8550705707
  3       19.3669882544       16.8056117937       11.8470774076
  2       19.6838625371       15.6897592953       11.8390842445
  2       32.7280025315       22.8178997915       24.4966546510
  3       32.3451503068       22.6603383834       23.4130502136
  2       31.9622980820       22.5027769755       22.3294457763
  2       19.2011035996       34.2332478155       19.7178777684
  3       18.8543527847       33.3611758306       19.0360755056
  2       18.5076019699       32.4891038457       18.3542732428
  2       17.8016454387       15.1450737946        9.1145699071
  3       18.0182309453       15.6021037330        8.0706281685
  2       18.2348164519       16.0591336715        7.0266864299
  2       24.2651533193       17.8180295694        1.0412597431
  3       24.9702205434       18.4896942600        1.6716142092
  2       25.6752877674       19.1613589506        2.3019686754
  2       24.8763795674       26.9882269236       33.5402245394
  3       25.9526046090       26.9115317584       33.1142462402
  2       27.0288296507       26.8348365932       32.6882679410
  2        8.7417069273        2.0773103286       25.4610627269
  3        9.5490272027        1.6808211302       24.7285121904
  2       10.3563474781        1.2843319318       23.9959616539
  2       19.9912211057       20.0598184957       30.3228835239
  3       20.6646734812       20.8808529835       29.8560170894
  2       21.3381258568       21.7018874713       29.3891506550
  2       21.4329742139       18.5894254961        8.2021484118
  3       21.6753322765       18.4955339387        9.3326557957
  2       21.9176903393       18.4016423811       10.4631631795
  2        4.2789027319       22.5826244262       23.4900617439
  3        3.3053334408       22.0602637239       23.1366467862
  2        2.3317641499       21.5379030217       22.7832318285
  2        1.8153877528        0.8770746336       32.2451442279
  3        2.3892289786        0.0182772678       31.7171543302
  2        2.9630702044       -0.8405200980       31.1891644326
  2       32.1228696602        4.9606974171       32.1603398361
  3       31.3407924249        4.1843581660       32.5226277949
  2       30.5587151896        3.4080189149       32.8849157537
  2       29.7258417685       30.6535568453       25.5444775803
  3       29.0970506473       30.5281372523       26.5111686642
  2       28.4682595261       30.4027176595       27.4778597480
  2       19.9692140218       14.7083806632       22.4739835242
  3       19.9399128853       13.7502469616       21.8207444766
  2       19.9106117488       12.7921132601       21.1675054289
  2       -0.7962855456        3.3160939709       21.6343440134
  3        0.0050209795        3.4932279169       22.4541802274
  2        0.8063275047        3.6703618628       23.2740164414
  2       10.3755843673        9.8388215310       14.7844048018
  3        9.5070284510        9.1945386710       15.2040596798
  2        8.6384725347        8.5502558110       15.6237145577
  2       16.3480152048       13.3396907653       30.9569192879
  3       16.1137839209       12.2758706460       31.3556954901
  2       15.8795526371       11.2120505266       31.7544716922
  2        7.7741217230       10.6945631409       29.8984112939
  3        6.8676803739       11.1526691561       30.4588601849
  2        5.9612390248       11.6107751714       31.0193090759
  2       29.5509170097       29.3390913918       12.6877665208
  3       28.9215840738       29.6807181315       13.6003623933
  2       28.2922511378       30.0223448712       14.5129582658
  2        0.7960300586       -0.4833736850       20.6044415367
  3        1.1727135717        0.3426734349       21.3264911796
  2        1.5493970847        1.1687205546       22.0485408227
  2        4.0273858746       17.2121966027       13.8908625395
  3        2.9061036462       16.9381931968       14.0059637903
  2        1.7848214179       16.6641897912       14.1210650411
  2       10.0836621315       29.0366547937       18.9389278551
  3        8.9843943307       29.3063024934       18.6849585261
  2        7.8851265299       29.5759501931       18.4309891970
  2       31.6708604164       16.1888150918       28.6136769830
  3       31.0589174129       16.7915873340       27.8340672189
  2       30.4469744093       17.3943595762       27.0544574547
  2       26.4327366158       21.5113366995       10.0296796125
  3       26.8937597652       22.1734363287        9.1962039160
  2       27.3547829147       22.8355359578        8.3627282195
  2       11.5054593852        7.2216358559        0.9408592577
  3       12.5865647598        7.3859154706        1.3279295064
  2       13.6676701344        7.5501950853        1.7149997549
  2       29.0895247452        6.2730718225        8.3613256244
  3       28.0272363497        5.8476726832        8.1711180087
  2       26.9649479542        5.4222735439        7.9809103930
  2       24.7860579663       13.8875451850       31.9091034915
  3       24.8056439477       13.4866905205       30.8207414528
  2       24.8252299290       13.0858358559       29.7323794142
  2       23.0413320199       14.8465555804        7.5885713370
  3       23.5864887108       14.5999236061        8.5823403503
  2       24.1316454017       14.3532916318        9.5761093634
  2       25.3040384522       12.5230116612       17.7626392184
  3       24.5867040539       11.6479920024       17.5069598145
  2       23.8693696554       10.7729723435       17.2512804106
  2       13.7314893072        8.5931628970       27.6934039698
  3       14.7960002914        8.4496117379       28.1313645038
  2       15.8605112754        8.3060605787       28.5693250379
  2       11.8676653076       27.4713297168       31.9274806740
  3       12.3177967691       26.9081041289       32.8361932823
  2       12.7679282307       26.3448785411       33.7449058907
  2       30.1483994503       14.0070667645        6.9485913480
  3       30.3897683481       14.2416302619        8.0586909026
  2       30.6311372458       14.4761937593        9.1687904570
  2        2.1101662529       11.1332996373       18.1365604853
  3        2.5961520427       11.9945199155       18.7429575868
  2        3.0821378325       12.8557401936       19.3493546882
  2       19.3079007166       20.3050975119       27.1158434390
  3       18.3720304344       20.4309605592       26.4421184890
  2       17.4361601522       20.5568236065       25.7683935391
  2       18.7060263478       10.8973589099       13.7930017222
  3       18.9559794502       10.3114953150       14.7624795687
  2       19.2059325524        9.7256317202       15.7319574153
  2       21.7759174363       17.8329865629       29.5633421596
  3       22.7965268004       17.2830569682       29.6025080469
  2       23.8171361645       16.7331273736       29.6416739341
  2       20.8756717483       15.5167795856       14.8144352283
  3       21.4806559778       14.6084159892       15.2074615109
  2       22.0856402071       13.7000523927       15.6004877934
  2       15.0550803798        6.9087943641       32.5230339870
  3       15.9925842254        7.5544561849       32.7462095967
  2       16.9300880709        8.2001180057       32.9693852064
  2       10.5470060398       15.8257314363        5.9912866787
  3       10.1252402746       16.5994863176        5.2369545085
  2        9.7034745094       17.3732411991        4.4826223384
  2       33.9348415647       12.1739086266       16.2245386810
  3       33.6006445710       12.5143450024       17.2819011749
  2       33.2664475773       12.8547813781       18.3392636688
  2        9.4703137407        2.7635973532       17.2305073013
  3       10.2536322308        2.0948857723       16.6968061070
  2       11.0369507209        1.4261741915       16.1631049129
  2        7.9889676400       22.5280709759       22.6310100600
  3        8.8551057834       23.0861835133       22.0981732068
  2        9.7212439268       23.6442960506       21.5653363535
  2        5.2430503964       26.7537786610       18.9904308891
  3        4.8004139934       27.6268144507       19.6129110288
  2        4.3577775904       28.4998502405       20.2353911687
  2       17.5742153266       20.2056111381       22.3746529530
  3       16.9871526807       19.3361173916       21.8797407641
  2       16.4000900347       18.4666236452       21.3848285752
  2       27.2348584944       29.9687042200       31.2022740976
  3       27.1769967359       30.8986390299       30.5112796936
  2       27.1191349773       31.8285738397       29.8202852896
  2       30.3367803170        5.9174215501       19.5141727962
