# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.9608963363E+000   0.1096251065E+001   0.7483159664E+000   0.9479484825E+000
 0.0101010   0.9653813141E+000   0.1133115411E+001   0.7518205730E+000   0.9809901250E+000
 0.0202020   0.1012729291E+001   0.1193458998E+001   0.7988923369E+000   0.1031473882E+001
 0.0303030   0.9341379652E+000   0.1085576168E+001   0.7313459942E+000   0.9352689865E+000
 0.0404040   0.9221797908E+000   0.1111544375E+001   0.7569407205E+000   0.9787415444E+000
 0.0505051   0.8780841322E+000   0.1077583823E+001   0.7341229691E+000   0.9283358630E+000
 0.0606061   0.8522648930E+000   0.1114005686E+001   0.7442290384E+000   0.9687166226E+000
 0.0707071   0.8036555693E+000   0.1062954236E+001   0.7442642897E+000   0.9430921731E+000
 0.0808081   0.7819022541E+000   0.1135272514E+001   0.7632366465E+000   0.9932636273E+000
 0.0909091   0.7088326574E+000   0.1065277271E+001   0.7396948160E+000   0.9678109443E+000
 0.1010101   0.6656875922E+000   0.1071112512E+001   0.7294885265E+000   0.9592226157E+000
 0.1111111   0.6306097185E+000   0.1114724720E+001   0.7430331165E+000   0.1009721988E+001
 0.1212121   0.5944244210E+000   0.1097108375E+001   0.7101352011E+000   0.9649221429E+000
 0.1313131   0.5328461501E+000   0.1046167546E+001   0.7234378382E+000   0.9713555818E+000
 0.1414141   0.4921541717E+000   0.1041023684E+001   0.7087942420E+000   0.9847846047E+000
 0.1515152   0.4850280617E+000   0.1059137822E+001   0.7226749259E+000   0.9697628372E+000
 0.1616162   0.4670304997E+000   0.1053855684E+001   0.7146167349E+000   0.9831293996E+000
 0.1717172   0.4591694089E+000   0.1051919822E+001   0.7246663410E+000   0.9914210405E+000
 0.1818182   0.4250731431E+000   0.9895297514E+000   0.7040012410E+000   0.9602376000E+000
 0.1919192   0.4215564078E+000   0.1017350856E+001   0.7320929967E+000   0.9875953304E+000
 0.2020202   0.4340214262E+000   0.1030791270E+001   0.7420860994E+000   0.9672487992E+000
 0.2121212   0.4045451984E+000   0.9579751988E+000   0.7142030087E+000   0.9498222997E+000
 0.2222222   0.4131217888E+000   0.9881746479E+000   0.7396143659E+000   0.9649689883E+000
 0.2323232   0.4071337360E+000   0.9431520260E+000   0.7569510485E+000   0.9803811344E+000
 0.2424242   0.4308096653E+000   0.9702264406E+000   0.7615453011E+000   0.9713243515E+000
 0.2525253   0.4372285468E+000   0.1003025476E+001   0.7602117149E+000   0.9779920175E+000
 0.2626263   0.4567676026E+000   0.1018788925E+001   0.7800084870E+000   0.9748689890E+000
 0.2727273   0.4769792440E+000   0.9956138895E+000   0.8050773020E+000   0.9721051087E+000
 0.2828283   0.4756019015E+000   0.9915762343E+000   0.7999394617E+000   0.9838945416E+000
 0.2929293   0.4921541630E+000   0.9718580958E+000   0.7966594365E+000   0.9760401247E+000
 0.3030303   0.4959498192E+000   0.9709731302E+000   0.8166538999E+000   0.9829107876E+000
 0.3131313   0.5328967852E+000   0.9629254748E+000   0.8208005202E+000   0.9422021099E+000
 0.3232323   0.5580498125E+000   0.9998451310E+000   0.8643070090E+000   0.1020543282E+001
 0.3333333   0.5962481897E+000   0.1020061063E+001   0.8517725119E+000   0.9731825535E+000
 0.3434343   0.6419486875E+000   0.1063728581E+001   0.8665500141E+000   0.9909369710E+000
 0.3535354   0.6291272307E+000   0.1003329683E+001   0.9247437968E+000   0.1031676879E+001
 0.3636364   0.6361753339E+000   0.9518910607E+000   0.9157982502E+000   0.1012954323E+001
 0.3737374   0.6989889065E+000   0.1011819821E+001   0.9675654059E+000   0.1035768046E+001
 0.3838384   0.7550438703E+000   0.1023739201E+001   0.9485661748E+000   0.1029709371E+001
 0.3939394   0.7162761680E+000   0.9369849224E+000   0.9284316334E+000   0.1014765679E+001
 0.4040404   0.8216119426E+000   0.1029574442E+001   0.9920621698E+000   0.1020808739E+001
 0.4141414   0.8239682759E+000   0.9854367858E+000   0.9844454502E+000   0.1025212210E+001
 0.4242424   0.8985929719E+000   0.9954756137E+000   0.9985799777E+000   0.9861275070E+000
 0.4343434   0.8939940047E+000   0.9630084404E+000   0.1007440421E+001   0.9862680433E+000
