# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.8124578230E+003   0.4946100280E+003   0.2375421770E+003   0.4553899720E+003
    100200   0.8124308968E+003   0.4953956228E+003   0.2375691032E+003   0.4546043772E+003
    100300   0.8116326612E+003   0.4941274015E+003   0.2383673388E+003   0.4558725985E+003
    100400   0.8096882277E+003   0.4921437689E+003   0.2403117723E+003   0.4578562311E+003
    100500   0.8085500938E+003   0.4904740951E+003   0.2414499062E+003   0.4595259049E+003
    100600   0.8072890980E+003   0.4912102030E+003   0.2427109020E+003   0.4587897970E+003
    100700   0.8068387920E+003   0.4921144817E+003   0.2431612080E+003   0.4578855183E+003
    100800   0.8056463135E+003   0.4936646250E+003   0.2443536865E+003   0.4563353750E+003
    100900   0.8049399471E+003   0.4946914307E+003   0.2450600529E+003   0.4553085693E+003
    101000   0.8042754670E+003   0.4962303019E+003   0.2457245330E+003   0.4537696981E+003
    101100   0.8045363879E+003   0.4977122220E+003   0.2454636121E+003   0.4522877780E+003
    101200   0.8050529348E+003   0.4999545755E+003   0.2449470652E+003   0.4500454245E+003
    101300   0.8058853588E+003   0.5012493315E+003   0.2441146412E+003   0.4487506685E+003
    101400   0.8068083185E+003   0.5017690562E+003   0.2431916815E+003   0.4482309438E+003
    101500   0.8069984688E+003   0.5018007483E+003   0.2430015312E+003   0.4481992517E+003
    101600   0.8064064176E+003   0.5013373817E+003   0.2435935824E+003   0.4486626183E+003
    101700   0.8061602275E+003   0.5008787817E+003   0.2438397725E+003   0.4491212183E+003
    101800   0.8061924115E+003   0.5003120431E+003   0.2438075885E+003   0.4496879569E+003
    101900   0.8065338172E+003   0.4998154796E+003   0.2434661828E+003   0.4501845204E+003
    102000   0.8069357554E+003   0.4997155091E+003   0.2430642446E+003   0.4502844909E+003
    102100   0.8071984249E+003   0.5003016800E+003   0.2428015751E+003   0.4496983200E+003
    102200   0.8073519429E+003   0.5014701918E+003   0.2426480571E+003   0.4485298082E+003
    102300   0.8075913663E+003   0.5022070187E+003   0.2424086337E+003   0.4477929813E+003
    102400   0.8076945007E+003   0.5027675893E+003   0.2423054993E+003   0.4472324107E+003
    102500   0.8078438008E+003   0.5035461264E+003   0.2421561992E+003   0.4464538736E+003
    102600   0.8082905851E+003   0.5044989191E+003   0.2417094149E+003   0.4455010809E+003
    102700   0.8085442154E+003   0.5053021074E+003   0.2414557846E+003   0.4446978926E+003
    102800   0.8088158587E+003   0.5058805139E+003   0.2411841413E+003   0.4441194861E+003
    102900   0.8090516045E+003   0.5066464694E+003   0.2409483955E+003   0.4433535306E+003
    103000   0.8094973194E+003   0.5074015668E+003   0.2405026806E+003   0.4425984332E+003
    103100   0.8102525135E+003   0.5081264692E+003   0.2397474865E+003   0.4418735308E+003
    103200   0.8106533441E+003   0.5083460307E+003   0.2393466559E+003   0.4416539693E+003
    103300   0.8110423901E+003   0.5083685735E+003   0.2389576099E+003   0.4416314265E+003
    103400   0.8115421764E+003   0.5082276316E+003   0.2384578236E+003   0.4417723684E+003
    103500   0.8122645178E+003   0.5082520909E+003   0.2377354822E+003   0.4417479091E+003
    103600   0.8128483370E+003   0.5082458444E+003   0.2371516630E+003   0.4417541556E+003
    103700   0.8134882635E+003   0.5082524616E+003   0.2365117365E+003   0.4417475384E+003
    103800   0.8142360597E+003   0.5082193057E+003   0.2357639403E+003   0.4417806943E+003
    103900   0.8151112276E+003   0.5081618852E+003   0.2348887724E+003   0.4418381148E+003
    104000   0.8160309124E+003   0.5080069991E+003   0.2339690876E+003   0.4419930009E+003
    104100   0.8169696979E+003   0.5077382229E+003   0.2330303021E+003   0.4422617771E+003
    104200   0.8181598759E+003   0.5076556080E+003   0.2318401241E+003   0.4423443920E+003
    104300   0.8188953445E+003   0.5078065800E+003   0.2311046555E+003   0.4421934200E+003
    104400   0.8193513948E+003   0.5077562637E+003   0.2306486052E+003   0.4422437363E+003
    104500   0.8198013643E+003   0.5074440208E+003   0.2301986357E+003   0.4425559792E+003
    104600   0.8202295141E+003   0.5071011426E+003   0.2297704859E+003   0.4428988574E+003
    104700   0.8206154619E+003   0.5066892030E+003   0.2293845381E+003   0.4433107970E+003
    104800   0.8208244162E+003   0.5063448845E+003   0.2291755838E+003   0.4436551155E+003
    104900   0.8211683308E+003   0.5061283613E+003   0.2288316692E+003   0.4438716387E+003
    105000   0.8214538085E+003   0.5060463317E+003   0.2285461915E+003   0.4439536683E+003
    105100   0.8217300446E+003   0.5059871598E+003   0.2282699554E+003   0.4440128402E+003
    105200   0.8220701401E+003   0.5060276337E+003   0.2279298599E+003   0.4439723663E+003
    105300   0.8223513358E+003   0.5059975291E+003   0.2276486642E+003   0.4440024709E+003
    105400   0.8224618354E+003   0.5060736904E+003   0.2275381646E+003   0.4439263096E+003
    105500   0.8226669140E+003   0.5061586740E+003   0.2273330860E+003   0.4438413260E+003
    105600   0.8229222059E+003   0.5062128581E+003   0.2270777941E+003   0.4437871419E+003
    105700   0.8231907153E+003   0.5062427788E+003   0.2268092847E+003   0.4437572212E+003
    105800   0.8233538829E+003   0.5061072061E+003   0.2266461171E+003   0.4438927939E+003
    105900   0.8236191024E+003   0.5058654363E+003   0.2263808976E+003   0.4441345637E+003
    106000   0.8240066475E+003   0.5056177509E+003   0.2259933525E+003   0.4443822491E+003
    106100   0.8244943254E+003   0.5054397220E+003   0.2255056746E+003   0.4445602780E+003
    106200   0.8250547046E+003   0.5052961596E+003   0.2249452954E+003   0.4447038404E+003
    106300   0.8255520694E+003   0.5051200373E+003   0.2244479306E+003   0.4448799627E+003
    106400   0.8262661643E+003   0.5047189489E+003   0.2237338357E+003   0.4452810511E+003
    106500   0.8269493655E+003   0.5043641403E+003   0.2230506345E+003   0.4456358597E+003
    106600   0.8275051759E+003   0.5041587677E+003   0.2224948241E+003   0.4458412323E+003
    106700   0.8279674014E+003   0.5039623875E+003   0.2220325986E+003   0.4460376125E+003
    106800   0.8285239028E+003   0.5036742690E+003   0.2214760972E+003   0.4463257310E+003
    106900   0.8289778262E+003   0.5035016523E+003   0.2210221738E+003   0.4464983477E+003
    107000   0.8293863358E+003   0.5033023691E+003   0.2206136642E+003   0.4466976309E+003
    107100   0.8296627844E+003   0.5031291772E+003   0.2203372156E+003   0.4468708228E+003
    107200   0.8299696994E+003   0.5030939954E+003   0.2200303006E+003   0.4469060046E+003
    107300   0.8302129033E+003   0.5031343778E+003   0.2197870967E+003   0.4468656222E+003
    107400   0.8303954712E+003   0.5031435318E+003   0.2196045288E+003   0.4468564682E+003
    107500   0.8305213335E+003   0.5032274528E+003   0.2194786665E+003   0.4467725472E+003
    107600   0.8306535473E+003   0.5034019585E+003   0.2193464527E+003   0.4465980415E+003
