# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.7781989870E+006  -0.1925413028E+005  -0.7974531173E+006  -0.1505451034E+006   0.1367661464E+008  -0.1372054277E+008   0.2535501969E+005  -0.1691182177E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9665713350E+006  -0.2296290718E+006  -0.5719893039E+004  -0.2353489648E+006  -0.2012869120E+005   0.4112622032E+007  -0.4116769125E+007   0.4020101048E+004  -0.2025568281E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2556046476E+006
       200  -0.7704116050E+006  -0.1902051571E+005  -0.7894321207E+006  -0.1580803531E+006   0.1365773648E+008  -0.1370160375E+008   0.2527997439E+005  -0.1766676573E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9660997780E+006  -0.2298882998E+006  -0.5913242416E+004  -0.2358015422E+006  -0.1949602914E+005   0.4126195042E+007  -0.4130355822E+007   0.4142389608E+004  -0.1951441897E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2553159612E+006
       300  -0.7630072880E+006  -0.1915468936E+005  -0.7821619774E+006  -0.1619082168E+006   0.1367604443E+008  -0.1371997052E+008   0.2670556886E+005  -0.1791287298E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9612907072E+006  -0.2167730061E+006  -0.5423057758E+004  -0.2221960639E+006  -0.1704851082E+005   0.4112622032E+007  -0.4116769125E+007   0.3642535544E+004  -0.1755306793E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2397491318E+006
       400  -0.7693585643E+006  -0.1939943232E+005  -0.7887579966E+006  -0.1675954795E+006   0.1371266035E+008  -0.1375670404E+008   0.2482143218E+005  -0.1868177358E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9755757325E+006  -0.2280510548E+006  -0.5647991449E+004  -0.2336990462E+006  -0.1929402755E+005   0.4085699107E+007  -0.4089819098E+007   0.3806785974E+004  -0.1960723189E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2533062781E+006
       500  -0.7928351818E+006  -0.1963138713E+005  -0.8124665690E+006  -0.1637553659E+006   0.1385912401E+008  -0.1390363813E+008   0.2598408560E+005  -0.1822853955E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9947519644E+006  -0.2077329464E+006  -0.5344450778E+004  -0.2130773972E+006  -0.1785795814E+005   0.3976891932E+007  -0.3980902157E+007   0.3871149008E+004  -0.1799703405E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2310744312E+006
       600  -0.8005251252E+006  -0.1982722965E+005  -0.8203523548E+006  -0.1560884957E+006   0.1406051155E+008  -0.1410567250E+008   0.2787348545E+005  -0.1733759619E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9937283168E+006  -0.2078562726E+006  -0.5091378497E+004  -0.2129476511E+006  -0.1802239259E+005   0.3827588822E+007  -0.3831448493E+007   0.3930822449E+004  -0.1795124054E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2308988917E+006
       700  -0.7776221884E+006  -0.1915449131E+005  -0.7967766798E+006  -0.1586070420E+006   0.1387743197E+008  -0.1392200489E+008   0.2713644987E+005  -0.1760435106E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9728201903E+006  -0.2175293935E+006  -0.5193961587E+004  -0.2227233550E+006  -0.1795317295E+005   0.3970492902E+007  -0.3974497384E+007   0.3774168203E+004  -0.1818348734E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2409068424E+006
       800  -0.7575279003E+006  -0.1905682293E+005  -0.7765847232E+006  -0.1559507154E+006   0.1378589218E+008  -0.1383017108E+008   0.2608245948E+005  -0.1741471577E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9507318810E+006  -0.2042161265E+006  -0.5060321904E+004  -0.2092764484E+006  -0.1606058181E+005   0.4032931130E+007  -0.4036998185E+007   0.3939774644E+004  -0.1618786152E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2254643099E+006
       900  -0.7389439552E+006  -0.1844591489E+005  -0.7573898701E+006  -0.1491042739E+006   0.1373096831E+008  -0.1377507080E+008   0.2647221422E+005  -0.1667345516E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9241244217E+006  -0.2258438502E+006  -0.5689690423E+004  -0.2315335406E+006  -0.1744109403E+005   0.4071903002E+007  -0.4076009035E+007   0.3913044462E+004  -0.1763408191E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2491676225E+006
      1000  -0.7539485569E+006  -0.1886535928E+005  -0.7728139162E+006  -0.1523166027E+006   0.1382816957E+008  -0.1387258582E+008   0.2690633246E+005  -0.1698265221E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9426404383E+006  -0.2377149401E+006  -0.6074283850E+004  -0.2437892240E+006  -0.2019999105E+005   0.4004037952E+007  -0.4008075551E+007   0.3633652925E+004  -0.2060393659E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2643931605E+006
      1100  -0.7817503041E+006  -0.1950670404E+005  -0.8012570082E+006  -0.1608312722E+006   0.1406051155E+008  -0.1410567250E+008   0.2731396593E+005  -0.1786782579E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9799352661E+006  -0.2066039287E+006  -0.5349386852E+004  -0.2119533156E+006  -0.1943362618E+005   0.3835086374E+007  -0.3838954309E+007   0.3558171808E+004  -0.1974338989E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2316967055E+006
      1200  -0.8160824747E+006  -0.2035038191E+005  -0.8364328566E+006  -0.1674585695E+006   0.1426553904E+008  -0.1431135968E+008   0.2823366295E+005  -0.1850455496E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1021478406E+007  -0.2017429441E+006  -0.5041425151E+004  -0.2067843692E+006  -0.1572755962E+005   0.3678285712E+007  -0.3681994828E+007   0.3488849839E+004  -0.1594782566E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2227321949E+006
      1300  -0.7867459386E+006  -0.1976991934E+005  -0.8065158580E+006  -0.1639183886E+006   0.1424359112E+008  -0.1428934011E+008   0.2547073171E+005  -0.1841966418E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9907124998E+006  -0.2204302977E+006  -0.5539849490E+004  -0.2259701472E+006  -0.1760319995E+005   0.3695962793E+007  -0.3699690337E+007   0.3608276444E+004  -0.1772246683E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2436926141E+006
      1400  -0.8095894939E+006  -0.2016539290E+005  -0.8297548868E+006  -0.1651401929E+006   0.1439005479E+008  -0.1443627420E+008   0.2742633158E+005  -0.1839332728E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1013688160E+007  -0.2019951680E+006  -0.5199786168E+004  -0.2071949542E+006  -0.1504403133E+005   0.3583332497E+007  -0.3586945876E+007   0.3493546294E+004  -0.1516386397E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2223588182E+006
