# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.1170166081E+001   0.1071679728E+001   0.9097369954E+000   0.1046111501E+001
 0.0101010   0.1183188030E+001   0.1047742421E+001   0.9121930550E+000   0.1010498641E+001
 0.0202020   0.1182320610E+001   0.1061738198E+001   0.8841628118E+000   0.9821309643E+000
 0.0303030   0.1105329786E+001   0.1003059447E+001   0.8697679656E+000   0.9617329883E+000
 0.0404040   0.1079951003E+001   0.1026608582E+001   0.9008695164E+000   0.1007600568E+001
 0.0505051   0.1048854951E+001   0.1042437396E+001   0.8850444687E+000   0.9922370654E+000
 0.0606061   0.9824739506E+000   0.1021799555E+001   0.8614077205E+000   0.9733252807E+000
 0.0707071   0.9096934028E+000   0.1041962963E+001   0.8525942273E+000   0.9738454476E+000
 0.0808081   0.8365749117E+000   0.9931826117E+000   0.8535428733E+000   0.9568471343E+000
 0.0909091   0.7849115997E+000   0.1024042330E+001   0.8607403154E+000   0.9833570721E+000
 0.1010101   0.7132655524E+000   0.1045478081E+001   0.8611532689E+000   0.9934260184E+000
 0.1111111   0.6640283664E+000   0.1069005651E+001   0.8556367345E+000   0.9808119695E+000
 0.1212121   0.6055413573E+000   0.1054168833E+001   0.8844689024E+000   0.1010052784E+001
 0.1313131   0.5350006840E+000   0.9913711398E+000   0.8739625813E+000   0.9999281055E+000
 0.1414141   0.5122129557E+000   0.1063635930E+001   0.8845896113E+000   0.1031862642E+001
 0.1515152   0.4666481175E+000   0.1031007871E+001   0.8883100561E+000   0.1021106332E+001
 0.1616162   0.4598879564E+000   0.1091196182E+001   0.9069033148E+000   0.1013043744E+001
 0.1717172   0.4028987990E+000   0.1010866028E+001   0.9003792331E+000   0.1032066993E+001
 0.1818182   0.3844236802E+000   0.9966761647E+000   0.8605480645E+000   0.9669903901E+000
 0.1919192   0.3781320326E+000   0.9833920372E+000   0.8801354107E+000   0.9762605085E+000
 0.2020202   0.3744838404E+000   0.1007329345E+001   0.8848855485E+000   0.1009606927E+001
 0.2121212   0.3817445023E+000   0.1002304667E+001   0.8996694667E+000   0.9951908706E+000
 0.2222222   0.3708064529E+000   0.1000212848E+001   0.8811022852E+000   0.9936117923E+000
 0.2323232   0.3887406470E+000   0.1029563006E+001   0.8891222364E+000   0.9779882060E+000
 0.2424242   0.3867244428E+000   0.1018456958E+001   0.8994760050E+000   0.1001358565E+001
 0.2525253   0.3878244827E+000   0.9872737628E+000   0.9096506100E+000   0.1013378137E+001
 0.2626263   0.4013833876E+000   0.1019060782E+001   0.9087566461E+000   0.1002621827E+001
 0.2727273   0.4028243705E+000   0.9888695833E+000   0.9063317516E+000   0.9805518860E+000
 0.2828283   0.4279458979E+000   0.1030576568E+001   0.9240097155E+000   0.1021942315E+001
 0.2929293   0.4396986404E+000   0.1035903158E+001   0.9383668666E+000   0.9972529611E+000
 0.3030303   0.4613189800E+000   0.9821412590E+000   0.9482200338E+000   0.1028815950E+001
 0.3131313   0.4905706142E+000   0.1048906938E+001   0.9406390730E+000   0.1016814955E+001
 0.3232323   0.4975307009E+000   0.9866699388E+000   0.9536980363E+000   0.1021626499E+001
 0.3333333   0.5248391023E+000   0.9704098218E+000   0.9652713020E+000   0.1011148850E+001
 0.3434343   0.5411017513E+000   0.1002779100E+001   0.9561839263E+000   0.1003030530E+001
 0.3535354   0.5485949701E+000   0.9310534378E+000   0.9921645350E+000   0.1028202896E+001
 0.3636364   0.5910296379E+000   0.9663124448E+000   0.1014134212E+001   0.1064986131E+001
 0.3737374   0.6248626502E+000   0.1013518541E+001   0.9931824699E+000   0.9989435037E+000
 0.3838384   0.6571526658E+000   0.1008687949E+001   0.9988934778E+000   0.1018505497E+001
 0.3939394   0.7017104140E+000   0.9968702510E+000   0.9996014397E+000   0.1004962579E+001
 0.4040404   0.7393636995E+000   0.9946490413E+000   0.9973381212E+000   0.9831898756E+000
 0.4141414   0.7802114349E+000   0.9790790089E+000   0.9925698350E+000   0.9916425888E+000
 0.4242424   0.7958705017E+000   0.9312690892E+000   0.9786940840E+000   0.9765020146E+000
 0.4343434   0.8823480988E+000   0.9753266742E+000   0.1049435859E+001   0.1027459800E+001
 0.4444444   0.9247594591E+000   0.9643715821E+000   0.1034979025E+001   0.1000318231E+001
 0.4545455   0.9958044610E+000   0.9859582891E+000   0.1039279710E+001   0.1033757536E+001
