# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.4895996002E+006  -0.1205462956E+005  -0.5016542298E+006  -0.1538873635E+006   0.8385063190E+007  -0.8411995178E+007   0.1229390020E+005  -0.1685254519E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6701796818E+006  -0.5352744240E+005  -0.1011664659E+004  -0.5453910706E+005  -0.9893977288E+004   0.4574104373E+007  -0.4578716816E+007   0.3732466783E+004  -0.1077395350E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6531306056E+005
       200  -0.4749625654E+006  -0.1167084506E+005  -0.4866334104E+006  -0.1505072371E+006   0.8252384803E+007  -0.8278891984E+007   0.1262373374E+005  -0.1643906851E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6510240956E+006  -0.5022078356E+005  -0.9872902373E+003  -0.5120807380E+005  -0.1357265288E+005   0.4682688453E+007  -0.4687410390E+007   0.3743336247E+004  -0.1455125382E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6575932762E+005
       300  -0.4893062791E+006  -0.1189789758E+005  -0.5012041767E+006  -0.1654562818E+006   0.8238580984E+007  -0.8265042479E+007   0.1162323837E+005  -0.1802945386E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6814987152E+006  -0.4737400010E+005  -0.9506794632E+003  -0.4832467956E+005  -0.1048406282E+005   0.4682693868E+007  -0.4687415812E+007   0.3311255477E+004  -0.1189475113E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6021943069E+005
       400  -0.4725935630E+006  -0.1140080409E+005  -0.4839943671E+006  -0.1496884897E+006   0.8238580984E+007  -0.8265042479E+007   0.1195606610E+005  -0.1641939187E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6481882857E+006  -0.4986011396E+005  -0.9980361960E+003  -0.5085815015E+005  -0.1222440197E+005   0.4683925418E+007  -0.4688648840E+007   0.3527768279E+004  -0.1342005499E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6427820514E+005
       500  -0.4986805171E+006  -0.1202439434E+005  -0.5107049114E+006  -0.1512723675E+006   0.8275196899E+007  -0.8301776001E+007   0.1172042146E+005  -0.1661310479E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6768359593E+006  -0.4197258453E+005  -0.9072720604E+003  -0.4287985659E+005  -0.7394046577E+004   0.4655542433E+007  -0.4660236996E+007   0.3332775881E+004  -0.8755834336E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5163569092E+005
       600  -0.4902448035E+006  -0.1214844856E+005  -0.5023932521E+006  -0.1601874230E+006   0.8330120773E+007  -0.8356876284E+007   0.1294575394E+005  -0.1739971808E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6763904329E+006  -0.4309485625E+005  -0.9193395574E+003  -0.4401419580E+005  -0.6740529457E+004   0.4628396413E+007  -0.4633063603E+007   0.3335726752E+004  -0.8071992797E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5208618860E+005
       700  -0.5001634916E+006  -0.1202914970E+005  -0.5121926413E+006  -0.1697101348E+006   0.8385044646E+007  -0.8411976568E+007   0.1187964509E+005  -0.1847624115E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6969550528E+006  -0.5290505073E+005  -0.1014202186E+004  -0.5391925291E+005  -0.1119572523E+005   0.4577692112E+007  -0.4582308728E+007   0.3599344867E+004  -0.1221299644E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6613224936E+005
       800  -0.4970443333E+006  -0.1207877084E+005  -0.5091231041E+006  -0.1551507055E+006   0.8385044646E+007  -0.8411976568E+007   0.1257054309E+005  -0.1695120841E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6786351882E+006  -0.4722320751E+005  -0.9572477624E+003  -0.4818045527E+005  -0.6778186592E+004   0.4574104373E+007  -0.4578716816E+007   0.3574063968E+004  -0.7816565618E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5599702089E+005
       900  -0.5030119504E+006  -0.1207638263E+005  -0.5150883330E+006  -0.1414189142E+006   0.8366736688E+007  -0.8393609806E+007   0.1173575024E+005  -0.1565562824E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6716446154E+006  -0.3958728485E+005  -0.8764870387E+003  -0.4046377189E+005  -0.1003331373E+005   0.4587677383E+007  -0.4592303512E+007   0.3196946004E+004  -0.1146249749E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5192626938E+005
      1000  -0.4793442285E+006  -0.1184117686E+005  -0.4911854054E+006  -0.1515059326E+006   0.8311812815E+007  -0.8338509523E+007   0.1184847881E+005  -0.1663541622E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6575395676E+006  -0.3975260113E+005  -0.8397180281E+003  -0.4059231916E+005  -0.9380294284E+004   0.4631228753E+007  -0.4635899270E+007   0.3338212086E+004  -0.1071260007E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5130491923E+005
