# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.4621742171E+003   0.4456876549E+002   0.1828257829E+003   0.3104312345E+003
    100200   0.4620311853E+003   0.4403850022E+002   0.1829688147E+003   0.3109614998E+003
    100300   0.4625738750E+003   0.4491344761E+002   0.1824261250E+003   0.3100865524E+003
    100400   0.4623898585E+003   0.4525995075E+002   0.1826101415E+003   0.3097400493E+003
    100500   0.4621555077E+003   0.4550575884E+002   0.1828444923E+003   0.3094942412E+003
    100600   0.4627066395E+003   0.4535940592E+002   0.1822933605E+003   0.3096405941E+003
    100700   0.4632648823E+003   0.4519297380E+002   0.1817351177E+003   0.3098070262E+003
    100800   0.4637680845E+003   0.4525070940E+002   0.1812319155E+003   0.3097492906E+003
    100900   0.4642146436E+003   0.4542412330E+002   0.1807853564E+003   0.3095758767E+003
    101000   0.4646399885E+003   0.4574391127E+002   0.1803600115E+003   0.3092560887E+003
    101100   0.4649407950E+003   0.4624847338E+002   0.1800592050E+003   0.3087515266E+003
    101200   0.4651213671E+003   0.4686066414E+002   0.1798786329E+003   0.3081393359E+003
    101300   0.4655248616E+003   0.4765318996E+002   0.1794751384E+003   0.3073468100E+003
    101400   0.4659260590E+003   0.4808050286E+002   0.1790739410E+003   0.3069194971E+003
    101500   0.4659284057E+003   0.4864748436E+002   0.1790715943E+003   0.3063525156E+003
    101600   0.4656661334E+003   0.4902484950E+002   0.1793338666E+003   0.3059751505E+003
    101700   0.4650741817E+003   0.4963689570E+002   0.1799258183E+003   0.3053631043E+003
    101800   0.4644909218E+003   0.5007752160E+002   0.1805090782E+003   0.3049224784E+003
    101900   0.4641793471E+003   0.5045552110E+002   0.1808206529E+003   0.3045444789E+003
    102000   0.4641270963E+003   0.5063615914E+002   0.1808729037E+003   0.3043638409E+003
    102100   0.4641125728E+003   0.5071962025E+002   0.1808874272E+003   0.3042803797E+003
    102200   0.4641588877E+003   0.5077463293E+002   0.1808411123E+003   0.3042253671E+003
    102300   0.4642552724E+003   0.5068374760E+002   0.1807447276E+003   0.3043162524E+003
    102400   0.4642662915E+003   0.5054700223E+002   0.1807337085E+003   0.3044529978E+003
    102500   0.4642936513E+003   0.5043156430E+002   0.1807063487E+003   0.3045684357E+003
    102600   0.4641587429E+003   0.5028636185E+002   0.1808412571E+003   0.3047136382E+003
    102700   0.4639787230E+003   0.5021581826E+002   0.1810212770E+003   0.3047841817E+003
    102800   0.4637370196E+003   0.5014170504E+002   0.1812629804E+003   0.3048582950E+003
    102900   0.4635711974E+003   0.5010714631E+002   0.1814288026E+003   0.3048928537E+003
    103000   0.4634350415E+003   0.5010572010E+002   0.1815649585E+003   0.3048942799E+003
    103100   0.4633499201E+003   0.5014868916E+002   0.1816500799E+003   0.3048513108E+003
    103200   0.4632858100E+003   0.5014470698E+002   0.1817141900E+003   0.3048552930E+003
    103300   0.4632467351E+003   0.5021722532E+002   0.1817532649E+003   0.3047827747E+003
    103400   0.4631188063E+003   0.5035306075E+002   0.1818811937E+003   0.3046469392E+003
    103500   0.4629776496E+003   0.5048308466E+002   0.1820223504E+003   0.3045169153E+003
    103600   0.4627405190E+003   0.5050038096E+002   0.1822594810E+003   0.3044996190E+003
    103700   0.4624351199E+003   0.5045169180E+002   0.1825648801E+003   0.3045483082E+003
    103800   0.4621278418E+003   0.5037342168E+002   0.1828721582E+003   0.3046265783E+003
    103900   0.4618175752E+003   0.5030287940E+002   0.1831824248E+003   0.3046971206E+003
    104000   0.4615580835E+003   0.5024790596E+002   0.1834419165E+003   0.3047520940E+003
    104100   0.4611878782E+003   0.5015478626E+002   0.1838121218E+003   0.3048452137E+003
    104200   0.4608294729E+003   0.5023180098E+002   0.1841705271E+003   0.3047681990E+003
    104300   0.4605002834E+003   0.5033576598E+002   0.1844997166E+003   0.3046642340E+003
    104400   0.4601165440E+003   0.5041462181E+002   0.1848834560E+003   0.3045853782E+003
    104500   0.4596123380E+003   0.5047656316E+002   0.1853876620E+003   0.3045234368E+003
    104600   0.4589603089E+003   0.5055143229E+002   0.1860396911E+003   0.3044485677E+003
    104700   0.4585134465E+003   0.5058592099E+002   0.1864865535E+003   0.3044140790E+003
    104800   0.4579374055E+003   0.5050123850E+002   0.1870625945E+003   0.3044987615E+003
    104900   0.4574691196E+003   0.5036157013E+002   0.1875308804E+003   0.3046384299E+003
    105000   0.4570546896E+003   0.5035800379E+002   0.1879453104E+003   0.3046419962E+003
    105100   0.4567044923E+003   0.5038670195E+002   0.1882955077E+003   0.3046132981E+003
    105200   0.4562505896E+003   0.5046725928E+002   0.1887494104E+003   0.3045327407E+003
    105300   0.4558557541E+003   0.5055608561E+002   0.1891442459E+003   0.3044439144E+003
    105400   0.4554592171E+003   0.5063606253E+002   0.1895407829E+003   0.3043639375E+003
    105500   0.4550201689E+003   0.5065238835E+002   0.1899798311E+003   0.3043476116E+003
    105600   0.4547005605E+003   0.5054866149E+002   0.1902994395E+003   0.3044513385E+003
    105700   0.4544596487E+003   0.5051888929E+002   0.1905403513E+003   0.3044811107E+003
    105800   0.4540921779E+003   0.5061341797E+002   0.1909078221E+003   0.3043865820E+003
    105900   0.4537832265E+003   0.5067246435E+002   0.1912167735E+003   0.3043275357E+003
    106000   0.4534213589E+003   0.5061444365E+002   0.1915786411E+003   0.3043855564E+003
    106100   0.4531727057E+003   0.5065118986E+002   0.1918272943E+003   0.3043488101E+003
    106200   0.4529083165E+003   0.5067234163E+002   0.1920916835E+003   0.3043276584E+003
    106300   0.4526810340E+003   0.5075250759E+002   0.1923189660E+003   0.3042474924E+003
    106400   0.4523881373E+003   0.5089471083E+002   0.1926118627E+003   0.3041052892E+003
    106500   0.4520541346E+003   0.5106261659E+002   0.1929458654E+003   0.3039373834E+003
    106600   0.4517372502E+003   0.5120026827E+002   0.1932627498E+003   0.3037997317E+003
    106700   0.4515363349E+003   0.5133393119E+002   0.1934636651E+003   0.3036660688E+003
    106800   0.4513417846E+003   0.5146114121E+002   0.1936582154E+003   0.3035388588E+003
    106900   0.4511994270E+003   0.5159373740E+002   0.1938005730E+003   0.3034062626E+003
    107000   0.4511137433E+003   0.5170649462E+002   0.1938862567E+003   0.3032935054E+003
    107100   0.4510039290E+003   0.5179152045E+002   0.1939960710E+003   0.3032084795E+003
    107200   0.4508854358E+003   0.5178487431E+002   0.1941145642E+003   0.3032151257E+003
    107300   0.4508357914E+003   0.5180095852E+002   0.1941642086E+003   0.3031990415E+003
    107400   0.4507539333E+003   0.5185507524E+002   0.1942460667E+003   0.3031449248E+003
    107500   0.4506937005E+003   0.5193042694E+002   0.1943062995E+003   0.3030695731E+003
    107600   0.4506400336E+003   0.5194886474E+002   0.1943599664E+003   0.3030511353E+003
    107700   0.4505131878E+003   0.5197645912E+002   0.1944868122E+003   0.3030235409E+003
    107800   0.4503246342E+003   0.5196773700E+002   0.1946753658E+003   0.3030322630E+003
    107900   0.4501249252E+003   0.5191851706E+002   0.1948750748E+003   0.3030814829E+003
    108000   0.4498768918E+003   0.5189461779E+002   0.1951231082E+003   0.3031053822E+003
    108100   0.4496551956E+003   0.5183218776E+002   0.1953448044E+003   0.3031678122E+003
    108200   0.4494185567E+003   0.5172172792E+002   0.1955814433E+003   0.3032782721E+003
    108300   0.4492084085E+003   0.5159918021E+002   0.1957915915E+003   0.3034008198E+003
    108400   0.4490172171E+003   0.5149498683E+002   0.1959827829E+003   0.3035050132E+003
    108500   0.4487788991E+003   0.5137249326E+002   0.1962211009E+003   0.3036275067E+003
    108600   0.4485211862E+003   0.5126947155E+002   0.1964788138E+003   0.3037305285E+003
    108700   0.4482660929E+003   0.5121846300E+002   0.1967339071E+003   0.3037815370E+003
    108800   0.4480030111E+003   0.5119055003E+002   0.1969969889E+003   0.3038094500E+003
    108900   0.4477216376E+003   0.5115192142E+002   0.1972783624E+003   0.3038480786E+003
    109000   0.4474644104E+003   0.5114979588E+002   0.1975355896E+003   0.3038502041E+003
    109100   0.4472687725E+003   0.5116367687E+002   0.1977312275E+003   0.3038363231E+003
    109200   0.4470216042E+003   0.5118655656E+002   0.1979783958E+003   0.3038134434E+003
    109300   0.4467340370E+003   0.5125669788E+002   0.1982659630E+003   0.3037433021E+003
    109400   0.4464310197E+003   0.5133539448E+002   0.1985689803E+003   0.3036646055E+003
    109500   0.4460889562E+003   0.5143669705E+002   0.1989110438E+003   0.3035633030E+003
    109600   0.4456928658E+003   0.5158125087E+002   0.1993071342E+003   0.3034187491E+003
    109700   0.4454047786E+003   0.5164581162E+002   0.1995952214E+003   0.3033541884E+003
    109800   0.4450414733E+003   0.5168907865E+002   0.1999585267E+003   0.3033109213E+003
    109900   0.4447515815E+003   0.5172494573E+002   0.2002484185E+003   0.3032750543E+003
    110000   0.4444299578E+003   0.5169016919E+002   0.2005700422E+003   0.3033098308E+003
    110100   0.4440827280E+003   0.5168130204E+002   0.2009172720E+003   0.3033186980E+003
    110200   0.4437363959E+003   0.5172212829E+002   0.2012636041E+003   0.3032778717E+003
    110300   0.4434224410E+003   0.5173998609E+002   0.2015775590E+003   0.3032600139E+003
    110400   0.4430813504E+003   0.5171100108E+002   0.2019186496E+003   0.3032889989E+003
    110500   0.4427443356E+003   0.5172112282E+002   0.2022556644E+003   0.3032788772E+003
    110600   0.4424212277E+003   0.5173050604E+002   0.2025787723E+003   0.3032694940E+003
    110700   0.4421079727E+003   0.5177660634E+002   0.2028920273E+003   0.3032233937E+003
    110800   0.4417430497E+003   0.5181885294E+002   0.2032569503E+003   0.3031811471E+003
    110900   0.4413698281E+003   0.5188984539E+002   0.2036301719E+003   0.3031101546E+003
    111000   0.4410848677E+003   0.5191835086E+002   0.2039151323E+003   0.3030816491E+003
    111100   0.4407995449E+003   0.5190951287E+002   0.2042004551E+003   0.3030904871E+003
    111200   0.4404692215E+003   0.5191893105E+002   0.2045307785E+003   0.3030810689E+003
    111300   0.4402199659E+003   0.5194433562E+002   0.2047800341E+003   0.3030556644E+003
    111400   0.4399383986E+003   0.5199275599E+002   0.2050616014E+003   0.3030072440E+003
    111500   0.4396506385E+003   0.5205570346E+002   0.2053493615E+003   0.3029442965E+003
    111600   0.4394011737E+003   0.5211925086E+002   0.2055988263E+003   0.3028807491E+003
    111700   0.4390927521E+003   0.5220145219E+002   0.2059072479E+003   0.3027985478E+003
    111800   0.4388627233E+003   0.5223237125E+002   0.2061372767E+003   0.3027676288E+003
    111900   0.4385854291E+003   0.5228227529E+002   0.2064145709E+003   0.3027177247E+003
    112000   0.4383172806E+003   0.5231199916E+002   0.2066827194E+003   0.3026880008E+003
    112100   0.4380467403E+003   0.5236440643E+002   0.2069532597E+003   0.3026355936E+003
    112200   0.4377322391E+003   0.5240620601E+002   0.2072677609E+003   0.3025937940E+003
    112300   0.4374514422E+003   0.5245965779E+002   0.2075485578E+003   0.3025403422E+003
    112400   0.4371311824E+003   0.5251472795E+002   0.2078688176E+003   0.3024852721E+003
    112500   0.4369065818E+003   0.5255609480E+002   0.2080934182E+003   0.3024439052E+003
    112600   0.4367002405E+003   0.5259404787E+002   0.2082997595E+003   0.3024059521E+003
    112700   0.4364788332E+003   0.5262987041E+002   0.2085211668E+003   0.3023701296E+003
