# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.4396495677E+003   0.1220094276E+002   0.3553504323E+003   0.1927990572E+003
    100200   0.4385786523E+003   0.1280650562E+002   0.3564213477E+003   0.1921934944E+003
    100300   0.4381736967E+003   0.1192937763E+002   0.3568263033E+003   0.1930706224E+003
    100400   0.4382715217E+003   0.1062380687E+002   0.3567284783E+003   0.1943761931E+003
    100500   0.4385238092E+003   0.9810466448E+001   0.3564761908E+003   0.1951895336E+003
    100600   0.4387703265E+003   0.9849234684E+001   0.3562296735E+003   0.1951507653E+003
    100700   0.4393617790E+003   0.1018906633E+002   0.3556382210E+003   0.1948109337E+003
    100800   0.4396428622E+003   0.1084508769E+002   0.3553571378E+003   0.1941549123E+003
    100900   0.4398827873E+003   0.1136443583E+002   0.3551172127E+003   0.1936355642E+003
    101000   0.4401342110E+003   0.1185784924E+002   0.3548657890E+003   0.1931421508E+003
    101100   0.4404941988E+003   0.1201083593E+002   0.3545058012E+003   0.1929891641E+003
    101200   0.4408752365E+003   0.1210963201E+002   0.3541247635E+003   0.1928903680E+003
    101300   0.4413249733E+003   0.1199258944E+002   0.3536750267E+003   0.1930074106E+003
    101400   0.4418670962E+003   0.1167385500E+002   0.3531329038E+003   0.1933261450E+003
    101500   0.4423830151E+003   0.1141485871E+002   0.3526169849E+003   0.1935851413E+003
    101600   0.4429644892E+003   0.1144566656E+002   0.3520355108E+003   0.1935543334E+003
    101700   0.4433535718E+003   0.1154671544E+002   0.3516464282E+003   0.1934532846E+003
    101800   0.4436458950E+003   0.1163938748E+002   0.3513541050E+003   0.1933606125E+003
    101900   0.4437369251E+003   0.1163375616E+002   0.3512630749E+003   0.1933662438E+003
    102000   0.4438595559E+003   0.1166894664E+002   0.3511404441E+003   0.1933310534E+003
    102100   0.4439249566E+003   0.1165918032E+002   0.3510750434E+003   0.1933408197E+003
    102200   0.4438816773E+003   0.1158744877E+002   0.3511183227E+003   0.1934125512E+003
    102300   0.4437331579E+003   0.1145816262E+002   0.3512668421E+003   0.1935418374E+003
    102400   0.4434759003E+003   0.1135622781E+002   0.3515240997E+003   0.1936437722E+003
    102500   0.4433333661E+003   0.1140760129E+002   0.3516666339E+003   0.1935923987E+003
    102600   0.4432025944E+003   0.1143869869E+002   0.3517974056E+003   0.1935613013E+003
    102700   0.4431549013E+003   0.1143758227E+002   0.3518450987E+003   0.1935624177E+003
    102800   0.4433028476E+003   0.1144448740E+002   0.3516971524E+003   0.1935555126E+003
