# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.8139266346E+006  -0.2054735330E+005  -0.8344739879E+006  -0.1613287356E+006   0.1388046626E+008  -0.1392504993E+008   0.2571831843E+005  -0.1801940918E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1014668080E+007  -0.1980225995E+006  -0.5275404114E+004  -0.2032980036E+006  -0.1584655194E+005   0.3963318922E+007  -0.3967315460E+007   0.3853577263E+004  -0.1598951282E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2192875165E+006
       200  -0.8036683731E+006  -0.2006641504E+005  -0.8237347881E+006  -0.1475042267E+006   0.1374927626E+008  -0.1379343756E+008   0.2475089533E+005  -0.1669146266E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9906494147E+006  -0.2135098792E+006  -0.5271559018E+004  -0.2187814382E+006  -0.1988593485E+005   0.4058329992E+007  -0.4062422338E+007   0.3594965495E+004  -0.2038331492E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2391647531E+006
       300  -0.7744649266E+006  -0.1940633804E+005  -0.7938712646E+006  -0.1598343970E+006   0.1362818166E+008  -0.1367195574E+008   0.2605795624E+005  -0.1775505210E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9714217856E+006  -0.2133679667E+006  -0.5317879568E+004  -0.2186858463E+006  -0.2372717172E+005   0.4153341062E+007  -0.4157529215E+007   0.3658364582E+004  -0.2425696013E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2429428064E+006
       400  -0.7696342581E+006  -0.1924799618E+005  -0.7888822543E+006  -0.1539369587E+006   0.1376758422E+008  -0.1381180432E+008   0.2602532701E+005  -0.1721317302E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9610139845E+006  -0.2136782232E+006  -0.5197628454E+004  -0.2188758516E+006  -0.1726908212E+005   0.4044756982E+007  -0.4048835641E+007   0.3956368412E+004  -0.1739137250E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2362672241E+006
       500  -0.7869857630E+006  -0.1946465506E+005  -0.8064504181E+006  -0.1676850272E+006   0.1376758422E+008  -0.1381180432E+008   0.2600288125E+005  -0.1859022445E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9923526626E+006  -0.2299238656E+006  -0.5516448207E+004  -0.2354403138E+006  -0.2542555747E+005   0.4044756982E+007  -0.4048835641E+007   0.3871239532E+004  -0.2563297673E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2610732906E+006
       600  -0.7861984736E+006  -0.1929030175E+005  -0.8054887754E+006  -0.1561408957E+006   0.1373096831E+008  -0.1377507080E+008   0.2639916419E+005  -0.1738442233E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9793329987E+006  -0.2140629926E+006  -0.5196827153E+004  -0.2192598198E+006  -0.2206285849E+005   0.4071903002E+007  -0.4076009035E+007   0.4049114943E+004  -0.2211977588E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2413795957E+006
       700  -0.7664228673E+006  -0.1869571371E+005  -0.7851185810E+006  -0.1462962087E+006   0.1361465527E+008  -0.1365838584E+008   0.2608886800E+005  -0.1639379106E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9490564917E+006  -0.2178794731E+006  -0.5649121576E+004  -0.2235285947E+006  -0.2197867547E+005   0.4166914072E+007  -0.4171115912E+007   0.3980067588E+004  -0.2220044764E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2457290423E+006
       800  -0.7595356031E+006  -0.1899717965E+005  -0.7785327827E+006  -0.1505332479E+006   0.1356619669E+008  -0.1360976995E+008   0.2518541611E+005  -0.1689210937E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9474538765E+006  -0.2101070730E+006  -0.5482260111E+004  -0.2155893331E+006  -0.1867750169E+005   0.4195236161E+007  -0.4199466787E+007   0.3929783728E+004  -0.1897834344E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2345676765E+006
       900  -0.7583482083E+006  -0.1907573314E+005  -0.7774239415E+006  -0.1538357670E+006   0.1344310001E+008  -0.1348627936E+008   0.2406571705E+005  -0.1729493979E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9503733393E+006  -0.2335129258E+006  -0.5738274510E+004  -0.2392512003E+006  -0.2220601394E+005   0.4289071162E+007  -0.4293396183E+007   0.3814565164E+004  -0.2271646950E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2619676698E+006
      1000  -0.7569133334E+006  -0.1924512060E+005  -0.7761584540E+006  -0.1532651216E+006   0.1333162863E+008  -0.1337444960E+008   0.2457606524E+005  -0.1715100229E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9476684770E+006  -0.2500322935E+006  -0.5998364098E+004  -0.2560306576E+006  -0.2465072304E+005   0.4370509223E+007  -0.4374916364E+007   0.4118564736E+004  -0.2493929969E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2809699573E+006
      1100  -0.7731306863E+006  -0.1927190339E+005  -0.7924025897E+006  -0.1535124065E+006   0.1327326936E+008  -0.1331590177E+008   0.2502090314E+005  -0.1711239122E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9635265019E+006  -0.2358006468E+006  -0.5922218754E+004  -0.2417228655E+006  -0.2345496646E+005   0.4411228253E+007  -0.4415676454E+007   0.4086410339E+004  -0.2381675783E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2655396234E+006
      1200  -0.7630644540E+006  -0.1927051971E+005  -0.7823349737E+006  -0.1599870318E+006   0.1338311711E+008  -0.1342610234E+008   0.2462845962E+005  -0.1783438009E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9606787746E+006  -0.2363655434E+006  -0.5877773074E+004  -0.2422433165E+006  -0.2025037741E+005   0.4329790192E+007  -0.4334156274E+007   0.4142901510E+004  -0.2047355695E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2627168735E+006
