# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  496   23  239  242
       200  493   24  242  241
       300  489   27  246  238
       400  491   21  244  244
       500  491   22  244  243
       600  490   25  245  240
       700  490   28  245  237
       800  489   24  246  241
       900  486   33  249  232
      1000  488   25  247  240
      1100  486   22  249  243
      1200  482   21  253  244
      1300  477   22  258  243
      1400  477   22  258  243
      1500  479   27  256  238
      1600  479   25  256  240
      1700  480   25  255  240
      1800  479   24  256  241
      1900  483   23  252  242
      2000  482   22  253  243
      2100  483   19  252  246
      2200  484   16  251  249
      2300  479   13  256  252
      2400  477   16  258  249
      2500  474   18  261  247
      2600  470   15  265  250
      2700  471   20  264  245
      2800  469   22  266  243
      2900  469   23  266  242
      3000  471   22  264  243
      3100  466   23  269  242
      3200  462   25  273  240
      3300  463   23  272  242
      3400  466   24  269  241
      3500  467   29  268  236
      3600  468   29  267  236
      3700  464   31  271  234
      3800  467   26  268  239
      3900  462   25  273  240
      4000  457   23  278  242
      4100  459   26  276  239
      4200  459   32  276  233
      4300  460   28  275  237
      4400  462   23  273  242
      4500  463   21  272  244
      4600  459   21  276  244
      4700  459   26  276  239
      4800  459   23  276  242
      4900  460   21  275  244
      5000  457   28  278  237
      5100  458   24  277  241
      5200  457   25  278  240
      5300  460   29  275  236
      5400  459   26  276  239
      5500  458   28  277  237
      5600  457   26  278  239
      5700  454   29  281  236
      5800  456   23  279  242
      5900  453   29  282  236
      6000  455   31  280  234
      6100  451   33  284  232
      6200  453   31  282  234
      6300  453   33  282  232
      6400  449   28  286  237
      6500  449   30  286  235
      6600  452   33  283  232
      6700  455   29  280  236
      6800  456   30  279  235
      6900  448   26  287  239
      7000  445   28  290  237
      7100  441   26  294  239
      7200  439   24  296  241
      7300  438   24  297  241
      7400  437   23  298  242
      7500  439   24  296  241
      7600  439   24  296  241
      7700  433   25  302  240
      7800  433   28  302  237
      7900  434   19  301  246
      8000  441   27  294  238
      8100  437   29  298  236
      8200  441   35  294  230
      8300  444   32  291  233
      8400  448   32  287  233
      8500  452   26  283  239
      8600  451   24  284  241
      8700  448   27  287  238
      8800  451   32  284  233
      8900  449   27  286  238
      9000  449   26  286  239
      9100  446   24  289  241
      9200  445   17  290  248
      9300  448   20  287  245
      9400  449   18  286  247
      9500  455   15  280  250
      9600  458   20  277  245
      9700  460   19  275  246
      9800  462   20  273  245
      9900  462   14  273  251
     10000  467   13  268  252
     10100  464   18  271  247
     10200  461   23  274  242
     10300  459   25  276  240
     10400  456   27  279  238
     10500  455   27  280  238
     10600  455   31  280  234
     10700  455   29  280  236
     10800  453   25  282  240
     10900  458   26  277  239
     11000  456   29  279  236
     11100  456   25  279  240
     11200  455   25  280  240
     11300  454   21  281  244
     11400  453   17  282  248
     11500  457   18  278  247
     11600  452   19  283  246
     11700  448   25  287  240
     11800  450   17  285  248
     11900  446   28  289  237
     12000  450   33  285  232
     12100  455   29  280  236
     12200  457   27  278  238
     12300  463   28  272  237
     12400  464   23  271  242
