# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  354  109  186  351
       200  345  101  195  359
       300  345  100  195  360
       400  346  107  194  353
       500  349  108  191  352
       600  350  102  190  358
       700  358   98  182  362
       800  359   91  181  369
       900  357   96  183  364
      1000  356   99  184  361
      1100  358  101  182  359
      1200  360   97  180  363
      1300  355   98  185  362
      1400  357   95  183  365
      1500  363  100  177  360
      1600  360  105  180  355
      1700  362   96  178  364
      1800  365  112  175  348
      1900  361  109  179  351
      2000  361  117  179  343
      2100  364  123  176  337
      2200  364  119  176  341
      2300  363  124  177  336
      2400  366  120  174  340
      2500  360  124  180  336
      2600  359  124  181  336
      2700  359  125  181  335
      2800  359  132  181  328
      2900  357  139  183  321
      3000  357  136  183  324
      3100  352  124  188  336
      3200  353  126  187  334
      3300  356  123  184  337
      3400  356  118  184  342
      3500  356  131  184  329
      3600  360  122  180  338
      3700  355  130  185  330
      3800  362  115  178  345
      3900  360  116  180  344
      4000  357  112  183  348
      4100  367  115  173  345
      4200  368  112  172  348
      4300  371  109  169  351
      4400  372   99  168  361
      4500  378  100  162  360
      4600  375  100  165  360
      4700  369   99  171  361
      4800  372   99  168  361
      4900  366  100  174  360
      5000  370  104  170  356
      5100  375  111  165  349
      5200  376  103  164  357
      5300  381  108  159  352
      5400  378  105  162  355
      5500  377   99  163  361
      5600  375  101  165  359
      5700  377   99  163  361
      5800  380   97  160  363
      5900  385   98  155  362
      6000  387  101  153  359
      6100  383  105  157  355
      6200  382   96  158  364
      6300  379   95  161  365
      6400  375  104  165  356
      6500  375  107  165  353
      6600  373  105  167  355
      6700  369   98  171  362
      6800  370  102  170  358
      6900  366  100  174  360
      7000  361   96  179  364
      7100  360   91  180  369
      7200  361   98  179  362
      7300  356   95  184  365
      7400  356   96  184  364
      7500  357   96  183  364
      7600  358  100  182  360
      7700  363   97  177  363
      7800  365  101  175  359
      7900  361  104  179  356
      8000  360  106  180  354
      8100  361  103  179  357
      8200  366  112  174  348
      8300  369  107  171  353
      8400  365  112  175  348
      8500  361  112  179  348
      8600  358  112  182  348
      8700  354  109  186  351
      8800  353  106  187  354
      8900  350  110  190  350
      9000  354  110  186  350
      9100  348  101  192  359
      9200  350  102  190  358
      9300  342   98  198  362
      9400  350   98  190  362
      9500  349  104  191  356
      9600  349  100  191  360
      9700  344  112  196  348
      9800  339  102  201  358
      9900  343   95  197  365
     10000  347   95  193  365
     10100  350   98  190  362
     10200  346   89  194  371
     10300  347   96  193  364
     10400  346   88  194  372
     10500  344   92  196  368
     10600  346   84  194  376
     10700  347   85  193  375
     10800  350   69  190  391
     10900  352   75  188  385
     11000  350   77  190  383
     11100  350   86  190  374
     11200  346   82  194  378
     11300  347   84  193  376
     11400  352   84  188  376
     11500  349   82  191  378
     11600  348   84  192  376
     11700  352   85  188  375
     11800  350   85  190  375
     11900  349   82  191  378
     12000  345   83  195  377
     12100  346   80  194  380
     12200  343   86  197  374
     12300  348   83  192  377
     12400  350   83  190  377
     12500  355   81  185  379
     12600  353   80  187  380
     12700  359   82  181  378
     12800  357   80  183  380
     12900  361   84  179  376
     13000  357   81  183  379
     13100  353   91  187  369
     13200  351   93  189  367
     13300  350   87  190  373
     13400  350   91  190  369
     13500  348  101  192  359
     13600  345  103  195  357
     13700  343  103  197  357
     13800  341   99  199  361
     13900  344   97  196  363
     14000  337   98  203  362
     14100  332   88  208  372
     14200  337   87  203  373
     14300  339   98  201  362
     14400  334   96  206  364
     14500  337   94  203  366
     14600  334   97  206  363
     14700  328  106  212  354
     14800  326  101  214  359
     14900  335   98  205  362
     15000  335  107  205  353
     15100  336   99  204  361
     15200  335   98  205  362
     15300  344   93  196  367
     15400  354  103  186  357
     15500  348  103  192  357
     15600  351  109  189  351
     15700  355  104  185  356
     15800  349  100  191  360
     15900  344   99  196  361
     16000  342  100  198  360
     16100  338   99  202  361
     16200  338   93  202  367
     16300  335   88  205  372
     16400  333   93  207  367
     16500  331   93  209  367
     16600  333   99  207  361
     16700  338   99  202  361
     16800  339   95  201  365
     16900  342  101  198  359
     17000  344   93  196  367
     17100  345   84  195  376
     17200  345   79  195  381
     17300  342   86  198  374
     17400  340   94  200  366
