# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.6933390174E+003   0.1937816052E+003   0.1081977101E+003   0.1853343479E+003
       200   0.6975634592E+003   0.1853658274E+003   0.1216408077E+003   0.2032744548E+003
       300   0.6997763650E+003   0.1841127427E+003   0.1157765540E+003   0.1940136030E+003
       400   0.7008001429E+003   0.1967186491E+003   0.1201186022E+003   0.1983932618E+003
       500   0.7057326072E+003   0.1982358443E+003   0.1145075504E+003   0.1915521775E+003
       600   0.7286493593E+003   0.1927500003E+003   0.1088528120E+003   0.1861713085E+003
       700   0.7530868102E+003   0.1871249783E+003   0.1039864327E+003   0.1877403118E+003
       800   0.7794932497E+003   0.1793506583E+003   0.1050026551E+003   0.1943084757E+003
       900   0.7634408560E+003   0.1863468635E+003   0.9933084160E+002   0.1793403784E+003
      1000   0.7542033431E+003   0.1903782465E+003   0.1038964172E+003   0.1850263676E+003
      1100   0.7528782945E+003   0.1927998965E+003   0.1065311160E+003   0.1907406287E+003
      1200   0.7642489415E+003   0.1869165481E+003   0.9605974546E+002   0.1758406272E+003
      1300   0.7278611766E+003   0.1823853498E+003   0.1006437266E+003   0.1787587151E+003
      1400   0.7519296976E+003   0.1816252811E+003   0.1086462983E+003   0.1966981981E+003
      1500   0.7577108037E+003   0.1894700315E+003   0.1102723725E+003   0.2035821168E+003
      1600   0.7285702349E+003   0.1928865279E+003   0.9762650807E+002   0.1747701569E+003
      1700   0.7279863781E+003   0.1752385246E+003   0.9967066885E+002   0.1850088172E+003
      1800   0.7098600824E+003   0.1977158955E+003   0.9702010031E+002   0.1751243705E+003
      1900   0.7395203605E+003   0.2026810307E+003   0.1053378961E+003   0.1874918516E+003
      2000   0.7211913438E+003   0.2121645585E+003   0.1043870894E+003   0.1815647559E+003
      2100   0.7377103561E+003   0.2262732843E+003   0.1007619786E+003   0.1751288083E+003
      2200   0.7101249370E+003   0.2107288583E+003   0.1025956648E+003   0.1804323451E+003
      2300   0.7195562267E+003   0.2231122770E+003   0.1018327853E+003   0.1754677497E+003
      2400   0.7036047570E+003   0.2093980342E+003   0.1084131564E+003   0.1922893938E+003
      2500   0.6941925011E+003   0.2170414964E+003   0.1092220017E+003   0.1850634168E+003
      2600   0.6818750886E+003   0.2137842633E+003   0.1054059726E+003   0.1776108919E+003
      2700   0.6814941985E+003   0.2153879487E+003   0.1048081445E+003   0.1760779354E+003
      2800   0.6584892276E+003   0.2197717315E+003   0.1086487340E+003   0.1787160724E+003
      2900   0.6528867878E+003   0.2307427886E+003   0.1184020312E+003   0.1885197122E+003
      3000   0.6817257959E+003   0.2357350134E+003   0.1280344905E+003   0.2057617148E+003
      3100   0.6678266413E+003   0.2135435383E+003   0.1291074644E+003   0.2094481134E+003
      3200   0.6641463334E+003   0.2151806880E+003   0.1129007394E+003   0.1830397100E+003
      3300   0.6841741187E+003   0.2145682344E+003   0.1114131353E+003   0.1852218196E+003
      3400   0.6832898945E+003   0.2055799138E+003   0.1146161937E+003   0.1933739361E+003
      3500   0.6705637104E+003   0.2239778218E+003   0.1166031680E+003   0.1892483481E+003
      3600   0.6775420841E+003   0.2084189858E+003   0.1033622920E+003   0.1761773198E+003
      3700   0.6817266949E+003   0.2266047307E+003   0.1009486429E+003   0.1634505434E+003
      3800   0.6850292230E+003   0.1975340832E+003   0.9626628509E+002   0.1693623917E+003
      3900   0.7129496838E+003   0.2085249577E+003   0.9206936044E+002   0.1597146435E+003
      4000   0.7301056526E+003   0.2079118248E+003   0.9975934900E+002   0.1721969414E+003
      4100   0.7218071064E+003   0.2053036177E+003   0.8988169816E+002   0.1627001426E+003
      4200   0.7182937503E+003   0.1984339440E+003   0.9113207025E+002   0.1673654101E+003
      4300   0.7352202723E+003   0.1960711673E+003   0.1020143177E+003   0.1923203380E+003
      4400   0.7360654535E+003   0.1778084362E+003   0.9365035468E+002   0.1826631822E+003
      4500   0.7683392384E+003   0.1845036175E+003   0.9365651064E+002   0.1889161699E+003
      4600   0.7471030956E+003   0.1808393514E+003   0.9740779565E+002   0.1929105346E+003
      4700   0.7590875442E+003   0.1848606034E+003   0.9073305812E+002   0.1738682620E+003
      4800   0.7610279694E+003   0.1838385330E+003   0.9507544212E+002   0.1854427874E+003
      4900   0.7102521786E+003   0.1761469638E+003   0.1016989660E+003   0.1909912461E+003
      5000   0.7613244773E+003   0.1942428676E+003   0.9223587088E+002   0.1753253045E+003
      5100   0.7539566659E+003   0.2025730975E+003   0.9784647425E+002   0.1878582778E+003
      5200   0.7379652598E+003   0.1834970007E+003   0.9061529663E+002   0.1790480342E+003
