# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.1511916227E+000   0.1039045923E+001   0.6537383588E+000   0.9576071428E+000
 0.0101010   0.1472034554E+000   0.1013689759E+001   0.6397382175E+000   0.9586724590E+000
 0.0202020   0.1492370628E+000   0.1040309448E+001   0.6345953356E+000   0.9454214204E+000
 0.0303030   0.1426689549E+000   0.1047526532E+001   0.6346386293E+000   0.9618123384E+000
 0.0404040   0.1393550871E+000   0.1041765714E+001   0.6438547641E+000   0.9748390999E+000
 0.0505051   0.1294829358E+000   0.1053844157E+001   0.6486233578E+000   0.9808011327E+000
 0.0606061   0.1259488012E+000   0.1088259154E+001   0.6475587276E+000   0.9775491148E+000
 0.0707071   0.1076580474E+000   0.1014889037E+001   0.6223110704E+000   0.9482435739E+000
 0.0808081   0.1046960486E+000   0.1078065290E+001   0.6501193891E+000   0.1000014204E+001
 0.0909091   0.9380754246E-001   0.1009599364E+001   0.6309139673E+000   0.9720730157E+000
 0.1010101   0.8563571108E-001   0.1035126854E+001   0.6365846182E+000   0.9832494911E+000
 0.1111111   0.8198639688E-001   0.1071105195E+001   0.6433574443E+000   0.9849128796E+000
 0.1212121   0.7595439651E-001   0.1067550192E+001   0.6383382973E+000   0.9879219306E+000
 0.1313131   0.7260326136E-001   0.1061125488E+001   0.6313150372E+000   0.9639616606E+000
 0.1414141   0.7321428927E-001   0.1097981872E+001   0.6424985111E+000   0.9733439192E+000
 0.1515152   0.6946896915E-001   0.1042793667E+001   0.6455713756E+000   0.9634009678E+000
 0.1616162   0.6819294728E-001   0.1057313497E+001   0.6436678673E+000   0.9844082561E+000
 0.1717172   0.6698337130E-001   0.9909034761E+000   0.6705444185E+000   0.1004873541E+001
 0.1818182   0.6978046356E-001   0.1064594828E+001   0.6561299414E+000   0.9555886489E+000
 0.1919192   0.6967906225E-001   0.1053822742E+001   0.6734314430E+000   0.9870622018E+000
 0.2020202   0.7465174594E-001   0.1059305155E+001   0.6843780396E+000   0.9633075190E+000
 0.2121212   0.7565823906E-001   0.1040073876E+001   0.6971182081E+000   0.9837167350E+000
 0.2222222   0.7939267238E-001   0.1065751275E+001   0.6983230120E+000   0.9853988133E+000
 0.2323232   0.8441241243E-001   0.1077358573E+001   0.7034568178E+000   0.9800909219E+000
 0.2424242   0.8755891395E-001   0.1028852060E+001   0.7068778237E+000   0.9820720363E+000
 0.2525253   0.9325169079E-001   0.1030286910E+001   0.7484557284E+000   0.1018797411E+001
 0.2626263   0.1028409364E+000   0.1038981676E+001   0.7450076734E+000   0.9791190545E+000
 0.2727273   0.1049019851E+000   0.1004609511E+001   0.7416336616E+000   0.9601302601E+000
 0.2828283   0.1178304065E+000   0.1031636098E+001   0.7786980755E+000   0.1032235347E+001
 0.2929293   0.1249902707E+000   0.1003238907E+001   0.7690623460E+000   0.9866323373E+000
 0.3030303   0.1416898808E+000   0.1042365353E+001   0.7806409808E+000   0.9690639646E+000
 0.3131313   0.1524436533E+000   0.1030244079E+001   0.7896354635E+000   0.9632140702E+000
 0.3232323   0.1674836481E+000   0.1051595511E+001   0.7890365162E+000   0.9561306519E+000
 0.3333333   0.1802199862E+000   0.9804954560E+000   0.8308018388E+000   0.9803151990E+000
