# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.4255196955E+006  -0.1051165841E+005  -0.4360313539E+006  -0.1111496109E+006   0.7165883345E+007  -0.7188899775E+007   0.1184778155E+005  -0.1223182590E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5583496130E+006  -0.9309499667E+005  -0.2221719747E+004  -0.9531671642E+005  -0.1015892806E+005   0.2563707808E+007  -0.2566293136E+007   0.2565360389E+004  -0.1017889613E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1054956125E+006
    100200  -0.4290766157E+006  -0.1057920434E+005  -0.4396558201E+006  -0.1133778113E+006   0.7163475079E+007  -0.7186483852E+007   0.1167753239E+005  -0.1247090514E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5643648715E+006  -0.9665299982E+005  -0.2319463918E+004  -0.9897246374E+005  -0.1025806952E+005   0.2566530889E+007  -0.2569119049E+007   0.2569250498E+004  -0.1027697863E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1092494424E+006
    100300  -0.4275552415E+006  -0.1056389611E+005  -0.4381191376E+006  -0.1141529134E+006   0.7156912548E+007  -0.7179900218E+007   0.1157019553E+005  -0.1255703877E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5636895253E+006  -0.9679384564E+005  -0.2317159510E+004  -0.9911100515E+005  -0.1058349897E+005   0.2570950248E+007  -0.2573542877E+007   0.2578273622E+004  -0.1059785430E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1097088594E+006
    100400  -0.4265428792E+006  -0.1054278143E+005  -0.4370856606E+006  -0.1140240945E+006   0.7153635325E+007  -0.7176612494E+007   0.1158950447E+005  -0.1254117586E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5624974192E+006  -0.9543488763E+005  -0.2285026238E+004  -0.9771991386E+005  -0.1038043514E+005   0.2573511295E+007  -0.2576106508E+007   0.2567825094E+004  -0.1040782239E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1081277363E+006
    100500  -0.4232342432E+006  -0.1048183869E+005  -0.4337160819E+006  -0.1132471548E+006   0.7142732200E+007  -0.7165674325E+007   0.1160799630E+005  -0.1245812841E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5582973660E+006  -0.9537889177E+005  -0.2283890834E+004  -0.9766278260E+005  -0.1017190268E+005   0.2581482130E+007  -0.2584085388E+007   0.2566376255E+004  -0.1020878465E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1078715673E+006
    100600  -0.4212919952E+006  -0.1043754230E+005  -0.4317295375E+006  -0.1120410157E+006   0.7136264952E+007  -0.7159186325E+007   0.1173393627E+005  -0.1232284524E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5549579899E+006  -0.9517755492E+005  -0.2272271279E+004  -0.9744982620E+005  -0.9972278401E+004   0.2586290640E+007  -0.2588898743E+007   0.2572689480E+004  -0.1000769200E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1074575182E+006
    100700  -0.4212388553E+006  -0.1044599691E+005  -0.4316848522E+006  -0.1117508971E+006   0.7136926241E+007  -0.7159849741E+007   0.1173021249E+005  -0.1229441845E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5546290367E+006  -0.9516367077E+005  -0.2266214891E+004  -0.9742988566E+005  -0.1005507160E+005   0.2585829196E+007  -0.2588436838E+007   0.2572247013E+004  -0.1009046704E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1075203527E+006
    100800  -0.4228351791E+006  -0.1049202462E+005  -0.4333272037E+006  -0.1123883527E+006   0.7143677781E+007  -0.7166623001E+007   0.1172294088E+005  -0.1236106326E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5569378362E+006  -0.9604383888E+005  -0.2275070443E+004  -0.9831890933E+005  -0.1022031140E+005   0.2580905134E+007  -0.2583507808E+007   0.2554424918E+004  -0.1026856036E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1085874697E+006
    100900  -0.4249492538E+006  -0.1054343580E+005  -0.4354926896E+006  -0.1130170777E+006   0.7151394062E+007  -0.7174364061E+007   0.1168172015E+005  -0.1243053564E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5597980460E+006  -0.9611943996E+005  -0.2269146409E+004  -0.9838858637E+005  -0.1055928227E+005   0.2575084649E+007  -0.2577681452E+007   0.2541715931E+004  -0.1061436962E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1090029560E+006
    101000  -0.4277054238E+006  -0.1061111286E+005  -0.4383165367E+006  -0.1136317647E+006   0.7167169625E+007  -0.7190190305E+007   0.1176327965E+005  -0.1248891653E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5632057019E+006  -0.9578372447E+005  -0.2258563675E+004  -0.9804228814E+005  -0.1070092757E+005   0.2563480206E+007  -0.2566065302E+007   0.2536204842E+004  -0.1074981946E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1087921076E+006
    101100  -0.4298946747E+006  -0.1066436732E+005  -0.4405590420E+006  -0.1142088880E+006   0.7179119761E+007  -0.7202178815E+007   0.1179313497E+005  -0.1254748074E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5660338494E+006  -0.9585914780E+005  -0.2260796356E+004  -0.9811994416E+005  -0.1060495781E+005   0.2554601289E+007  -0.2557177432E+007   0.2532267166E+004  -0.1064883380E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1087687780E+006
    101200  -0.4308692865E+006  -0.1067627914E+005  -0.4415455656E+006  -0.1142022291E+006   0.7184234784E+007  -0.7207310256E+007   0.1179381547E+005  -0.1254838857E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5670294513E+006  -0.9605736509E+005  -0.2269684965E+004  -0.9832705006E+005  -0.1044186689E+005   0.2550710906E+007  -0.2553283130E+007   0.2524609257E+004  -0.1048948198E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1088165320E+006
    101300  -0.4321225573E+006  -0.1069713971E+005  -0.4428196970E+006  -0.1141927656E+006   0.7188201112E+007  -0.7211289327E+007   0.1184380231E+005  -0.1254371786E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5682568756E+006  -0.9668080022E+005  -0.2276393213E+004  -0.9895719344E+005  -0.1043670496E+005   0.2547717068E+007  -0.2550286273E+007   0.2521668307E+004  -0.1048424130E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1094414347E+006
    101400  -0.4323510451E+006  -0.1070304520E+005  -0.4430540903E+006  -0.1138025072E+006   0.7188485590E+007  -0.7211574707E+007   0.1183853534E+005  -0.1250530881E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5681071784E+006  -0.9699461065E+005  -0.2277458543E+004  -0.9927206920E+005  -0.1035652165E+005   0.2547554127E+007  -0.2550123170E+007   0.2523227668E+004  -0.1040233751E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1096744067E+006
    101500  -0.4316618562E+006  -0.1068330529E+005  -0.4423451615E+006  -0.1139956719E+006   0.7186900669E+007  -0.7209984695E+007   0.1181387713E+005  -0.1252658209E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5676109824E+006  -0.9720748067E+005  -0.2284326906E+004  -0.9949180758E+005  -0.1022398615E+005   0.2548746897E+007  -0.2551317143E+007   0.2522328328E+004  -0.1027190337E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1097637109E+006
