# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.1403414485E+000   0.1026160032E+001   0.7566091577E+000   0.1080001246E+001
 0.0101010   0.1412343045E+000   0.9724434419E+000   0.7677469956E+000   0.1017927667E+001
 0.0202020   0.1380091326E+000   0.9715163891E+000   0.7488665342E+000   0.1028478549E+001
 0.0303030   0.1346525640E+000   0.9794225755E+000   0.7552141710E+000   0.1036310371E+001
 0.0404040   0.1232848012E+000   0.9307785390E+000   0.7495407427E+000   0.1019507976E+001
 0.0505051   0.1134602465E+000   0.9126222966E+000   0.7113878647E+000   0.9639880287E+000
 0.0606061   0.1068316217E+000   0.9383523857E+000   0.7597293557E+000   0.1032754677E+001
 0.0707071   0.1021574914E+000   0.9706243194E+000   0.7773894164E+000   0.1027758114E+001
 0.0808081   0.9220447982E-001   0.9352039044E+000   0.7552986143E+000   0.9780248843E+000
 0.0909091   0.8438718132E-001   0.9909145324E+000   0.7725534343E+000   0.1048325361E+001
 0.1010101   0.7438314967E-001   0.1013583598E+001   0.7521306513E+000   0.1010723321E+001
 0.1111111   0.7237339416E-001   0.1004015713E+001   0.7825584922E+000   0.1038471675E+001
 0.1212121   0.6471329029E-001   0.9525205517E+000   0.7340630955E+000   0.9846017554E+000
 0.1313131   0.6044744563E-001   0.9758717882E+000   0.7598175266E+000   0.1012861385E+001
 0.1414141   0.6010414384E-001   0.1015490178E+001   0.7997700501E+000   0.1071774347E+001
 0.1515152   0.5575655504E-001   0.9746298873E+000   0.7552845394E+000   0.9963378680E+000
 0.1616162   0.5468378023E-001   0.9519433301E+000   0.7755592267E+000   0.9828122887E+000
 0.1717172   0.5640206968E-001   0.1006272125E+001   0.7634626455E+000   0.9765840150E+000
 0.1818182   0.5751550677E-001   0.1015752552E+001   0.7604772129E+000   0.9756311821E+000
 0.1919192   0.5739049161E-001   0.1024165994E+001   0.8065401958E+000   0.1032103962E+001
 0.2020202   0.5833659767E-001   0.9596221263E+000   0.7788455717E+000   0.9806045051E+000
 0.2121212   0.6400993461E-001   0.1099344731E+001   0.7829677297E+000   0.9875996930E+000
 0.2222222   0.6376985819E-001   0.1021647208E+001   0.7751496044E+000   0.9262465495E+000
 0.2323232   0.6867754900E-001   0.9975263432E+000   0.8787399171E+000   0.1089622534E+001
 0.2424242   0.7394119335E-001   0.1034258625E+001   0.8261453531E+000   0.9924568169E+000
 0.2525253   0.7972790991E-001   0.1040713012E+001   0.8412428317E+000   0.9992893261E+000
 0.2626263   0.8607941358E-001   0.1019408288E+001   0.8353414484E+000   0.1000428078E+001
 0.2727273   0.9430464126E-001   0.1069329209E+001   0.8407955858E+000   0.9815573380E+000
 0.2828283   0.1019899967E+000   0.1046905025E+001   0.8567213624E+000   0.1069241206E+001
 0.2929293   0.1089699379E+000   0.1028451426E+001   0.8767698876E+000   0.1030546894E+001
 0.3030303   0.1162924154E+000   0.1029046140E+001   0.8612720838E+000   0.9998470819E+000
 0.3131313   0.1252284685E+000   0.9826235315E+000   0.8611398807E+000   0.9666606088E+000
 0.3232323   0.1420780966E+000   0.1009805420E+001   0.8862701940E+000   0.9998238421E+000
 0.3333333   0.1563122152E+000   0.1024953114E+001   0.8756972363E+000   0.9571322797E+000
 0.3434343   0.1718582945E+000   0.1026020099E+001   0.8995420008E+000   0.9785129206E+000
 0.3535354   0.1958484084E+000   0.1055126060E+001   0.8981479116E+000   0.9768861327E+000
 0.3636364   0.2001066043E+000   0.9609514851E+000   0.9515445364E+000   0.1051462738E+001
 0.3737374   0.2322594323E+000   0.9990481091E+000   0.9454766671E+000   0.1006493672E+001
 0.3838384   0.2515264590E+000   0.9663913611E+000   0.9534922523E+000   0.9727959232E+000
 0.3939394   0.2833205933E+000   0.9753645329E+000   0.9532149155E+000   0.1001218232E+001
 0.4040404   0.3216620500E+000   0.1035850358E+001   0.9866331740E+000   0.9938047269E+000
 0.4141414   0.3618420568E+000   0.1051033034E+001   0.9721257038E+000   0.9915039840E+000
 0.4242424   0.3821414253E+000   0.9925587393E+000   0.9637127430E+000   0.9512526034E+000
 0.4343434   0.4322819908E+000   0.9821687509E+000   0.9988944046E+000   0.9858334662E+000
 0.4444444   0.4954447292E+000   0.1035745408E+001   0.1013817980E+001   0.1017834708E+001
 0.4545455   0.5669003334E+000   0.1073159861E+001   0.1056191007E+001   0.1013790978E+001
 0.4646465   0.6231201070E+000   0.1041640065E+001   0.1032818289E+001   0.9597816200E+000
 0.4747475   0.6964996266E+000   0.9891828676E+000   0.1055485752E+001   0.1008166940E+001
 0.4848485   0.7946860204E+000   0.9601818563E+000   0.1077256857E+001   0.1028478549E+001
 0.4949495   0.8909694880E+000   0.9967916975E+000   0.1092546234E+001   0.1009724008E+001
 0.5050505   0.9736055735E+000   0.1048829097E+001   0.1130349249E+001   0.1021924918E+001
 0.5151515   0.9511624531E+000   0.9964418663E+000   0.1084561231E+001   0.9629189967E+000
 0.5252525   0.1006337227E+001   0.1043021898E+001   0.1116855048E+001   0.1007562705E+001
 0.5353535   0.9734311000E+000   0.1022136972E+001   0.1066234411E+001   0.9642204270E+000
 0.5454545   0.9887690845E+000   0.1026824711E+001   0.1094125936E+001   0.1016254400E+001
 0.5555556   0.9827041003E+000   0.1037844396E+001   0.1096093696E+001   0.9965702663E+000
 0.5656566   0.9660898624E+000   0.9832357362E+000   0.1049739597E+001   0.9670556859E+000
 0.5757576   0.1011762767E+001   0.1052992089E+001   0.1091485056E+001   0.9712853344E+000
 0.5858586   0.9832546704E+000   0.1011659526E+001   0.1115809914E+001   0.1010676841E+001
 0.5959596   0.1041576320E+001   0.1022626736E+001   0.1105652770E+001   0.1006516912E+001
 0.6060606   0.1017932918E+001   0.9772711133E+000   0.1089977177E+001   0.9708437777E+000
 0.6161616   0.1076387515E+001   0.1024480842E+001   0.1057933629E+001   0.9731212808E+000
 0.6262626   0.1066196444E+001   0.9726008660E+000   0.1098819344E+001   0.9806045051E+000
 0.6363636   0.1087881077E+001   0.1049668692E+001   0.1113804358E+001   0.1022250275E+001
 0.6464646   0.1104109336E+001   0.9820812931E+000   0.1153989589E+001   0.1047860565E+001
 0.6565657   0.1132229850E+001   0.1029710819E+001   0.1131997594E+001   0.9895983182E+000
 0.6666667   0.1158326046E+001   0.9819238690E+000   0.1121647255E+001   0.9397953687E+000
 0.6767677   0.1161679613E+001   0.9832532278E+000   0.1140055668E+001   0.1015185368E+001
 0.6868687   0.1200136001E+001   0.1011274712E+001   0.1087768737E+001   0.9733071994E+000
 0.6969697   0.1264835146E+001   0.1022311888E+001   0.1157326692E+001   0.1037332923E+001
 0.7070707   0.1268749931E+001   0.1001794285E+001   0.1129950593E+001   0.1009282452E+001
 0.7171717   0.1295318631E+001   0.1000744791E+001   0.1124470492E+001   0.1012326869E+001
 0.7272727   0.1317177962E+001   0.9904772433E+000   0.1117018564E+001   0.1020228410E+001
 0.7373737   0.1345365702E+001   0.9632253882E+000   0.1134662615E+001   0.1007539465E+001
 0.7474747   0.1367910414E+001   0.9379150967E+000   0.1091187795E+001   0.9492539783E+000
 0.7575758   0.1469788719E+001   0.1014930448E+001   0.1127099872E+001   0.1008445818E+001
 0.7676768   0.1497770795E+001   0.9845476035E+000   0.1151505511E+001   0.1018392464E+001
