# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.4861714907E+006  -0.1186476987E+005  -0.4980362606E+006  -0.1411104961E+006   0.8143399643E+007  -0.8169555826E+007   0.1178274082E+005  -0.1554839385E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6535201991E+006  -0.5349612277E+005  -0.1113350286E+004  -0.5460947305E+005  -0.8901023010E+004   0.3943419902E+007  -0.3947396491E+007   0.3266090972E+004  -0.9611520738E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6422099379E+005
    100200  -0.4833963793E+006  -0.1178524624E+005  -0.4951816256E+006  -0.1408522647E+006   0.8123819289E+007  -0.8149912560E+007   0.1215225660E+005  -0.1547932794E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6499749050E+006  -0.5548873843E+005  -0.1136536874E+004  -0.5662527530E+005  -0.9479273034E+004   0.3957848247E+007  -0.3961839372E+007   0.3311687072E+004  -0.1015871108E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6678398639E+005
    100300  -0.4818802798E+006  -0.1176841935E+005  -0.4936486991E+006  -0.1419778401E+006   0.8118338650E+007  -0.8144414302E+007   0.1220614952E+005  -0.1558473426E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6494960417E+006  -0.5616407937E+005  -0.1147347715E+004  -0.5731142709E+005  -0.9662415925E+004   0.3961898505E+007  -0.3965893748E+007   0.3319899159E+004  -0.1033775972E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6764918681E+005
    100400  -0.4835904677E+006  -0.1182060377E+005  -0.4954110715E+006  -0.1437933629E+006   0.8120327193E+007  -0.8146409215E+007   0.1210660028E+005  -0.1577687843E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6531798557E+006  -0.5579118887E+005  -0.1164444251E+004  -0.5695563312E+005  -0.9279780528E+004   0.3960510129E+007  -0.3964503976E+007   0.3314120279E+004  -0.9959507322E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6691514045E+005
    100500  -0.4850538589E+006  -0.1186401013E+005  -0.4969178690E+006  -0.1456596158E+006   0.8122141148E+007  -0.8148228976E+007   0.1190038124E+005  -0.1598470627E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6567649316E+006  -0.5544638072E+005  -0.1165284924E+004  -0.5661166564E+005  -0.9186299979E+004   0.3959300949E+007  -0.3963293590E+007   0.3320638779E+004  -0.9858301428E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6646996707E+005
    100600  -0.4861449794E+006  -0.1189679483E+005  -0.4980417742E+006  -0.1467070994E+006   0.8122400016E+007  -0.8148488672E+007   0.1184769677E+005  -0.1609480585E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6589898327E+006  -0.5667581736E+005  -0.1184932575E+004  -0.5786074993E+005  -0.9494578836E+004   0.3959150847E+007  -0.3963143332E+007   0.3336749993E+004  -0.1015031375E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6801106369E+005
    100700  -0.4873902946E+006  -0.1192504413E+005  -0.4993153388E+006  -0.1467724586E+006   0.8119455704E+007  -0.8145534912E+007   0.1176121525E+005  -0.1610904511E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6604057898E+006  -0.5633014889E+005  -0.1186304172E+004  -0.5751645306E+005  -0.9426011778E+004   0.3961231262E+007  -0.3965225843E+007   0.3337149795E+004  -0.1008344334E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6759989640E+005
    100800  -0.4878787120E+006  -0.1193696260E+005  -0.4998156746E+006  -0.1462581858E+006   0.8112499196E+007  -0.8138556055E+007   0.1178672089E+005  -0.1605283240E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6603439986E+006  -0.5591492951E+005  -0.1184389315E+004  -0.5709931882E+005  -0.9424488121E+004   0.3966224922E+007  -0.3970224538E+007   0.3344336264E+004  -0.1007976733E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6717908615E+005
    100900  -0.4879597894E+006  -0.1193988402E+005  -0.4998996735E+006  -0.1456364415E+006   0.8109700692E+007  -0.8135748576E+007   0.1179465265E+005  -0.1598896732E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6597893467E+006  -0.5605034675E+005  -0.1187434852E+004  -0.5723778160E+005  -0.9516921050E+004   0.3968343873E+007  -0.3972345623E+007   0.3350976438E+004  -0.1016769453E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6740547613E+005
    101000  -0.4874452772E+006  -0.1192349257E+005  -0.4993687697E+006  -0.1455962553E+006   0.8104765340E+007  -0.8130797370E+007   0.1178671989E+005  -0.1598415661E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6592103358E+006  -0.5607361563E+005  -0.1184632915E+004  -0.5725824855E+005  -0.9548209991E+004   0.3971887121E+007  -0.3975892442E+007   0.3355426536E+004  -0.1019810386E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6745635241E+005
