# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.9717548182E+003   0.2321222538E+002   0.6252488749E+002   0.3231128294E+002
       200   0.9375235351E+003   0.1874433333E+002   0.6332842440E+002   0.3287173204E+002
       300   0.9435827875E+003   0.2075202658E+002   0.5518422613E+002   0.2849744868E+002
       400   0.9560154478E+003   0.2848286304E+002   0.5682634334E+002   0.2899547878E+002
       500   0.9409572613E+003   0.2434961396E+002   0.5525066189E+002   0.2840420826E+002
       600   0.9395619069E+003   0.2254210490E+002   0.5689894583E+002   0.2923148125E+002
       700   0.9276096520E+003   0.3180865745E+002   0.5394343409E+002   0.2668216205E+002
       800   0.9170684061E+003   0.1676024608E+002   0.5550782402E+002   0.2837753727E+002
       900   0.9359393808E+003   0.2844491490E+002   0.5370653736E+002   0.2669285035E+002
      1000   0.9494270765E+003   0.2101945392E+002   0.6075132597E+002   0.3109873484E+002
      1100   0.9399599370E+003   0.1702624913E+002   0.6021335647E+002   0.3114111355E+002
      1200   0.9575517534E+003   0.2101295919E+002   0.5451061467E+002   0.2823238480E+002
      1300   0.9443652875E+003   0.2255797397E+002   0.5810380508E+002   0.3002657920E+002
      1400   0.9641827855E+003   0.2313281258E+002   0.5384426080E+002   0.2766215572E+002
      1500   0.1012664390E+004   0.1204189909E+002   0.5810051053E+002   0.3114202125E+002
      1600   0.1009584839E+004   0.1400615908E+002   0.5599503748E+002   0.2986266083E+002
      1700   0.9855545435E+003   0.1974813717E+002   0.5742464077E+002   0.2972011359E+002
      1800   0.9736126097E+003   0.2553058118E+002   0.5687189518E+002   0.2872919830E+002
      1900   0.9929719938E+003   0.3412583233E+002   0.5667438964E+002   0.2795196055E+002
      2000   0.9674378504E+003   0.3929065059E+002   0.5942828910E+002   0.2867671397E+002
      2100   0.1000469341E+004   0.4247373085E+002   0.5024137650E+002   0.2425196464E+002
      2200   0.9723706131E+003   0.3356733757E+002   0.5467517968E+002   0.2681096816E+002
      2300   0.1002006132E+004   0.3005034470E+002   0.5679042572E+002   0.2872222096E+002
      2400   0.9760446829E+003   0.2762454078E+002   0.6258865871E+002   0.3136148261E+002
      2500   0.9568293676E+003   0.4080279757E+002   0.5241688772E+002   0.2515668910E+002
      2600   0.9773069701E+003   0.3745551355E+002   0.5603385887E+002   0.2742130086E+002
      2700   0.9407118015E+003   0.3063270785E+002   0.6015045554E+002   0.2956779719E+002
      2800   0.9450231130E+003   0.3654305447E+002   0.6020017685E+002   0.2912252032E+002
      2900   0.9376916611E+003   0.3642288623E+002   0.5760478864E+002   0.2770818559E+002
      3000   0.9654012567E+003   0.3544573829E+002   0.6184803973E+002   0.2999460686E+002
      3100   0.9746625309E+003   0.2590349266E+002   0.5436630816E+002   0.2699402386E+002
      3200   0.9813045878E+003   0.2201811705E+002   0.5304457901E+002   0.2668814357E+002
      3300   0.9590359460E+003   0.2947583325E+002   0.5756595256E+002   0.2820462342E+002
      3400   0.9686678654E+003   0.1790353565E+002   0.5858761679E+002   0.2952778506E+002
      3500   0.9809237355E+003   0.2807527258E+002   0.5581742984E+002   0.2757018997E+002
      3600   0.9620990831E+003   0.2354966364E+002   0.5597197387E+002   0.2801583430E+002
      3700   0.9782135830E+003   0.2986302253E+002   0.5784333808E+002   0.2858414422E+002
      3800   0.9797416305E+003   0.2188468988E+002   0.5574901421E+002   0.2821001720E+002
      3900   0.9764441568E+003   0.1800652328E+002   0.5595611948E+002   0.2828164518E+002
      4000   0.9804764858E+003   0.1618147721E+002   0.5343970145E+002   0.2691817232E+002
      4100   0.9814773732E+003   0.2638170116E+002   0.6250529274E+002   0.3059931447E+002
      4200   0.1008271685E+004   0.2277674500E+002   0.5825428751E+002   0.2906019954E+002
      4300   0.9733101498E+003   0.2208690858E+002   0.5491122655E+002   0.2723818681E+002
      4400   0.9760513619E+003   0.3041068246E+002   0.5834983845E+002   0.2810955076E+002
      4500   0.9851632806E+003   0.2660197030E+002   0.6215076171E+002   0.3025577838E+002
      4600   0.1010977684E+004   0.2497053794E+002   0.5873057902E+002   0.2906444285E+002
      4700   0.1015034795E+004   0.3320179891E+002   0.6413130031E+002   0.3134500952E+002
      4800   0.9960418542E+003   0.3265408487E+002   0.6087766489E+002   0.2967022222E+002
      4900   0.1017860330E+004   0.2699076554E+002   0.5543743608E+002   0.2760450688E+002
      5000   0.1012746524E+004   0.2885609843E+002   0.5254339896E+002   0.2610175904E+002
      5100   0.9926187080E+003   0.2024725338E+002   0.5479626713E+002   0.2771157526E+002
      5200   0.9876428075E+003   0.2211064463E+002   0.5685546363E+002   0.2868746552E+002
      5300   0.1001715876E+004   0.2247609732E+002   0.6040867056E+002   0.3039321459E+002
      5400   0.1024834705E+004   0.2874930368E+002   0.5411538437E+002   0.2743289753E+002
      5500   0.9833225513E+003   0.4334750953E+002   0.5947186127E+002   0.2888551979E+002
      5600   0.9843471293E+003   0.3534704072E+002   0.5958173461E+002   0.2974537887E+002
      5700   0.9962002403E+003   0.2776217630E+002   0.5589200630E+002   0.2858426576E+002
      5800   0.9954396433E+003   0.2559111874E+002   0.5606471079E+002   0.2908005410E+002
      5900   0.1003043590E+004   0.2191492378E+002   0.5193273066E+002   0.2705639066E+002
      6000   0.9802280348E+003   0.2907698453E+002   0.5874819464E+002   0.3015452705E+002
      6100   0.9865867445E+003   0.2913864030E+002   0.5967741723E+002   0.3081490448E+002
      6200   0.1004686488E+004   0.2751593592E+002   0.5683386806E+002   0.2976845265E+002
      6300   0.9995826532E+003   0.3128703338E+002   0.5985238445E+002   0.3102122473E+002
      6400   0.9920069458E+003   0.3500659739E+002   0.5592367953E+002   0.2859189458E+002
      6500   0.9573614583E+003   0.3605020471E+002   0.6128345315E+002   0.3070223168E+002
      6600   0.9551902878E+003   0.3620560216E+002   0.5779827805E+002   0.2870070731E+002
      6700   0.9271696779E+003   0.4263584512E+002   0.5197615951E+002   0.2518053008E+002
      6800   0.9413120690E+003   0.3607600071E+002   0.5737210267E+002   0.2807619749E+002
      6900   0.9366465469E+003   0.2790579940E+002   0.5619701023E+002   0.2867436336E+002
      7000   0.9455682430E+003   0.2998410260E+002   0.6179000271E+002   0.3145529700E+002
      7100   0.9298446980E+003   0.2974529097E+002   0.5692392046E+002   0.2863821208E+002
      7200   0.9539109556E+003   0.2088715799E+002   0.5939299004E+002   0.3085182747E+002
      7300   0.9656452937E+003   0.3068775254E+002   0.5267150901E+002   0.2673403654E+002
      7400   0.9535799994E+003   0.3010668628E+002   0.5772348540E+002   0.2956059805E+002
      7500   0.9770937216E+003   0.3455496241E+002   0.5576820792E+002   0.2842678433E+002
      7600   0.9624912846E+003   0.2836545549E+002   0.5733203488E+002   0.2969274827E+002
      7700   0.9633630831E+003   0.2832982817E+002   0.5310595894E+002   0.2758687107E+002
      7800   0.9414985882E+003   0.3158307673E+002   0.5180768941E+002   0.2639070173E+002
      7900   0.9537958931E+003   0.2441414658E+002   0.5498704486E+002   0.2869186738E+002
      8000   0.9732763060E+003   0.3093026251E+002   0.5654520929E+002   0.2870017814E+002
      8100   0.9916470450E+003   0.2543819636E+002   0.5604055619E+002   0.2915429415E+002
      8200   0.9890276113E+003   0.2336858465E+002   0.5214389226E+002   0.2735003967E+002
      8300   0.9742445438E+003   0.2123923460E+002   0.5393585230E+002   0.2818337814E+002
      8400   0.1017069099E+004   0.2002595365E+002   0.5520881655E+002   0.2925770488E+002
      8500   0.9932775299E+003   0.1972868249E+002   0.6174482359E+002   0.3233420131E+002
      8600   0.9910872050E+003   0.1374953795E+002   0.5641798138E+002   0.3008822064E+002
      8700   0.9899128136E+003   0.1379347893E+002   0.5582561093E+002   0.2959665630E+002
      8800   0.9854821416E+003   0.1376192145E+002   0.5540200518E+002   0.2928568788E+002
      8900   0.1019285810E+004   0.1609058398E+002   0.5141251204E+002   0.2744314726E+002
      9000   0.9891539770E+003   0.1366305393E+002   0.5594442227E+002   0.3001379066E+002
      9100   0.1020353336E+004   0.2017816068E+002   0.5647546674E+002   0.2975081281E+002
      9200   0.1030980308E+004   0.1424079554E+002   0.5789167886E+002   0.3105848018E+002
      9300   0.1020374384E+004   0.2229357435E+002   0.5598230077E+002   0.2916617287E+002
      9400   0.1013333365E+004   0.2799408127E+002   0.5599850758E+002   0.2898068762E+002
      9500   0.9939806106E+003   0.2757935741E+002   0.5575820898E+002   0.2868507266E+002
      9600   0.9874382975E+003   0.2549651319E+002   0.5450369762E+002   0.2810309604E+002
      9700   0.9761606363E+003   0.2509548713E+002   0.5711223059E+002   0.2962338933E+002
      9800   0.9987481358E+003   0.3187926063E+002   0.5986692253E+002   0.3020741023E+002
      9900   0.9862456005E+003   0.3721912444E+002   0.5804335134E+002   0.2899294934E+002
     10000   0.9868592971E+003   0.4284141027E+002   0.5527606454E+002   0.2740861374E+002
     10100   0.9647796822E+003   0.4179204058E+002   0.5978795068E+002   0.2973459059E+002
     10200   0.9655858392E+003   0.3620181377E+002   0.5895470898E+002   0.2971189213E+002
     10300   0.9811852862E+003   0.3477493119E+002   0.5603553533E+002   0.2847753129E+002
     10400   0.9745843592E+003   0.3063663885E+002   0.5880890540E+002   0.3029732875E+002
     10500   0.9607726042E+003   0.3174653453E+002   0.5914971175E+002   0.3077374216E+002
     10600   0.9598148591E+003   0.2617419061E+002   0.5498819630E+002   0.2897681288E+002
     10700   0.9814040551E+003   0.2512082787E+002   0.5553638509E+002   0.2897850939E+002
     10800   0.9857492652E+003   0.2723205018E+002   0.4925478052E+002   0.2549063304E+002
     10900   0.9820984377E+003   0.2913246721E+002   0.5665148258E+002   0.2907831763E+002
     11000   0.9981537691E+003   0.3529975192E+002   0.5518971757E+002   0.2813190987E+002
     11100   0.9821786813E+003   0.2113532257E+002   0.5643354615E+002   0.3002304588E+002
     11200   0.9728586995E+003   0.1323654373E+002   0.5098210768E+002   0.2793526561E+002
     11300   0.9737004749E+003   0.3047691870E+002   0.5237349030E+002   0.2714494715E+002
     11400   0.9737543237E+003   0.2305772664E+002   0.5611486404E+002   0.2934499836E+002
     11500   0.9760995561E+003   0.2482350827E+002   0.5367048744E+002   0.2825871745E+002
     11600   0.9902057941E+003   0.2717791779E+002   0.5576559744E+002   0.2912093504E+002
     11700   0.1024650890E+004   0.1792442460E+002   0.5569596563E+002   0.3020992438E+002
     11800   0.1000246792E+004   0.1154144249E+002   0.5503101648E+002   0.3077526218E+002
     11900   0.1005264840E+004   0.2131061306E+002   0.5014140370E+002   0.2725190587E+002
     12000   0.1011527063E+004   0.1953544557E+002   0.5114939651E+002   0.2785707010E+002
     12100   0.9916765794E+003   0.2664284659E+002   0.5515513286E+002   0.2969662557E+002
     12200   0.9901966781E+003   0.2094671020E+002   0.5551696539E+002   0.3026694582E+002
     12300   0.9823763329E+003   0.2858031227E+002   0.5665161571E+002   0.2987870851E+002
     12400   0.9735024048E+003   0.3021028559E+002   0.5475215438E+002   0.2872492719E+002
     12500   0.9780395350E+003   0.2833306019E+002   0.5290214711E+002   0.2807289566E+002
     12600   0.9834412405E+003   0.3019610529E+002   0.5802576665E+002   0.3091508837E+002
     12700   0.1000179012E+004   0.3846886798E+002   0.5497096166E+002   0.2857894636E+002
     12800   0.9912866356E+003   0.3820779828E+002   0.5994315395E+002   0.3106776280E+002
     12900   0.9667766936E+003   0.3766291445E+002   0.5736839455E+002   0.2928142441E+002
     13000   0.9728705548E+003   0.2653021996E+002   0.5341095807E+002   0.2814566474E+002
     13100   0.9927682483E+003   0.3488278117E+002   0.5552096118E+002   0.2855803460E+002
     13200   0.9560807477E+003   0.3927711315E+002   0.5613189914E+002   0.2832325993E+002
     13300   0.9571908633E+003   0.3008986396E+002   0.6086155171E+002   0.3135481655E+002
     13400   0.9678697959E+003   0.2100852023E+002   0.5718508633E+002   0.3005961242E+002
     13500   0.9418832736E+003   0.3360065816E+002   0.5837489099E+002   0.2940231059E+002
     13600   0.9493998550E+003   0.2473078967E+002   0.5862253521E+002   0.2987331315E+002
     13700   0.9655967511E+003   0.2679180824E+002   0.5406587659E+002   0.2781444431E+002
     13800   0.9782085081E+003   0.3108700558E+002   0.5633940301E+002   0.2859571877E+002
     13900   0.9728901249E+003   0.2534268457E+002   0.5949811978E+002   0.3031950013E+002
     14000   0.9801441381E+003   0.2570185435E+002   0.5646424660E+002   0.2852327204E+002
